From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Kowalski (C/2011 S2)) (1/1)
Date: February 23, 2021 at 4:21:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Kowalski (C/2011 S2)           2021-Feb-23 16:21:02
Rec #:90004013 (+COV) Soln.date: 2014-Jun-13_19:44:48    # obs: 342 (2011-2012)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455857.5 ! 2011-Oct-23.0000000 (TDB)    RMSW= n.a.
  EC= .9316035444729496   QR= 1.115118144257619   TP= 2455860.8476632615
  OM= 288.0701101520695   W= 192.1899463594266    IN= 17.57253023753236
  A= 16.30374170217923    MA= 359.94987955587     ADIST= 31.49236526010084
  PER= 65.832317479521    N= .01497177            ANGMOM= .025246483
  DAN= 24.09321           DDN= 1.12738            L= 119.7071062
  B= -3.65508             MOID= .13778999         TP= 2011-Oct-26.3476632615

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  14.8     M2=  16.8     k1=  16.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#16, data arc: 2011-09-30 to 2012-03-28
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Kowalski (C/2011 S2)            {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455857.5 ! 2011-Oct-23.0000000 (TDB)    RMSW= n.a.                  
  EC= .9316035444729496   QR= 1.115118144257619   TP= 2455860.8476632615      
  OM= 288.0701101520695   W= 192.1899463594266    IN= 17.57253023753236       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.886782876545150E-01  Y= 9.391623262084037E-01  Z= 3.541554328504255E-01
 VX=-1.894487888188214E-02 VY=-6.854259071308426E-03 VZ=-1.030041783003931E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  14.8     M2=  16.8     k1=  16.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  1.585125070073138E-01,  2.744558980005430E+01, -1.500671536580268E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  1.584517863443962E-01,  2.743507634317769E+01, -1.503173397572901E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  1.583909645197943E-01,  2.742454537069842E+01, -1.505676028985690E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  1.583300414976372E-01,  2.741399687640563E+01, -1.508179675170133E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  1.582690172316112E-01,  2.740343085228033E+01, -1.510684586356084E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  1.582078916684691E-01,  2.739284728910309E+01, -1.513190803002750E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  1.581466647637559E-01,  2.738224617917674E+01, -1.515697799109394E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  1.580853365024939E-01,  2.737162751990798E+01, -1.518204875712412E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  1.580239068661512E-01,  2.736099130808813E+01, -1.520713221613053E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  1.579623757518998E-01,  2.735033752591302E+01, -1.523225313747582E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  1.579007429793370E-01,  2.733966614214694E+01, -1.525742324569784E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  1.578390083442696E-01,  2.732897712143491E+01, -1.528264447837103E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  1.577771716392442E-01,  2.731827042785752E+01, -1.530791724259299E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  1.577152326544540E-01,  2.730754602508780E+01, -1.533324232977869E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  1.576531911764276E-01,  2.729680387616435E+01, -1.535862068439741E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  1.575910469883515E-01,  2.728604394354707E+01, -1.538405293712493E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  1.575287998723936E-01,  2.727526618951952E+01, -1.540953883969226E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  1.574664496153109E-01,  2.726447057715978E+01, -1.543507606585805E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  1.574039960218745E-01,  2.725365707266506E+01, -1.546065740816098E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  1.573414389408094E-01,  2.724282564984286E+01, -1.548626860419707E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  1.572787782752822E-01,  2.723197629192703E+01, -1.551190094916667E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  1.572160139186819E-01,  2.722110898045844E+01, -1.553756766837051E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  1.571531457016031E-01,  2.721022368610544E+01, -1.556328131462829E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  1.570901734346906E-01,  2.719932037608222E+01, -1.558903998827211E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  1.570270969495687E-01,  2.718839902123540E+01, -1.561483677719111E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  1.569639161056571E-01,  2.717745959722428E+01, -1.564066519304715E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  1.569006307861799E-01,  2.716650208382973E+01, -1.566651993518956E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  1.568372408937630E-01,  2.715552646419194E+01, -1.569239665462217E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  1.567737463472432E-01,  2.714453272425796E+01, -1.571829161407852E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  1.567101470802901E-01,  2.713352085254301E+01, -1.574420104970533E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  1.566464430444435E-01,  2.712249084065649E+01, -1.577011944558652E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  1.565826342227141E-01,  2.711144268565677E+01, -1.579603617788490E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  1.565187206508904E-01,  2.710037639374045E+01, -1.582193754373550E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  1.564547023938336E-01,  2.708929197613791E+01, -1.584782666785823E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  1.563905794602940E-01,  2.707818943436421E+01, -1.587372397898415E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  1.563263517910181E-01,  2.706706875815990E+01, -1.589963984145222E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  1.562620193090480E-01,  2.705592993420017E+01, -1.592557449985970E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  1.561975819403998E-01,  2.704477294967510E+01, -1.595152715247326E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  1.561330396114177E-01,  2.703359779183154E+01, -1.597749851618157E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  1.560683922426154E-01,  2.702240444690691E+01, -1.600349067353653E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  1.560036397442550E-01,  2.701119289936356E+01, -1.602950651593016E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  1.559387820143604E-01,  2.699996313154487E+01, -1.605554906952334E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  1.558738189403404E-01,  2.698871512395629E+01, -1.608162026054838E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  1.558087504083405E-01,  2.697744885688450E+01, -1.610771816104203E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  1.557435763260641E-01,  2.696616431434888E+01, -1.613383395206311E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  1.556782966386084E-01,  2.695486148684328E+01, -1.615996149287546E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  1.556129112739812E-01,  2.694354036190262E+01, -1.618611633702322E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  1.555474200791231E-01,  2.693220091302553E+01, -1.621231745127369E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  1.554818228547055E-01,  2.692084310569929E+01, -1.623856882799270E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  1.554161194024206E-01,  2.690946690558800E+01, -1.626486768865550E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  1.553503095369899E-01,  2.689807228061166E+01, -1.629121081653001E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  1.552843930848900E-01,  2.688665920072562E+01, -1.631759561095958E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  1.552183698822236E-01,  2.687522763755197E+01, -1.634401985397785E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  1.551522397738760E-01,  2.686377756423343E+01, -1.637048135293266E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  1.550860026144346E-01,  2.685230895559256E+01, -1.639697735691102E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  1.550196582730203E-01,  2.684082178896836E+01, -1.642350303524905E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  1.549532066477872E-01,  2.682931604672678E+01, -1.645004823239591E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  1.548866476906194E-01,  2.681779172053676E+01, -1.647659775485715E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  1.548199813966755E-01,  2.680624880956011E+01, -1.650314953864541E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  1.547532077234927E-01,  2.679468730644456E+01, -1.652972114994261E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  1.546863265656932E-01,  2.678310719294455E+01, -1.655632236631592E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  1.546193378055996E-01,  2.677150844868483E+01, -1.658295117984773E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  1.545522413401599E-01,  2.675989105582252E+01, -1.660960349340461E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  1.544850370804214E-01,  2.674825499895597E+01, -1.663627659533971E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  1.544177249451022E-01,  2.673660026401160E+01, -1.666296935592190E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  1.543503048548741E-01,  2.672492683725418E+01, -1.668968187256884E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  1.542827767282837E-01,  2.671323470458053E+01, -1.671641499997449E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  1.542151404803433E-01,  2.670152385127541E+01, -1.674316938855451E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  1.541473960275266E-01,  2.668979426287676E+01, -1.676994309248133E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  1.540795433055994E-01,  2.667804592826271E+01, -1.679672819341862E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  1.540115822867460E-01,  2.666627884261718E+01, -1.682351760875742E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  1.539435129329151E-01,  2.665449299935176E+01, -1.685032559440848E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  1.538753351201384E-01,  2.664268837700200E+01, -1.687717486158470E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  1.538070486593303E-01,  2.663086494282877E+01, -1.690407411464899E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  1.537386533457016E-01,  2.661902266137388E+01, -1.693102422926002E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  1.536701489734661E-01,  2.660716149700659E+01, -1.695802537279636E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  1.536015353349585E-01,  2.659528141377074E+01, -1.698507830105465E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  1.535328122187987E-01,  2.658338237506702E+01, -1.701218401277776E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  1.534639794099199E-01,  2.657146434365777E+01, -1.703934324712157E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  1.533950366918166E-01,  2.655952728205621E+01, -1.706655583201882E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  1.533259838526838E-01,  2.654757115358943E+01, -1.709381925393671E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  1.532568207006328E-01,  2.653559592503299E+01, -1.712112552290084E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  1.531875470909310E-01,  2.652360157132714E+01, -1.714846003077471E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  1.531181629279321E-01,  2.651158807591130E+01, -1.717581731041425E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  1.530486680921630E-01,  2.649955541809929E+01, -1.720321277298222E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  1.529790624028821E-01,  2.648750356659673E+01, -1.723065672070785E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  1.529093456678575E-01,  2.647543248811963E+01, -1.725814588605306E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  1.528395177183461E-01,  2.646334215345108E+01, -1.728567324910752E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  1.527695784132695E-01,  2.645123253816411E+01, -1.731323239281284E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  1.526995276352648E-01,  2.643910362193794E+01, -1.734081797788398E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  1.526293652867788E-01,  2.642695538788176E+01, -1.736842549462022E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  1.525590912873581E-01,  2.641478782206552E+01, -1.739605092231722E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  1.524887055728949E-01,  2.640260091338928E+01, -1.742369000540680E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  1.524182080999758E-01,  2.639039465433624E+01, -1.745133626431868E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  1.523475988617866E-01,  2.637816904372655E+01, -1.747897761170732E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  1.522768779076566E-01,  2.636592409010135E+01, -1.750660082684010E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  1.522060453064305E-01,  2.635365980538070E+01, -1.753421256262675E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  1.521351010628918E-01,  2.634137619039283E+01, -1.756183278079782E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  1.520640451218730E-01,  2.632907323558581E+01, -1.758946946649604E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  1.519928774163971E-01,  2.631675092936292E+01, -1.761712236365042E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  1.519215978821699E-01,  2.630440926059195E+01, -1.764479111779822E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  1.518502064527965E-01,  2.629204821777702E+01, -1.767247715607506E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  1.517787030528515E-01,  2.627966778785858E+01, -1.770018343388532E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  1.517070875927871E-01,  2.626726795533192E+01, -1.772791388401707E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  1.516353599663247E-01,  2.625484870179549E+01, -1.775567269719378E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  1.515635200519003E-01,  2.624241000620114E+01, -1.778346289546898E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  1.514915677230128E-01,  2.622995184664586E+01, -1.781128322147961E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  1.514195028722791E-01,  2.621747420453685E+01, -1.783912574636509E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  1.513473254200835E-01,  2.620497706608908E+01, -1.786698864706197E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  1.512750352489568E-01,  2.619246041096339E+01, -1.789489193991763E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  1.512026321527636E-01,  2.617992420346853E+01, -1.792285423825054E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  1.511301158814971E-01,  2.616736840031719E+01, -1.795087944888378E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  1.510574861834430E-01,  2.615479295792637E+01, -1.797896600858464E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  1.509847428145255E-01,  2.614219783403567E+01, -1.800711202155439E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  1.509118855376442E-01,  2.612958298759241E+01, -1.803531590871870E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  1.508389141219054E-01,  2.611694837861859E+01, -1.806357612054497E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  1.507658283432269E-01,  2.610429396831559E+01, -1.809189076598489E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  1.506926279868626E-01,  2.609161971950127E+01, -1.812025694975499E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  1.506193128544649E-01,  2.607892559783280E+01, -1.814866900553444E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  1.505458827819227E-01,  2.606621157489526E+01, -1.817711509250642E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  1.504723376646478E-01,  2.605347763257971E+01, -1.820557947872576E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  1.503986774362133E-01,  2.604072375938471E+01, -1.823406278521842E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  1.503249019863306E-01,  2.602794993621439E+01, -1.826258179007786E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  1.502510111533726E-01,  2.601515613508390E+01, -1.829114243041771E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  1.501770047763462E-01,  2.600234232811810E+01, -1.831974031934799E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  1.501028827164241E-01,  2.598950849127984E+01, -1.834836979210490E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  1.500286448550820E-01,  2.597665460404724E+01, -1.837702657957990E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  1.499542910880029E-01,  2.596378064835838E+01, -1.840570787707896E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  1.498798213197783E-01,  2.595088660769378E+01, -1.843441202324015E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  1.498052354601196E-01,  2.593797246642050E+01, -1.846313804339728E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  1.497305334228812E-01,  2.592503820962284E+01, -1.849188458659033E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  1.496557151322786E-01,  2.591208382417913E+01, -1.852064725817530E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  1.495807805423063E-01,  2.589910930212378E+01, -1.854941567633394E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  1.495057296481367E-01,  2.588611464262091E+01, -1.857818347276739E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  1.494305624261772E-01,  2.587309984158560E+01, -1.860696709101866E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  1.493552787672831E-01,  2.586006488012000E+01, -1.863578685110718E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  1.492798785087371E-01,  2.584700973005052E+01, -1.866464906727427E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  1.492043614775999E-01,  2.583393436143362E+01, -1.869355412692160E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  1.491287275001415E-01,  2.582083874418888E+01, -1.872250243401367E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  1.490529763992498E-01,  2.580772284765032E+01, -1.875149522166722E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  1.489771079918356E-01,  2.579458664011701E+01, -1.878053412623317E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  1.489011220882740E-01,  2.578143008875641E+01, -1.880962064951199E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  1.488250184943159E-01,  2.576825315993536E+01, -1.883875540553618E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  1.487487970175969E-01,  2.575505582034695E+01, -1.886793642536987E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  1.486724574845498E-01,  2.574183803993899E+01, -1.889715573035961E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  1.485959997679020E-01,  2.572859979667490E+01, -1.892639968787697E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  1.485194237779338E-01,  2.571534107502019E+01, -1.895566749077779E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  1.484427293839677E-01,  2.570206185234874E+01, -1.898497694947628E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  1.483659163936708E-01,  2.568876209535919E+01, -1.901433711447488E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  1.482889846062435E-01,  2.567544176928412E+01, -1.904374481639243E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  1.482119338413332E-01,  2.566210084289646E+01, -1.907319420805964E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  1.481347639411139E-01,  2.564873928886947E+01, -1.910268016161172E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  1.480574747664635E-01,  2.563535708311493E+01, -1.913219851826846E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  1.479800661935566E-01,  2.562195420419314E+01, -1.916174581920326E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  1.479025381117236E-01,  2.560853063294222E+01, -1.919131893295778E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  1.478248904235737E-01,  2.559508635249950E+01, -1.922091419402074E-03,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  1.477471230511561E-01,  2.558162134936821E+01, -1.925052508959351E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  1.476692359546199E-01,  2.556813561664839E+01, -1.928013900502185E-03,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  1.475912291489675E-01,  2.555462915693762E+01, -1.930974455488399E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  1.475131026550231E-01,  2.554110197384149E+01, -1.933935225567116E-03,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  1.474348564227244E-01,  2.552755405869198E+01, -1.936898114959461E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  1.473564903503338E-01,  2.551398539387379E+01, -1.939863710326445E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  1.472780043295254E-01,  2.550039596063085E+01, -1.942831930634027E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  1.471993982556123E-01,  2.548678574083721E+01, -1.945802731777521E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  1.471206720222487E-01,  2.547315471607964E+01, -1.948776240341697E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  1.470418255149665E-01,  2.545950286653862E+01, -1.951752723551353E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  1.469628586065083E-01,  2.544583017018019E+01, -1.954732537432298E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  1.468837711545877E-01,  2.543213660236827E+01, -1.957716052853555E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  1.468045630040609E-01,  2.541842213624050E+01, -1.960703495304817E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  1.467252339990638E-01,  2.540468674480987E+01, -1.963694605093256E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  1.466457840081314E-01,  2.539093040531389E+01, -1.966688509491609E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  1.465662129237698E-01,  2.537715309914063E+01, -1.969685315073214E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  1.464865205881081E-01,  2.536335479895552E+01, -1.972687202830050E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  1.464067067573532E-01,  2.534953546254714E+01, -1.975695791232753E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  1.463267711526864E-01,  2.533569504163950E+01, -1.978711328989510E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  1.462467134962690E-01,  2.532183348812636E+01, -1.981733645357963E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  1.461665335178637E-01,  2.530795075521754E+01, -1.984762557016895E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  1.460862309541072E-01,  2.529404679731312E+01, -1.987797903361407E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  1.460058055481954E-01,  2.528012156994886E+01, -1.990839514619162E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  1.459252570510076E-01,  2.526617502999082E+01, -1.993887172587078E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  1.458445852243802E-01,  2.525220713620224E+01, -1.996940533546757E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  1.457637898497079E-01,  2.523821785073284E+01, -1.999998922377759E-03,
