From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(262P/McNaught-Russell) (1/1)
Date: February 23, 2021 at 4:21:09 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:09 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                262P/McNaught-Russell          2021-Feb-23 16:21:09
Rec #:90001175 (+COV) Soln.date: 2014-Jun-13_19:42:09   # obs: 1337 (1994-2013)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455913.5 ! 2011-Dec-18.0000000 (TDB)    RMSW= n.a.
  EC= .8154028826429843   QR= 1.280276582973298   TP= 2456265.9590956606
  OM= 218.014288416019    W= 171.1690205549158    IN= 29.07941912183574
  A= 6.935517744284216    MA= 340.9807027646626   ADIST= 12.59075890559513
  PER= 18.265288872855    N= .053961713           ANGMOM= .026225263
  DAN= 11.96427           DDN= 1.28713            L= 30.282065
  B= 4.2790467            MOID= .29145601         TP= 2012-Dec-04.4590956606

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.1     M2=  17.      k1=  16.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#39, data arc: 1994-12-12 to 2013-04-22
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:09 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 262P/McNaught-Russell           {source: JPL#39}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455913.5 ! 2011-Dec-18.0000000 (TDB)    RMSW= n.a.                  
  EC= .8154028826429843   QR= 1.280276582973298   TP= 2456265.9590956606      
  OM= 218.014288416019    W= 171.1690205549158    IN= 29.07941912183574       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-3.882506859376746E-01  Y=-4.012246969399822E+00  Z=-1.063129809870135E-01
 VX= 6.930736725291678E-03 VY= 7.173477755614018E-03 VZ= 2.146524132191510E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.1     M2=  17.      k1=  16.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  3.374803589209657E-02,  5.843291278014141E+00, -6.197867757859981E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  3.349672132881566E-02,  5.799777510269180E+00, -6.234698656830369E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  3.324391025760889E-02,  5.756004630209103E+00, -6.271900961730810E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  3.298958752774920E-02,  5.711970014566836E+00, -6.309481367311113E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  3.273373771838828E-02,  5.667670993305265E+00, -6.347446521782505E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  3.247634514296759E-02,  5.623104850380972E+00, -6.385802904603462E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  3.221739385571631E-02,  5.578268824869329E+00, -6.424556933427445E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  3.195686763662593E-02,  5.533160108362916E+00, -6.463716020783585E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  3.169474992933442E-02,  5.487775834216513E+00, -6.503289214455691E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  3.143102382110591E-02,  5.442113074080681E+00, -6.543284605050859E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  3.116567211086404E-02,  5.396168849681369E+00, -6.583708598200410E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  3.089867734506939E-02,  5.349940139031911E+00, -6.624567463154312E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  3.063002181046800E-02,  5.303423875177453E+00, -6.665867769954659E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  3.035968752449871E-02,  5.256616944534047E+00, -6.707616242072202E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  3.008765623214083E-02,  5.209516186342843E+00, -6.749819616983664E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  2.981390940721411E-02,  5.162118392895167E+00, -6.792484558774251E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  2.953842825694404E-02,  5.114420310322979E+00, -6.835617576131838E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  2.926119373043964E-02,  5.066418640066756E+00, -6.879224906485301E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  2.898218653217177E-02,  5.018110041209198E+00, -6.923312411879957E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  2.870138713259772E-02,  4.969491132314801E+00, -6.967885962985197E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  2.841877574191631E-02,  4.920558486885712E+00, -7.012952774052264E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  2.813433225522934E-02,  4.871308623866717E+00, -7.058520756214402E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  2.784803628258973E-02,  4.821738012847916E+00, -7.104595891380266E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  2.755986722440281E-02,  4.771843087120061E+00, -7.151182854860918E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  2.726980429693743E-02,  4.721620248091653E+00, -7.198286151878878E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  2.697782653643022E-02,  4.671065865999585E+00, -7.245910148276387E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  2.668391280926679E-02,  4.620176281671956E+00, -7.294058844754690E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  2.638804183079440E-02,  4.568947809785386E+00, -7.342735682925911E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  2.609019219149211E-02,  4.517376743396236E+00, -7.391943367651195E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  2.579034239078573E-02,  4.465459359795485E+00, -7.441683658889423E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  2.548847088051211E-02,  4.413191928034341E+00, -7.491957102340049E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  2.518455611881005E-02,  4.360570718255159E+00, -7.542762845092242E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  2.487857661836871E-02,  4.307592010045394E+00, -7.594099253115399E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  2.457051095405726E-02,  4.254252093758643E+00, -7.645964856502620E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  2.426033778899942E-02,  4.200547275029297E+00, -7.698356182902946E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  2.394803600510080E-02,  4.146473897372661E+00, -7.751265917033019E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  2.363358484159784E-02,  4.092028366173952E+00, -7.804683860435566E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  2.331696400142223E-02,  4.037207167104738E+00, -7.858597225007884E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  2.299815376471563E-02,  3.982006885777387E+00, -7.912990143323872E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  2.267713512581187E-02,  3.926424231462810E+00, -7.967843046202246E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  2.235388995595030E-02,  3.870456065263405E+00, -8.023132008923914E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  2.202840119373997E-02,  3.814099433090904E+00, -8.078828022946009E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  2.170065306754823E-02,  3.757351604171765E+00, -8.134896135121208E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  2.137063135601766E-02,  3.700210116154281E+00, -8.191294429075638E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  2.103832368906117E-02,  3.642672827224265E+00, -8.247973151601667E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  2.070371986694096E-02,  3.584737971351866E+00, -8.304874756082426E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  2.036681218345498E-02,  3.526404214249556E+00, -8.361932938452919E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  2.002759585858762E-02,  3.467670728283289E+00, -8.419068591763090E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  1.968606960951641E-02,  3.408537291339245E+00, -8.476187706740398E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  1.934223626888943E-02,  3.349004393875229E+00, -8.533180443799745E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  1.899610346517466E-02,  3.289073356719531E+00, -8.589918941900971E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  1.864768441005091E-02,  3.228746467403423E+00, -8.646254318306776E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  1.829699881743360E-02,  3.168027139285550E+00, -8.702013163241493E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  1.794407397524144E-02,  3.106920097122576E+00, -8.756993468473109E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  1.758894599559628E-02,  3.045431593534570E+00, -8.810959844278985E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  1.723166127578186E-02,  2.983569661962183E+00, -8.863637844123766E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  1.687227820936675E-02,  2.921344412938397E+00, -8.914707261720611E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  1.651086918443455E-02,  2.858768380071354E+00, -8.963794763710236E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  1.614752288338324E-02,  2.795856918242281E+00, -9.010466167803445E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  1.578234695368009E-02,  2.732628666032355E+00, -9.054215097214871E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  1.541547122538708E-02,  2.669106102819967E+00, -9.094448105794094E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  1.504705152496157E-02,  2.605316209119839E+00, -9.130470073561697E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  1.467727411666117E-02,  2.541291235588434E+00, -9.161467203752834E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  1.430636091043209E-02,  2.477069604741875E+00, -9.186486093826978E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  1.393457559492155E-02,  2.412696972854126E+00, -9.204408871664771E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  1.356223086104458E-02,  2.348227480678810E+00, -9.213924020947607E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  1.318969690181075E-02,  2.283725225148589E+00, -9.213492320218385E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  1.281741139772337E-02,  2.219265988293435E+00, -9.201307322682362E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  1.244589121845950E-02,  2.154939263323724E+00, -9.175249911679974E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  1.207574608420102E-02,  2.090850620016381E+00, -9.132836860957061E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  1.170769441024476E-02,  2.027124448124086E+00, -9.071164618493733E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  1.134258148918049E-02,  1.963907105521793E+00, -8.986849921778100E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  1.098140014832530E-02,  1.901370494930632E+00, -8.875966940615600E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  1.062531391665601E-02,  1.839716075147899E+00, -8.733987974432292E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  1.027568232338784E-02,  1.779179241360172E+00, -8.555738934343166E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  9.934087513757194E-03,  1.720033933523247E+00, -8.335381183672762E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  9.602360751811350E-03,  1.662597225177919E+00, -8.066439281778760E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  9.282606415636357E-03,  1.607233478094904E+00, -7.741902620573901E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  8.977219799266762E-03,  1.554357424579961E+00, -7.354436722112484E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  8.688893462230889E-03,  1.504435266863576E+00, -6.896745586907896E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  8.420605186204128E-03,  1.457982591860117E+00, -6.362125201112043E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  8.175579226409248E-03,  1.415557662055779E+00, -5.745232902045782E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  7.957212222713962E-03,  1.377748587412784E+00, -5.043059559756632E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  7.768956877041319E-03,  1.345153184737332E+00, -4.256027028112237E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  7.614161361621110E-03,  1.318351172080281E+00, -3.389044694644347E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  7.495871070370161E-03,  1.297869843052706E+00, -2.452267238916515E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  7.416610749557646E-03,  1.284146343919981E+00, -1.461260528139995E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  7.378176009222224E-03,  1.277491574922674E+00, -4.363442983904766E-04,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  7.381469348929158E-03,  1.278061799016503E+00,  5.989405645163512E-04,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  7.426412750632431E-03,  1.285843507795547E+00,  1.620029675899221E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  7.511955367868059E-03,  1.300654752834803E+00,  2.603755383507671E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  7.636174644501501E-03,  1.322162653858560E+00,  3.530464677823242E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  7.796449619961099E-03,  1.349913405611385E+00,  4.385421537117677E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  7.989673163991998E-03,  1.383369025166630E+00,  5.159325240050111E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  8.212468412344400E-03,  1.421944826604173E+00,  5.848031919168877E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  8.461381943932922E-03,  1.465042868598716E+00,  6.451731433201167E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  8.733037637319235E-03,  1.512078593843955E+00,  6.973871410623799E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  9.024246097272913E-03,  1.562499775674266E+00,  7.420068776632971E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  9.332072618635393E-03,  1.615798285642962E+00,  7.797165474755506E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  9.653871136629659E-03,  1.671515971836193E+00,  8.112494510787823E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  9.987292864924091E-03,  1.729246154507343E+00,  8.373358939900755E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  1.033027773512019E-02,  1.788632143870268E+00,  8.586695898413023E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  1.068103531623575E-02,  1.849363936410228E+00,  8.758885073109929E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  1.103802021506939E-02,  1.911173955589030E+00,  8.895660815660223E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  1.139990542342620E-02,  1.973832437060210E+00,  9.002093368156557E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  1.176555584402246E-02,  2.037142844821530E+00,  9.082612729823339E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  1.213400331339464E-02,  2.100937546565731E+00,  9.141056266380740E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  1.250442381019507E-02,  2.165073867419250E+00,  9.180727635788866E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  1.287611714840721E-02,  2.229430573931454E+00,  9.204459873831896E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  1.324848920257990E-02,  2.293904796469337E+00,  9.214676324893771E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  1.362103645557295E-02,  2.358409353742616E+00,  9.213444566773707E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  1.399333263264526E-02,  2.422870438567824E+00,  9.202526212672417E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  1.436501726555380E-02,  2.487225637803434E+00,  9.183422090224618E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  1.473578595548818E-02,  2.551422246429231E+00,  9.157411094813864E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  1.510538208913048E-02,  2.615415833226546E+00,  9.125583382350970E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  1.547358979651071E-02,  2.679169021468720E+00,  9.088868722748077E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  1.584022796798259E-02,  2.742650452992575E+00,  9.048060636559337E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  1.620514517096926E-02,  2.805833908060213E+00,  9.003836853440325E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  1.656821532723772E-02,  2.868697556902293E+00,  8.956776542959257E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  1.692933402794798E-02,  2.931223321688570E+00,  8.907374710093631E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  1.728841538665634E-02,  2.993396331642297E+00,  8.856054669571404E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  1.764538938608812E-02,  3.055204463648166E+00,  8.803180077440503E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  1.800019966849001E-02,  3.116637959663687E+00,  8.749064088531230E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  1.835280160790917E-02,  3.177689092944640E+00,  8.693974834692062E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  1.870316061248612E-02,  3.238351874096229E+00,  8.638141673895955E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  1.905125068384525E-02,  3.298621801639255E+00,  8.581761270502914E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  1.939705319670594E-02,  3.358495650706349E+00,  8.525002424724754E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  1.974055585439599E-02,  3.417971292194720E+00,  8.468010012671239E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  2.008175179074338E-02,  3.477047537263530E+00,  8.410908316018919E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  2.042063879634066E-02,  3.535724003365746E+00,  8.353803857286351E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  2.075721865023942E-02,  3.594000998534596E+00,  8.296787780707061E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  2.109149653810854E-02,  3.651879420640815E+00,  8.239937733695048E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  2.142348053578970E-02,  3.709360667973046E+00,  8.183319266230549E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  2.175318115489581E-02,  3.766446560560643E+00,  8.126987812210528E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  2.208061099947404E-02,  3.823139280726724E+00,  8.070991880328615E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  2.240578450739688E-02,  3.879441328311417E+00,  8.015373445391220E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  2.272871766392430E-02,  3.935355471076691E+00,  7.960167140248798E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  2.304942772397526E-02,  3.990884696619148E+00,  7.905401390356632E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  2.336793298795550E-02,  4.046032173555820E+00,  7.851099650142185E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  2.368425261751397E-02,  4.100801219623371E+00,  7.797281175598673E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  2.399840647752497E-02,  4.155195274318173E+00,  7.743961582871906E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  2.431041499855775E-02,  4.209217875083625E+00,  7.691153311890871E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  2.462029905656950E-02,  4.262872636479672E+00,  7.638866012556673E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  2.492807986592198E-02,  4.316163231659186E+00,  7.587106801038588E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  2.523377887771523E-02,  4.369093374765008E+00,  7.535880238989321E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  2.553741767277002E-02,  4.421666802400418E+00,  7.485188224449085E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  2.583901787483536E-02,  4.473887258601498E+00,  7.435031409092237E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  2.613860114443919E-02,  4.525758493772402E+00,  7.385410966262218E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  2.643618917539597E-02,  4.577284264080665E+00,  7.336327002086055E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  2.673180362472773E-02,  4.628468319323409E+00,  7.287777648708407E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  2.702546604518627E-02,  4.679314391243932E+00,  7.239759732457091E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  2.731719784362743E-02,  4.729826186324424E+00,  7.192269258650905E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  2.760702025242659E-02,  4.780007380836716E+00,  7.145301612992799E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  2.789495430682365E-02,  4.829861616919700E+00,  7.098851673361235E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  2.818102082617803E-02,  4.879392499333714E+00,  7.052913894370896E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  2.846524039797178E-02,  4.928603592690771E+00,  7.007482350743009E-03,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  2.874763336118907E-02,  4.977498418576820E+00,  6.962550634522793E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  2.902821977938776E-02,  5.026080450889213E+00,  6.918111438267146E-03,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  2.930701939915154E-02,  5.074353108642929E+00,  6.874156541418600E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  2.958405164856880E-02,  5.122319755707199E+00,  6.830678815396766E-03,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  2.985933570471006E-02,  5.169983712488853E+00,  6.787672668552892E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  3.013289051214031E-02,  5.217348259137636E+00,  6.745131953482448E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  3.040473474909678E-02,  5.264416629690074E+00,  6.703049741164149E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  3.067488680789012E-02,  5.311192008676037E+00,  6.661418885934077E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  3.094336479229971E-02,  5.357677530667756E+00,  6.620232280808139E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  3.121018652090793E-02,  5.403876280857130E+00,  6.579482930149297E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  3.147536953215974E-02,  5.449791295931776E+00,  6.539163973706965E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  3.173893109000153E-02,  5.495425565051340E+00,  6.499268690218054E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  3.200088818865583E-02,  5.540782030674250E+00,  6.459790435544822E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  3.226125755098131E-02,  5.585863588273723E+00,  6.420722347532583E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  3.252005560798173E-02,  5.630673082789866E+00,  6.382056776009241E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  3.277729847205658E-02,  5.675213303998174E+00,  6.343785951691852E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  3.303300197858353E-02,  5.719486993709300E+00,  6.305904125131211E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  3.328718175778029E-02,  5.763496858211543E+00,  6.268406460936770E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  3.353985323044428E-02,  5.807245567533211E+00,  6.231287369611930E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  3.379103157981411E-02,  5.850735750570569E+00,  6.194540785153174E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  3.404073174187439E-02,  5.893969993409195E+00,  6.158160582285669E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  3.428896840629041E-02,  5.936950839485787E+00,  6.122140709930330E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  3.453575602010151E-02,  5.979680790227660E+00,  6.086475218012360E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  3.478110879191496E-02,  6.022162305778906E+00,  6.051158261131428E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  3.502504069591183E-02,  6.064397805693972E+00,  6.016184080036299E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  3.526756547336876E-02,  6.106389669201157E+00,  5.981546870155856E-03,
