From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(LONEOS (C/2001 OG108)) (1/1)
Date: February 23, 2021 at 4:21:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:01 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                LONEOS (C/2001 OG108)          2021-Feb-23 16:21:01
Rec #:90002630 (+COV) Soln.date: 2020-Nov-11_11:07:22    # obs: 882 (2001-2002)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2452248.5 ! 2001-Dec-05.0000000 (TDB)    RMSW= n.a.
  EC= .9252600813990594   QR= .9940478864664112   TP= 2452348.7060710602
  OM= 10.55528992601189   W= 116.4195104990398    IN= 80.24505926715784
  A= 13.30009324433356    MA= 357.9638204110238   ADIST= 25.60613860220072
  PER= 48.505417043273    N= .020319922           ANGMOM= .023797416
  DAN= 3.25302            DDN= 1.35568            L= 171.7242768
  B= 61.9590421           MOID= .300836           TP= 2002-Mar-15.2060710602

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 6.8
  M1=  13.3     M2=  n.a.     k1=  11.5   k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#41, data arc: 2001-07-28 to 2002-07-03
2: k1=11.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:01 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: LONEOS (C/2001 OG108)           {source: JPL#41}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2452248.5 ! 2001-Dec-05.0000000 (TDB)    RMSW= n.a.                  
  EC= .9252600813990594   QR= .9940478864664112   TP= 2452348.7060710602      
  OM= 10.55528992601189   W= 116.4195104990398    IN= 80.24505926715784       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.543103949698403E+00  Y= 5.473216200342647E-02  Z= 9.839310283190860E-01
 VX=-1.627534487962979E-02 VY=-4.123339951464059E-03 VZ= 4.370389271405439E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 6.8                                            
  M1=  13.3     M2=  n.a.     k1=  11.5   k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  1.074680382935680E-01,  1.860751401456103E+01, -2.762628360009601E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  1.073562410429285E-01,  1.858815692066506E+01, -2.767971447659522E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  1.072442275906598E-01,  1.856876239261742E+01, -2.773323828592454E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  1.071319975607512E-01,  1.854933036531387E+01, -2.778685534727595E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  1.070195505739073E-01,  1.852986077308147E+01, -2.784056691731113E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  1.069068862451744E-01,  1.851035354926752E+01, -2.789437421702266E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  1.067940041903502E-01,  1.849080862734946E+01, -2.794827473144586E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  1.066809040511042E-01,  1.847122594528432E+01, -2.800225833359055E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  1.065675855073154E-01,  1.845160544764482E+01, -2.805632005742107E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  1.064540482215381E-01,  1.843194707600409E+01, -2.811047255997472E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  1.063402917968118E-01,  1.841225076163052E+01, -2.816472949976947E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  1.062263157952604E-01,  1.839251642870822E+01, -2.821909776737112E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  1.061121197584352E-01,  1.837274399785927E+01, -2.827358129832879E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  1.059977032133659E-01,  1.835293338719138E+01, -2.832818354662035E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  1.058830656728876E-01,  1.833308451235460E+01, -2.838290811409787E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  1.057682066348331E-01,  1.831319728640132E+01, -2.843775881695266E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  1.056531255812781E-01,  1.829327161965579E+01, -2.849273960831004E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  1.055378219786194E-01,  1.827330741972742E+01, -2.854785414984319E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  1.054222952818809E-01,  1.825330459225657E+01, -2.860310382734605E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  1.053065449533073E-01,  1.823326304413378E+01, -2.865848274581979E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  1.051905704951058E-01,  1.821318268916889E+01, -2.871397899182981E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  1.050743714376040E-01,  1.819306344604064E+01, -2.876959357473261E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  1.049579472773434E-01,  1.817290522757791E+01, -2.882533893562167E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  1.048412974692704E-01,  1.815270793940759E+01, -2.888122176498957E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  1.047244214551434E-01,  1.813247148487313E+01, -2.893724268327137E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  1.046073186792685E-01,  1.811219576775915E+01, -2.899340027241176E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  1.044899885927137E-01,  1.809188069302098E+01, -2.904969274032601E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  1.043724306536777E-01,  1.807152616684866E+01, -2.910611839190174E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  1.042546443267109E-01,  1.805113209653195E+01, -2.916267579906905E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  1.041366290815296E-01,  1.803069839025506E+01, -2.921936380747251E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  1.040183843928984E-01,  1.801022495707632E+01, -2.927618082126690E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  1.038999097476608E-01,  1.798971170814545E+01, -2.933312161578295E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  1.037812046698956E-01,  1.796915856105923E+01, -2.939017275628074E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  1.036622687414561E-01,  1.794856544341780E+01, -2.944732274890635E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  1.035431015547623E-01,  1.792793228465089E+01, -2.950457803676826E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  1.034237026616735E-01,  1.790725900716531E+01, -2.956194876344828E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  1.033040715866118E-01,  1.788654552861734E+01, -2.961943838957684E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  1.031842078479105E-01,  1.786579176560893E+01, -2.967704720843597E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  1.030641109635980E-01,  1.784499763468932E+01, -2.973477535277092E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  1.029437804497663E-01,  1.782416305207244E+01, -2.979262371182939E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  1.028232158170178E-01,  1.780328793302168E+01, -2.985059412170836E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  1.027024165666129E-01,  1.778237219118301E+01, -2.990868935156350E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  1.025813821871759E-01,  1.776141573801443E+01, -2.996691276703074E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  1.024601121549263E-01,  1.774041848282618E+01, -3.002526663165418E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  1.023386059468702E-01,  1.771938033506467E+01, -3.008374727567497E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  1.022168630715136E-01,  1.769830120963034E+01, -3.014234412005706E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  1.020948830651312E-01,  1.767718102623166E+01, -3.020105757355368E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  1.019726654279223E-01,  1.765601969833083E+01, -3.025990232279083E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  1.018502096047546E-01,  1.763481712980962E+01, -3.031888900288347E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  1.017275150121116E-01,  1.761357321963533E+01, -3.037802172261636E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  1.016045810557556E-01,  1.759228786491888E+01, -3.043730219752894E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  1.014814071358490E-01,  1.757096096180161E+01, -3.049673163199601E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  1.013579926478029E-01,  1.754959240560219E+01, -3.055631120666696E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  1.012343369820799E-01,  1.752818209078249E+01, -3.061604219871290E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  1.011104395237814E-01,  1.750672991087611E+01, -3.067592595720542E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  1.009862996532130E-01,  1.748523575858633E+01, -3.073596329154376E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  1.008619167526336E-01,  1.746369952695455E+01, -3.079615164764615E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  1.007372902305993E-01,  1.744212111357546E+01, -3.085647999272655E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  1.006124195495071E-01,  1.742050042536597E+01, -3.091693599490505E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  1.004873041895537E-01,  1.739883737232492E+01, -3.097752440295241E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  1.003619435919968E-01,  1.737713185770913E+01, -3.103825603833899E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  1.002363371678725E-01,  1.735538377954260E+01, -3.109913466345135E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  1.001104843233662E-01,  1.733359303500954E+01, -3.116015971499730E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  9.998438446939714E-02,  1.731175952211379E+01, -3.122132975655799E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  9.985803702221807E-02,  1.728988313978264E+01, -3.128264368325268E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  9.973144140122517E-02,  1.726796378748766E+01, -3.134410107936587E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  9.960459702583786E-02,  1.724600136470443E+01, -3.140570236198209E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  9.947750331219582E-02,  1.722399577034068E+01, -3.146744866946482E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  9.935015967210191E-02,  1.720194690255321E+01, -3.152934060132893E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  9.922256552275863E-02,  1.717985466043379E+01, -3.159137388090268E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  9.909472031532865E-02,  1.715771894895417E+01, -3.165353674605746E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  9.896662353882944E-02,  1.713553967964046E+01, -3.171582615014428E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  9.883827465645827E-02,  1.711331675954814E+01, -3.177825592919135E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  9.870967307321854E-02,  1.709105008565678E+01, -3.184083839769191E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  9.858081815851387E-02,  1.706873954878196E+01, -3.190357941437635E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  9.845170926395627E-02,  1.704638503665882E+01, -3.196648250697180E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  9.832234572761883E-02,  1.702398643467823E+01, -3.202955101414334E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  9.819272687349163E-02,  1.700154362579272E+01, -3.209278858885202E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  9.806285201007489E-02,  1.697905649027281E+01, -3.215619923432571E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  9.793272042912621E-02,  1.695652490549013E+01, -3.221978719436028E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  9.780233140555439E-02,  1.693394874589903E+01, -3.228355637043774E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  9.767168420284915E-02,  1.691132788397672E+01, -3.234750779939927E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  9.754077809532294E-02,  1.688866219407428E+01, -3.241163425908702E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  9.740961240017830E-02,  1.686595155796901E+01, -3.247592449349261E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  9.727818645300795E-02,  1.684319586062233E+01, -3.254038286026307E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  9.714649954678695E-02,  1.682039497961668E+01, -3.260502238694033E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  9.701455093421865E-02,  1.679754878556167E+01, -3.266984910371961E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  9.688233985643296E-02,  1.677465714706300E+01, -3.273486352396414E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  9.674986555680178E-02,  1.675171993311458E+01, -3.280006442296639E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  9.661712728454458E-02,  1.672873701372280E+01, -3.286545024509212E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  9.648412429510343E-02,  1.670570825997143E+01, -3.293101950379715E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  9.635085584950992E-02,  1.668263354391207E+01, -3.299677093736502E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  9.621732121343592E-02,  1.665951273839975E+01, -3.306270346755307E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  9.608351965785171E-02,  1.663634571720689E+01, -3.312881521930842E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  9.594945046878395E-02,  1.661313235671281E+01, -3.319509965538891E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  9.581511297640649E-02,  1.658987254094074E+01, -3.326154171714736E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  9.568050656907871E-02,  1.656656616398837E+01, -3.332813170384572E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  9.554563063581760E-02,  1.654321312006729E+01, -3.339487797764742E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  9.541048452383306E-02,  1.651981329615037E+01, -3.346178971694064E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  9.527506755748852E-02,  1.649636657525479E+01, -3.352886942371259E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  9.513937905755508E-02,  1.647287283977569E+01, -3.359611706323816E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  9.500341834511657E-02,  1.644933197216239E+01, -3.366353275282641E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  9.486718473897783E-02,  1.642574385446962E+01, -3.373111756153784E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  9.473067755133401E-02,  1.640210836760764E+01, -3.379887370355981E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  9.459389608307876E-02,  1.637842539052994E+01, -3.386680453817284E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  9.445683961976478E-02,  1.635469479953381E+01, -3.393491414451368E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  9.431950743207203E-02,  1.633091646834140E+01, -3.400320517269077E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  9.418189879173183E-02,  1.630709027085689E+01, -3.407167345588554E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  9.404401300237841E-02,  1.628321608650829E+01, -3.414030949474354E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  9.390584938299790E-02,  1.625929379738171E+01, -3.420911822195745E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  9.376740720109494E-02,  1.623532327664950E+01, -3.427811670811434E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  9.362868566361801E-02,  1.621130438699905E+01, -3.434731638856586E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  9.348968394485860E-02,  1.618723698546337E+01, -3.441672276744742E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  9.335040120174083E-02,  1.616312092606838E+01, -3.448633937744084E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  9.321083657798354E-02,  1.613895606055361E+01, -3.455616933510090E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  9.307098920485676E-02,  1.611474223850312E+01, -3.462621570575334E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  9.293085820120148E-02,  1.609047930734895E+01, -3.469648157605720E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  9.279044267342672E-02,  1.606616711237062E+01, -3.476696996563497E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  9.264974171701972E-02,  1.604180549695662E+01, -3.483768297209724E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  9.250875442607576E-02,  1.601739430425440E+01, -3.490861826903981E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  9.236747992242147E-02,  1.599293338221294E+01, -3.497976424017230E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  9.222591737930975E-02,  1.596842258768543E+01, -3.505111091978964E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  9.208406597402730E-02,  1.594386177822347E+01, -3.512266632299764E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  9.194192483852243E-02,  1.591925080352858E+01, -3.519444129343987E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  9.179949307641069E-02,  1.589458950839660E+01, -3.526643907310561E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  9.165676978764380E-02,  1.586987773698899E+01, -3.533865899394991E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  9.151375407707672E-02,  1.584511533431621E+01, -3.541109959132608E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  9.137044505517980E-02,  1.582030214636097E+01, -3.548375963736348E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  9.122684183630930E-02,  1.579543801977880E+01, -3.555663847292112E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  9.108294353605738E-02,  1.577052280143923E+01, -3.562973615830269E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  9.093874926848165E-02,  1.574555633794610E+01, -3.570305329966166E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  9.079425814634706E-02,  1.572053847567942E+01, -3.577658941660948E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  9.064946929450171E-02,  1.569546906311133E+01, -3.585033796432819E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  9.050438188090359E-02,  1.567034795617822E+01, -3.592428566227850E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  9.035899510970023E-02,  1.564517501708253E+01, -3.599843158694447E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  9.021330815189284E-02,  1.561995010228754E+01, -3.607279013008603E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  9.006732012340572E-02,  1.559467305872030E+01, -3.614737209689512E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  8.992103010989697E-02,  1.556934372806742E+01, -3.622218238197911E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  8.977443718175626E-02,  1.554396194937186E+01, -3.629722416346161E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  8.962754039654555E-02,  1.551852755945552E+01, -3.637250074851010E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  8.948033879740679E-02,  1.549304039264357E+01, -3.644801598256310E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  8.933283141079362E-02,  1.546750028037170E+01, -3.652377426733328E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  8.918501724443388E-02,  1.544190705083330E+01, -3.659978041699397E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  8.903689528682510E-02,  1.541626052889213E+01, -3.667603888004706E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  8.888846451387507E-02,  1.539056053723215E+01, -3.675255057962302E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  8.873972391483878E-02,  1.536480690084826E+01, -3.682930738647261E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  8.859067252144200E-02,  1.533899945208899E+01, -3.690629989862308E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  8.844130936996331E-02,  1.531313802409115E+01, -3.698353640187616E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  8.829163344390274E-02,  1.528722244085321E+01, -3.706103088475586E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  8.814164368505721E-02,  1.526125251915301E+01, -3.713878964357164E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  8.799133902122025E-02,  1.523522807334373E+01, -3.721681411586957E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  8.784071837788882E-02,  1.520914891738095E+01, -3.729510434025206E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  8.768978068101842E-02,  1.518301486529963E+01, -3.737366014566184E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  8.753852485705096E-02,  1.515682573121895E+01, -3.745248149537447E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  8.738694983205034E-02,  1.513058132919263E+01, -3.753156862606550E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  8.723505453066345E-02,  1.510428147302905E+01, -3.761092193222942E-03,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  8.708283787744348E-02,  1.507792597652037E+01, -3.769054063185990E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  8.693029880965576E-02,  1.505151465565980E+01, -3.777041815393785E-03,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  8.677743630978081E-02,  1.502504733426928E+01, -3.785053958153987E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  8.662424941061170E-02,  1.499852384488214E+01, -3.793089905150919E-03,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  8.647073712952537E-02,  1.497194401736247E+01, -3.801150790478332E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  8.631689843641259E-02,  1.494530767335237E+01, -3.809237564740161E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  8.616273227716129E-02,  1.491861463033800E+01, -3.817350526911176E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  8.600823759107869E-02,  1.489186470466611E+01, -3.825489766044945E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  8.585341331375360E-02,  1.486505771203960E+01, -3.833655397245663E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  8.569825837431053E-02,  1.483819346704214E+01, -3.841847630512929E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  8.554277169111572E-02,  1.481127178239464E+01, -3.850066789637975E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  8.538695216709705E-02,  1.478429246814495E+01, -3.858313312424321E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  8.523079868589400E-02,  1.475725533100124E+01, -3.866587695709839E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  8.507431011376188E-02,  1.473016017466171E+01, -3.874890226040874E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  8.491748531952807E-02,  1.470300680326988E+01, -3.883220402026528E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  8.476032320471651E-02,  1.467579502663053E+01, -3.891577401652562E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  8.460282267358014E-02,  1.464852465502093E+01, -3.899962129641123E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  8.444498256695358E-02,  1.462119548773781E+01, -3.908376429836592E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  8.428680166310538E-02,  1.459380731324494E+01, -3.916821466644714E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  8.412827870560438E-02,  1.456635991399799E+01, -3.925297873525608E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  8.396941241642578E-02,  1.453885306871383E+01, -3.933806123299715E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  8.381020149924431E-02,  1.451128655294073E+01, -3.942346657797645E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  8.365064463995502E-02,  1.448366013914842E+01, -3.950919916524530E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  8.349074050663186E-02,  1.445597359672109E+01, -3.959526341536336E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  8.333048774959788E-02,  1.442822669196941E+01, -3.968166362466786E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  8.316988500363495E-02,  1.440041918851319E+01, -3.976840281044891E-03,
