From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(96P/Machholz 1) (1/1)
Date: February 23, 2021 at 4:21:08 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:08 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                   96P/Machholz 1              2021-Feb-23 16:21:08
Rec #:90000903 (+COV) Soln.date: 2020-Jun-02_14:02:54    # obs: 963 (2007-2017)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454773.5 ! 2008-Nov-03.0000000 (TDB)    RMSW= n.a.
  EC= .9592074836894154   QR= .1237142323289413   TP= 2454196.1560801184
  OM= 94.35081293062883   W= 14.7463138854509     IN= 58.53858182853028
  A= 3.032767858374081    MA= 107.7407308762318   ADIST= 5.94182148441922
  PER= 5.2816177613144    N= .186614467           ANGMOM= .008468987000000001
  DAN= .12574             DDN= 3.34844            L= 102.1728765
  B= 12.5399511           MOID= .334629           TP= 2007-Apr-05.6560801184

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 3.2
  M1=  13.4     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 7.035676855594E-11  A2= -1.762594765751E-12 A3= -2.102047018707E-10
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K173/5, data arc: 2007-04-09 to 2017-10-02
2: k1=11.25;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:08 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 96P/Machholz 1                  {source: JPL#K173/5}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454773.5 ! 2008-Nov-03.0000000 (TDB)    RMSW= n.a.                  
  EC= .9592074836894154   QR= .1237142323289413   TP= 2454196.1560801184      
  OM= 94.35081293062883   W= 14.7463138854509     IN= 58.53858182853028       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 8.322229546848101E-01  Y=-4.491464866968330E+00  Z=-2.722259808138627E+00
 VX= 1.323136608941809E-03 VY=-2.005952402164445E-03 VZ=-2.819544001122752E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 3.2                                            
  M1=  13.4     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 7.035676855594E-11  A2= -1.762594765751E-12 A3= -2.102047018707E-10     
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448802.500000000, A.D. 1992-Jun-29 00:00:00.0000,  2.434418251463763E-02,  4.215064539251597E+00,  6.179939985820433E-03,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  2.459182434927950E-02,  4.257942393745438E+00,  6.071230829214580E-03,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  2.483511364294066E-02,  4.300066629129977E+00,  5.964603993571922E-03,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  2.507413265119533E-02,  4.341451487516392E+00,  5.859965004277186E-03,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  2.530895992779429E-02,  4.382110570065011E+00,  5.757225140457602E-03,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  2.553967054950903E-02,  4.422056875915856E+00,  5.656301059685532E-03,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  2.576633632724130E-02,  4.461302838741129E+00,  5.557114502490320E-03,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  2.598902600761758E-02,  4.499860361650225E+00,  5.459592118340769E-03,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  2.620780546745797E-02,  4.537740850860958E+00,  5.363665189974273E-03,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  2.642273787782247E-02,  4.574955244103308E+00,  5.269268195871051E-03,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  2.663388379189872E-02,  4.611514025836708E+00,  5.176337149319706E-03,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  2.684130123927606E-02,  4.647427243573086E+00,  5.084811726875739E-03,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  2.704504591242632E-02,  4.682704540165020E+00,  4.994636474991775E-03,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  2.724517133454488E-02,  4.717355182866518E+00,  4.905759295051619E-03,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  2.744172897466773E-02,  4.751388083264905E+00,  4.818130608130486E-03,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  2.763476834490444E-02,  4.784811814116201E+00,  4.731703168587465E-03,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  2.782433709296205E-02,  4.817634625365154E+00,  4.646431974951358E-03,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  2.801048109097736E-02,  4.849864459526030E+00,  4.562274176235510E-03,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  2.819324452084986E-02,  4.881508966457587E+00,  4.479189000058173E-03,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  2.837266995801448E-02,  4.912575517867872E+00,  4.397137757327550E-03,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  2.854879845735189E-02,  4.943071222189113E+00,  4.316083923054716E-03,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  2.872166963641555E-02,  4.973002938988052E+00,  4.235992738384094E-03,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  2.889132171337925E-02,  5.002377285536355E+00,  4.156829386311112E-03,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  2.905779148830356E-02,  5.031200633566987E+00,  4.078558938727692E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  2.922111439805803E-02,  5.059479118783712E+00,  4.001149190697107E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  2.938132463341256E-02,  5.087218661134828E+00,  3.924570434584576E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  2.953845521116547E-02,  5.114424977301746E+00,  3.848794178914224E-03,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  2.969253801437027E-02,  5.141103587664058E+00,  3.773792820874823E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  2.984360382818328E-02,  5.167259822506346E+00,  3.699539656150605E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  2.999168237677919E-02,  5.192898828409920E+00,  3.626008905620573E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  3.013680236116405E-02,  5.218025574799928E+00,  3.553175737496859E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  3.027899149845934E-02,  5.242644860747189E+00,  3.481016327213248E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  3.041827656535115E-02,  5.266761322491178E+00,  3.409508009830452E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  3.055468344824182E-02,  5.290379442123522E+00,  3.338629387951830E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  3.068823718190015E-02,  5.313503554280066E+00,  3.268359422480278E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  3.081896192545843E-02,  5.336137841984899E+00,  3.198675737924749E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  3.094688093172611E-02,  5.358286331337172E+00,  3.129556466700281E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  3.107201662044945E-02,  5.379952904195610E+00,  3.060982239002059E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  3.119439066027100E-02,  5.401141312369376E+00,  2.992935035041305E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  3.131402400322562E-02,  5.421855183590846E+00,  2.925397377122300E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  3.143093690407461E-02,  5.442098024863220E+00,  2.858352257211978E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  3.154514894043448E-02,  5.461873225945733E+00,  2.791783193615035E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  3.165667903494341E-02,  5.481184063191602E+00,  2.725674272072257E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  3.176554547899649E-02,  5.500033703657722E+00,  2.660010189303054E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  3.187176595917225E-02,  5.518425209680237E+00,  2.594776353224573E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  3.197535758960188E-02,  5.536361544479099E+00,  2.529959067700758E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  3.207633694813088E-02,  5.553845578419284E+00,  2.465545379952270E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  3.217472007912148E-02,  5.570880089495994E+00,  2.401521484541648E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  3.227052243342168E-02,  5.587467752940629E+00,  2.337872119053173E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  3.236375886483528E-02,  5.603611140609593E+00,  2.274583437135096E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  3.245444370813191E-02,  5.619312734491310E+00,  2.211643379009639E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  3.254259082323044E-02,  5.634574934356339E+00,  2.149040368495122E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  3.262821360394230E-02,  5.649400059271239E+00,  2.086762913507390E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  3.271132498145116E-02,  5.663790348201063E+00,  2.024799630843056E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  3.279193742993957E-02,  5.677747960983559E+00,  1.963139303992697E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  3.287006297426535E-02,  5.691274979658322E+00,  1.901770929768400E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  3.294571319987936E-02,  5.704373410183983E+00,  1.840683791466302E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  3.301889926725117E-02,  5.717045184935946E+00,  1.779867617725067E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  3.308963193400051E-02,  5.729292166538332E+00,  1.719312755687239E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  3.315792157194380E-02,  5.741116150815478E+00,  1.659009514097840E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  3.322377812765265E-02,  5.752518859962878E+00,  1.598946340016142E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  3.328721105651875E-02,  5.763501931130851E+00,  1.539111059551514E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  3.334822935704974E-02,  5.774066922362696E+00,  1.479493335388003E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  3.340684163457829E-02,  5.784215323625577E+00,  1.420083809247768E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  3.346305611839130E-02,  5.793948559776353E+00,  1.360873174221839E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  3.351688066023574E-02,  5.803267990302869E+00,  1.301852071063149E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  3.356832273385147E-02,  5.812174909243065E+00,  1.243011173904772E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  3.361738943798630E-02,  5.820670545707027E+00,  1.184341269878539E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  3.366408750248878E-02,  5.828756064931905E+00,  1.125833337663159E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  3.370842329834973E-02,  5.836432570020570E+00,  1.067478674653952E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  3.375040285478596E-02,  5.843701104899546E+00,  1.009269116910043E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  3.379003188344835E-02,  5.850562658510534E+00,  9.511970466357379E-04,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  3.382731577904500E-02,  5.857018164918279E+00,  8.932540394282578E-04,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  3.386225955411527E-02,  5.863068492017074E+00,  8.354297710708579E-04,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  3.389486780904557E-02,  5.868714436339130E+00,  7.777146946923898E-04,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  3.392514479690913E-02,  5.873956734281247E+00,  7.201010009779216E-04,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  3.395309446757633E-02,  5.878796069742286E+00,  6.625813275263987E-04,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  3.397872047230938E-02,  5.883233074918699E+00,  6.051482458001103E-04,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  3.400202616059726E-02,  5.887268329756520E+00,  5.477942670403311E-04,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  3.402301457906858E-02,  5.890902361763152E+00,  4.905119068983113E-04,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  3.404168847272587E-02,  5.894135646221044E+00,  4.332937368968145E-04,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  3.405805028846284E-02,  5.896968606796703E+00,  3.761324541777223E-04,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  3.407210218276384E-02,  5.899401616873829E+00,  3.190210291971725E-04,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  3.408384603712498E-02,  5.901435002223367E+00,  2.619529086639358E-04,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  3.409328347302350E-02,  5.903069043595402E+00,  2.049215747373496E-04,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  3.410041581787397E-02,  5.904303970824644E+00,  1.479187048112531E-04,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  3.410524402746658E-02,  5.905139949401029E+00,  9.093474160038849E-05,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  3.410776869762830E-02,  5.905577082488805E+00,  3.396164466409368E-05,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  3.410799012472153E-02,  5.905615421401528E+00, -2.300761164224038E-05,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  3.410590832172090E-02,  5.905254968385685E+00, -7.998010829913351E-05,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  3.410152301021230E-02,  5.904495675235364E+00, -1.369631753522374E-04,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  3.409483361141355E-02,  5.903337441737544E+00, -1.939643290920123E-04,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  3.408583924008883E-02,  5.901780114618388E+00, -2.509912031054757E-04,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  3.407453870110640E-02,  5.899823486947254E+00, -3.080514813146958E-04,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  3.406093048940115E-02,  5.897467298130195E+00, -3.651527863343420E-04,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  3.404501279638916E-02,  5.894711235020613E+00, -4.223024674769807E-04,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  3.402678352478276E-02,  5.891554934484405E+00, -4.795074927590487E-04,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  3.400624028796936E-02,  5.887997983292411E+00, -5.367755460370697E-04,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  3.398338034414106E-02,  5.884039906715304E+00, -5.941164960037156E-04,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  3.395820054325170E-02,  5.879680159339505E+00, -6.515400949622117E-04,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  3.393069737648870E-02,  5.874918133632947E+00, -7.090544354393512E-04,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  3.390086702128346E-02,  5.869753167738392E+00, -7.666671426294073E-04,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  3.386870534411746E-02,  5.864184545959297E+00, -8.243860030000355E-04,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  3.383420789286393E-02,  5.858211497433808E+00, -8.822189791263257E-04,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  3.379736989122831E-02,  5.851833195172156E+00, -9.401741334243412E-04,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  3.375818623599278E-02,  5.845048755579567E+00, -9.982595667769073E-04,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  3.371665149676235E-02,  5.837857238412294E+00, -1.056483348637328E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  3.367275991965977E-02,  5.830257647417374E+00, -1.114853380293609E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  3.362650543851282E-02,  5.822248932269646E+00, -1.173377178109178E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  3.357788168909843E-02,  5.813829991038049E+00, -1.232062127620616E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  3.352688198289817E-02,  5.804999665641513E+00, -1.290917234567591E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  3.347349922458166E-02,  5.795756727561659E+00, -1.349953217042593E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  3.341772590233905E-02,  5.786099876168941E+00, -1.409179634097580E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  3.335955414504102E-02,  5.776027748619559E+00, -1.468604943310799E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  3.329897574037641E-02,  5.765538922995915E+00, -1.528237680176281E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  3.323598212345694E-02,  5.754631916333572E+00, -1.588086755602095E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  3.317056436202597E-02,  5.743305182060234E+00, -1.648161422272256E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  3.310271314376775E-02,  5.731557107798413E+00, -1.708471221410420E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  3.303241876555874E-02,  5.719386013504351E+00, -1.769025936073283E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  3.295967112511949E-02,  5.706790150022580E+00, -1.829835509508076E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  3.288445971775182E-02,  5.693767698520992E+00, -1.890909866902890E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  3.280677364116901E-02,  5.680316771327159E+00, -1.952258762323066E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  3.272660159085394E-02,  5.666435411124614E+00, -2.013892644070812E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  3.264393179290188E-02,  5.652121579324952E+00, -2.075824399518342E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  3.255875192654067E-02,  5.637373142652600E+00, -2.138067611297580E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  3.247104914901335E-02,  5.622187877453120E+00, -2.200634524118796E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  3.238081013312318E-02,  5.606563476193933E+00, -2.263537078595960E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  3.228802106033297E-02,  5.590497546269488E+00, -2.326787687016185E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  3.219266759917915E-02,  5.573987606263794E+00, -2.390399301775443E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  3.209473488484257E-02,  5.557031082413195E+00, -2.454385343427083E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  3.199420750158808E-02,  5.539625305565893E+00, -2.518759634830994E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  3.189106946787117E-02,  5.521767508603235E+00, -2.583536328617844E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  3.178530422537307E-02,  5.503454824541202E+00, -2.648729774210759E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  3.167689463550859E-02,  5.484684285925749E+00, -2.714354287753555E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  3.156582298201790E-02,  5.465452825281583E+00, -2.780424237923814E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  3.145207094253449E-02,  5.445757270189283E+00, -2.846955611074102E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  3.133561949625100E-02,  5.425594327298144E+00, -2.913966700030054E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  3.121644888419480E-02,  5.404960575448110E+00, -2.981475298778213E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  3.109453865161679E-02,  5.383852473009158E+00, -3.049498243174255E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  3.096986766037308E-02,  5.362266360025133E+00, -3.118052648491685E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  3.084241406659287E-02,  5.340198454347045E+00, -3.187156327236850E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  3.071215529190496E-02,  5.317644846651113E+00, -3.256827796740739E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  3.057906799557592E-02,  5.294601495614612E+00, -3.327086250306090E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  3.044312804753126E-02,  5.271064223244665E+00, -3.397951540029363E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  3.030431050237371E-02,  5.247028710379619E+00, -3.469444135714687E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  3.016258957661616E-02,  5.222490492747078E+00, -3.541584996284410E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  3.001793863267875E-02,  5.197444958193052E+00, -3.614395409911686E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  2.987033015766380E-02,  5.171887343006984E+00, -3.687897651556194E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  2.971973568438487E-02,  5.145812718248332E+00, -3.762116888381373E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  2.956612568004026E-02,  5.119215970470995E+00, -3.837080127023440E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  2.940946952903800E-02,  5.092091798749548E+00, -3.912813830394830E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  2.924973554533757E-02,  5.064434716816145E+00, -3.989344733912830E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  2.908689093840724E-02,  5.036239047166211E+00, -4.066700818341474E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  2.892090175734005E-02,  5.007498911382434E+00, -4.144911512984885E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  2.875173283189934E-02,  4.978208219927107E+00, -4.224007710084071E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  2.857934771307486E-02,  4.948360661849739E+00, -4.304021782276746E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  2.840370861278635E-02,  4.917949694347048E+00, -4.384987601771861E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  2.822477634356907E-02,  4.886968532319857E+00, -4.466940511051493E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  2.804251026148392E-02,  4.855410138488250E+00, -4.549917191101181E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  2.785686821312052E-02,  4.823267214215474E+00, -4.633955713622468E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  2.766780645677296E-02,  4.790532185859929E+00, -4.719096961988437E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  2.747527951262144E-02,  4.757197178834919E+00, -4.805385926401813E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  2.727924003815352E-02,  4.723253996038521E+00, -4.892869272561790E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  2.707963879219512E-02,  4.688694111625733E+00, -4.981594434037081E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  2.687642457730248E-02,  4.653508661033963E+00, -5.071610944052349E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  2.666954413857470E-02,  4.617688423462956E+00, -5.162971100595169E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  2.645894204761997E-02,  4.581223801784172E+00, -5.255730148918101E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  2.624456058075794E-02,  4.544104801452181E+00, -5.349946416574755E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  2.602633959114526E-02,  4.506321008363884E+00, -5.445681479079436E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  2.580421637394158E-02,  4.467861565512734E+00, -5.543000330914782E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  2.557812552543638E-02,  4.428715148597293E+00, -5.641971501715645E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  2.534799879898275E-02,  4.388869941076954E+00, -5.742667125446282E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  2.511376494962939E-02,  4.348313607270793E+00, -5.845163648528496E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  2.487534951763594E-02,  4.307033254874416E+00, -5.949544031804172E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  2.463267454942276E-02,  4.265015386643912E+00, -6.055897754256899E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  2.438565838434997E-02,  4.222245863477783E+00, -6.164318580289047E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  2.413421547326506E-02,  4.178709872999447E+00, -6.274905428604141E-03,
