From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(PANSTARRS (P/2015 A3)) (1/1)
Date: February 23, 2021 at 4:21:03 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:03 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                PANSTARRS (P/2015 A3)          2021-Feb-23 16:21:02
Rec #:90004198 (+COV) Soln.date: 2021-Jan-30_21:12:54      # obs: 57 (155 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457067.5 ! 2015-Feb-14.0000000 (TDB)    RMSW= n.a.
  EC= .8459096008253739   QR= 1.152929447182852   TP= 2457076.3748239297
  OM= 277.075158945082    W= 249.6199231767831    IN= 172.5106594055787
  A= 7.482162765223752    MA= 359.5726112439447   ADIST= 13.81139608326465
  PER= 20.46675268101     N= .048157434           ANGMOM= .025095047
  DAN= 3.01695            DDN= 1.64393            L= 27.615992
  B= -7.0180881           MOID= .20412999         TP= 2015-Feb-22.8748239297

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#2, data arc: 2015-01-08 to 2015-06-12
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: PANSTARRS (P/2015 A3)           {source: JPL#2}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457067.5 ! 2015-Feb-14.0000000 (TDB)    RMSW= n.a.                  
  EC= .8459096008253739   QR= 1.152929447182852   TP= 2457076.3748239297      
  OM= 277.075158945082    W= 249.6199231767831    IN= 172.5106594055787       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.179804529292415E-01  Y= 6.920451027664132E-01  Z= 1.571957088073632E-01
 VX= 1.161839272594589E-02 VY=-1.628318492790988E-02 VZ=-8.389152948609924E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  3.505392523834398E-02,  6.069399009183352E+00, -6.347784897611790E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  3.479655185996342E-02,  6.024836190123523E+00, -6.384510058764541E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  3.453768627324758E-02,  5.980015003199604E+00, -6.421605999863827E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  3.427731328111101E-02,  5.934932817117827E+00, -6.459082940286193E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  3.401541727552879E-02,  5.889586929432442E+00, -6.496950996217271E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  3.375198223960251E-02,  5.843974566903461E+00, -6.535220326313513E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  3.348699173702059E-02,  5.798092883671752E+00, -6.573901638181709E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  3.322042887895837E-02,  5.751938955527973E+00, -6.613006533998592E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  3.295227631895970E-02,  5.705509779026346E+00, -6.652545537251052E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  3.268251633713201E-02,  5.658802286062580E+00, -6.692526827818441E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  3.241113088653222E-02,  5.611813351905346E+00, -6.732958814102115E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  3.213810155723986E-02,  5.564539788975726E+00, -6.773850965234039E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  3.186340954586254E-02,  5.516978341567253E+00, -6.815213187258355E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  3.158703564562634E-02,  5.469125684130109E+00, -6.857055507379669E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  3.130896024299023E-02,  5.420978420684937E+00, -6.899388021300458E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  3.102916331462893E-02,  5.372533084300439E+00, -6.942220909691756E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  3.074762442336329E-02,  5.323786136388738E+00, -6.985564473195327E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  3.046432271181443E-02,  5.274733965606627E+00, -7.029429224514181E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  3.017923688876429E-02,  5.225372885493978E+00, -7.073826194532565E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  2.989234519640140E-02,  5.175699128802513E+00, -7.118767519613271E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  2.960362536892371E-02,  5.125708840328119E+00, -7.164265847895003E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  2.931305466422252E-02,  5.075398082396736E+00, -7.210331794359490E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  2.902060994354088E-02,  5.024762848656793E+00, -7.256974887783645E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  2.872626766190571E-02,  4.973799062422574E+00, -7.304205812512961E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  2.843000382276502E-02,  4.922502568819898E+00, -7.352036082492065E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  2.813179395891066E-02,  4.870869131482999E+00, -7.400477400968202E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  2.783161313055814E-02,  4.818894432222054E+00, -7.449541422451172E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  2.752943592925789E-02,  4.766574071700393E+00, -7.499239666760082E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  2.722523648453357E-02,  4.713903570583891E+00, -7.549583461834477E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  2.691898847249188E-02,  4.660878371031717E+00, -7.600583908972386E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  2.661066512416092E-02,  4.607493838140060E+00, -7.652251955064774E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  2.630023922568877E-02,  4.553745259976528E+00, -7.704598746855405E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  2.598768310293627E-02,  4.499627844912463E+00, -7.757635820917940E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  2.567296863707375E-02,  4.445136724323429E+00, -7.811373112158767E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  2.535606737477663E-02,  4.390266971668989E+00, -7.865817400708585E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  2.503695061161197E-02,  4.335013616930652E+00, -7.920974744428006E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  2.471558939554366E-02,  4.279371647218757E+00, -7.976851208582922E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  2.439195454565591E-02,  4.223336010014361E+00, -8.033451902781008E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  2.406601670517669E-02,  4.166901622349950E+00, -8.090780344672163E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  2.373774641350694E-02,  4.110063383280927E+00, -8.148838100116287E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  2.340711419155995E-02,  4.052816188661646E+00, -8.207624462603190E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  2.307409064054769E-02,  3.995154948249757E+00, -8.267136106376879E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  2.273864655503900E-02,  3.937074605281608E+00, -8.327366738357628E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  2.240075304828050E-02,  3.878570158170898E+00, -8.388306866882352E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  2.206038168315644E-02,  3.819636683183662E+00, -8.449943699158906E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  2.171750462381078E-02,  3.760269360690833E+00, -8.512259826980452E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  2.137209488896929E-02,  3.700463519029598E+00, -8.575229933915523E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  2.102412668786809E-02,  3.640214692667615E+00, -8.638820816293989E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  2.067357570446500E-02,  3.579518671412692E+00, -8.702992641666569E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  2.032041939447879E-02,  3.518371551843539E+00, -8.767697183283709E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  1.996463737280174E-02,  3.456769804388168E+00, -8.832875494129692E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  1.960621188987130E-02,  3.394710355805090E+00, -8.898455781983901E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  1.924512839642189E-02,  3.332190686967060E+00, -8.964351108670048E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  1.888137620868566E-02,  3.269208948037019E+00, -9.030456700096317E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  1.851494929184809E-02,  3.205764094119225E+00, -9.096646776210686E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  1.814584718197314E-02,  3.141856044885639E+00, -9.162770871534588E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  1.777407606690109E-02,  3.077485871727596E+00, -9.228649635402555E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  1.739965005560198E-02,  3.012656017537531E+00, -9.294069462784132E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  1.702259272277966E-02,  2.947370564148881E+00, -9.358774009074011E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  1.664293902943784E-02,  2.881635564871792E+00, -9.422455155375051E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  1.626073754777462E-02,  2.815459429721665E+00, -9.484746408714407E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  1.587605301700796E-02,  2.748853367946608E+00, -9.545212248420219E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  1.548896942460165E-02,  2.681831921525192E+00, -9.603333328079722E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  1.509959373355384E-02,  2.614413610526441E+00, -9.658489305606002E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  1.470806036427861E-02,  2.546621709123573E+00, -9.709938491744374E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  1.431453658180548E-02,  2.478485178358686E+00, -9.756793250403883E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  1.391922898004702E-02,  2.410039788858883E+00, -9.797990156043129E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  1.352239129659865E-02,  2.341329473926919E+00, -9.832253823027036E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  1.312433383826434E-02,  2.272407961520382E+00, -9.858053170082075E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  1.272543485404900E-02,  2.203340743424289E+00, -9.873548456925741E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  1.232615428406820E-02,  2.134207455801003E+00, -9.876526103536554E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  1.192705042778748E-02,  2.065104765206405E+00, -9.864319808107180E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  1.152880000710495E-02,  1.996149842404966E+00, -9.833721853062022E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  1.113222207781392E-02,  1.927484502511159E+00, -9.780879881516508E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  1.073830648896516E-02,  1.859280132575284E+00, -9.701175763147976E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  1.034824749542200E-02,  1.791743511416970E+00, -9.589093026941978E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  9.963482828434874E-03,  1.725123574485458E+00, -9.438081134950017E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  9.585738084851624E-03,  1.659719099613111E+00, -9.240431445370166E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  9.217075463507892E-03,  1.595887145459828E+00, -8.987192014395313E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  8.859944441888383E-03,  1.534051825904942E+00, -8.668166069507433E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  8.517229717619616E-03,  1.474712610859373E+00, -8.272062434451145E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  8.192288439540455E-03,  1.418450772625658E+00, -7.786892943965402E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  7.888964435969693E-03,  1.365931849446118E+00, -7.200733337917338E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  7.611562333593017E-03,  1.317901164327047E+00, -6.502964075922628E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  7.364760494064686E-03,  1.275168750478587E+00, -5.686058882701804E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  7.153441507874081E-03,  1.238580002237522E+00, -4.747845327401063E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  6.982426606413900E-03,  1.208969689942377E+00, -3.693911813762611E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  6.856120845902095E-03,  1.187100525433920E+00, -2.539490336218073E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  6.778105363150450E-03,  1.173592563329983E+00, -1.310055221061885E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  6.750744722618994E-03,  1.168855215275432E+00, -3.988708325447000E-05,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  6.774897077683002E-03,  1.173037065921208E+00,  1.231526985441529E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  6.849802471492907E-03,  1.186006532817743E+00,  2.464511636597279E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  6.973180829561870E-03,  1.207368833305545E+00,  3.624346752359438E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  7.141516200784269E-03,  1.236515199321929E+00,  4.685018194904600E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  7.350443596113845E-03,  1.272689856441854E+00,  5.630635442323425E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  7.595157161606071E-03,  1.315060696849409E+00,  6.455061178629807E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  7.870770126560647E-03,  1.362781602426727E+00,  7.160050756452050E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  8.172586025775259E-03,  1.415039405431487E+00,  7.752859334242568E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  8.496273927574681E-03,  1.471084228289643E+00,  8.243967555725958E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  8.837960225462819E-03,  1.530245376827306E+00,  8.645260447966013E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  9.194257794288233E-03,  1.591936388504307E+00,  8.968750054419571E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  9.562253708968429E-03,  1.655652905977231E+00,  9.225786308673005E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  9.939473010256109E-03,  1.720966403336320E+00,  9.426640519201562E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  1.032383113679640E-02,  1.787515949971497E+00,  9.580342872600293E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  1.071358324375014E-02,  1.854999435364014E+00,  9.694677025372090E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  1.110727525756891E-02,  1.923165094483448E+00,  9.776261904320731E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  1.150369919111784E-02,  1.991803770841054E+00,  9.830674664901300E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  1.190185375874556E-02,  2.060742097200527E+00,  9.862586229545367E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  1.230091041449788E-02,  2.129836615276974E+00,  9.875891906966278E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  1.270018444798209E-02,  2.198968771140958E+00,  9.873831137359802E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  1.309911072986337E-02,  2.268040715681394E+00,  9.859097244278872E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  1.349722357442729E-02,  2.336971817916310E+00,  9.833930265874084E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  1.389414000065628E-02,  2.405695766738102E+00,  9.800193188899169E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  1.428954582430551E-02,  2.474158162831103E+00,  9.759436202783757E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  1.468318413294569E-02,  2.542314523187116E+00,  9.712950504890436E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  1.507484574517142E-02,  2.610128629168542E+00,  9.661812884199284E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  1.546436130989756E-02,  2.677571158543948E+00,  9.606922508227093E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  1.585159475823309E-02,  2.744618551715182E+00,  9.549031260526147E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  1.623643787187203E-02,  2.811252071263407E+00,  9.488768819361759E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  1.661880577440576E-02,  2.877457021294030E+00,  9.426663312100424E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  1.699863316952320E-02,  2.943222096101253E+00,  9.363157533146394E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  1.737587114182820E-02,  3.008538826246776E+00,  9.298620965184067E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  1.775048445155418E-02,  3.073401110154165E+00,  9.233363061643704E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  1.812244937067716E-02,  3.137804839443416E+00,  9.167645363671836E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  1.849175189755370E-02,  3.201747589805123E+00,  9.101688445773496E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  1.885838621625410E-02,  3.265228354242274E+00,  9.035677635928330E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  1.922235338467798E-02,  3.328247315924509E+00,  8.969768518722306E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  1.958366023161661E-02,  3.390805657220386E+00,  8.904091728379341E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  1.994231843221143E-02,  3.452905399617980E+00,  8.838756999377848E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  2.029834373452222E-02,  3.514549269809318E+00,  8.773856617838300E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  2.065175531619254E-02,  3.575740588300447E+00,  8.709468431169275E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  2.100257525581428E-02,  3.636483177881052E+00,  8.645658512336344E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  2.135082810074165E-02,  3.696781288793763E+00,  8.582483132384203E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  2.169654048360378E-02,  3.756639532335362E+00,  8.519989139770350E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  2.203974075524589E-02,  3.816062817302534E+00,  8.458215295608503E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  2.238045875010462E-02,  3.875056309367853E+00,  8.397196923175445E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  2.271872569610844E-02,  3.933625415479522E+00,  8.336967587823390E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  2.305457413766164E-02,  3.991775770526465E+00,  8.277558894128867E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  2.338803786803885E-02,  4.049513225632810E+00,  8.219001173344891E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  2.371915189497266E-02,  4.106843842199551E+00,  8.161324264753484E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  2.404795242634277E-02,  4.163773889426725E+00,  8.104557638106490E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  2.437447683826978E-02,  4.220309838789000E+00,  8.048729295635632E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  2.469876356181235E-02,  4.276458344417909E+00,  7.993862696842899E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  2.502085178970846E-02,  4.332226192325680E+00,  7.939970775886844E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  2.534078086895858E-02,  4.387620195234250E+00,  7.887046301893855E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  2.565858922949223E-02,  4.442647007079651E+00,  7.835048766747451E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  2.597431277223490E-02,  4.497312843914440E+00,  7.783892215747363E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  2.628798298708091E-02,  4.551623158044803E+00,  7.733446165489460E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  2.659962548271346E-02,  4.605582383476786E+00,  7.683554553287620E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  2.690925956333869E-02,  4.659193862630067E+00,  7.634067577344381E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  2.721689919557120E-02,  4.712460013749003E+00,  7.584875901418265E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  2.752255509888181E-02,  4.765382692852432E+00,  7.535929372575892E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  2.782623712128038E-02,  4.817963605070403E+00,  7.487232646428349E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  2.812795609187037E-02,  4.870204625404057E+00,  7.438825869255330E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  2.842772481575486E-02,  4.922107970988264E+00,  7.390763499048712E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  2.872555832201105E-02,  4.973676244027070E+00,  7.343099244916733E-03,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  2.902147365711017E-02,  5.024912396025483E+00,  7.295878453508704E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  2.931548948384453E-02,  5.075819658345816E+00,  7.249135539820040E-03,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  2.960762562035726E-02,  5.126401462393185E+00,  7.202893170948013E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  2.989790257909188E-02,  5.176661359787087E+00,  7.157163668522184E-03,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  3.018634124600089E-02,  5.226602966818095E+00,  7.111953940450200E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  3.047296271633166E-02,  5.276229936015067E+00,  7.067267394646240E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  3.075778814726511E-02,  5.325545930630322E+00,  7.023103729115154E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  3.104083861986926E-02,  5.374554600737637E+00,  6.979459645155558E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  3.132213503732328E-02,  5.423259565610294E+00,  6.936329780144582E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  3.160169805660483E-02,  5.471664401893100E+00,  6.893707416018857E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  3.187954804452798E-02,  5.519772635990594E+00,  6.851584989738305E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  3.215570505187720E-02,  5.567587739588493E+00,  6.809954491368653E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  3.243018880249206E-02,  5.615113127763752E+00,  6.768807810745634E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  3.270301869440642E-02,  5.662352159181815E+00,  6.728136939843895E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  3.297421379642446E-02,  5.709308135503782E+00,  6.687933383836881E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  3.324379279912645E-02,  5.755984292903307E+00,  6.648186821481269E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  3.351177396061616E-02,  5.802383792673058E+00,  6.608886789420468E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  3.377817516074545E-02,  5.848509730613420E+00,  6.570025062009239E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  3.404301397136213E-02,  5.894365149195528E+00,  6.531594321322852E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  3.430630766692856E-02,  5.939953039399822E+00,  6.493587129519032E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  3.456807321871659E-02,  5.985276339710929E+00,  6.455995955364911E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  3.482832729439403E-02,  6.030337936046072E+00,  6.418813331271510E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  3.508708626263546E-02,  6.075140662553400E+00,  6.382031944939102E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  3.534436620067966E-02,  6.119687302920514E+00,  6.345644702031674E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  3.560018290462740E-02,  6.163980592157484E+00,  6.309644805025305E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  3.585455190339001E-02,  6.208023219011949E+00,  6.274025842202819E-03,
