From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(SWAN-Xingming (C/2015 F5)) (1/1)
Date: February 23, 2021 at 4:21:00 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:00 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS              SWAN-Xingming (C/2015 F5)        2021-Feb-23 16:21:00
Rec #:90004216 (+COV) Soln.date: 2015-Jul-11_15:44:56      # obs: 219 (45 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457133.5 ! 2015-Apr-21.0000000 (TDB)    RMSW= n.a.
  EC= .9776355273044856   QR= .3459953122113656   TP= 2457109.5978217418
  OM= 287.7365667846381   W= 13.3839479627594     IN= 149.2590285451703
  A= 15.47075653971312    MA= .38714551035189     ADIST= 30.59551776721487
  PER= 60.852096037878    N= .01619708            ANGMOM= .014229501
  DAN= .3507              DDN= 13.98823           L= 276.1787024
  B= 6.7951773            MOID= .44156301         TP= 2015-Mar-28.0978217418

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.6     M2=  n.a.     k1=  16.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#9, data arc: 2015-04-05 to 2015-05-20
2: k1=16.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:00 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: SWAN-Xingming (C/2015 F5)       {source: JPL#9}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457133.5 ! 2015-Apr-21.0000000 (TDB)    RMSW= n.a.                  
  EC= .9776355273044856   QR= .3459953122113656   TP= 2457109.5978217418      
  OM= 287.7365667846381   W= 13.3839479627594     IN= 149.2590285451703       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-6.255618638703971E-01  Y=-1.313875057691731E-01  Z= 3.273507416441581E-01
 VX=-1.897428332526608E-02 VY= 1.536104867048078E-02 VZ= 1.445599763502392E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.6     M2=  n.a.     k1=  16.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  1.419897951317164E-01,  2.458477092157168E+01, -2.075447588366132E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  1.419058183462124E-01,  2.457023079189243E+01, -2.078875401387664E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  1.418217029515081E-01,  2.455566666277411E+01, -2.082304573711091E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  1.417374488926452E-01,  2.454107852470097E+01, -2.085735100750358E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  1.416530561148223E-01,  2.452646636818446E+01, -2.089166993233227E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  1.415685245612337E-01,  2.451183018338898E+01, -2.092600351264626E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  1.414838541678803E-01,  2.449716995923343E+01, -2.096035448035052E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  1.413990448539625E-01,  2.448248568172776E+01, -2.099472871126983E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  1.413140965059104E-01,  2.446777733120800E+01, -2.102913654176336E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  1.412290089665611E-01,  2.445304488046222E+01, -2.106358694736354E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  1.411437820746980E-01,  2.443828830157662E+01, -2.109807086178806E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  1.410584157316143E-01,  2.442350757746063E+01, -2.113257188084102E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  1.409729098714034E-01,  2.440870269670294E+01, -2.116709132503918E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  1.408872643992399E-01,  2.439387364288498E+01, -2.120163948943670E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  1.408014791799442E-01,  2.437902039260114E+01, -2.123622535602041E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  1.407155540471257E-01,  2.436414291704179E+01, -2.127085550957468E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  1.406294888110598E-01,  2.434924118335714E+01, -2.130553505535469E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  1.405432832631081E-01,  2.433431515542257E+01, -2.134026834589572E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  1.404569371775266E-01,  2.431936479415170E+01, -2.137505960968838E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  1.403704503101755E-01,  2.430439005727304E+01, -2.140991394115989E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  1.402838223918232E-01,  2.428939089817059E+01, -2.144483895413032E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  1.401970531166241E-01,  2.427436726388884E+01, -2.147984447713725E-03,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  1.401101421522484E-01,  2.425931909688665E+01, -2.151493053965448E-03,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  1.400230892097288E-01,  2.424424634713088E+01, -2.155007695500219E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  1.399358940811747E-01,  2.422914897862641E+01, -2.158526911129157E-03,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  1.398485565817072E-01,  2.421402695936241E+01, -2.162050847620033E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  1.397610765119895E-01,  2.419888025482483E+01, -2.165579887830372E-03,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  1.396734536627399E-01,  2.418370882877763E+01, -2.169114130020805E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  1.395856878256230E-01,  2.416851264514868E+01, -2.172653449767041E-03,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  1.394977787998805E-01,  2.415329166917774E+01, -2.176197612991843E-03,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  1.394097263949272E-01,  2.413804586786601E+01, -2.179746364554347E-03,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  1.393215304293554E-01,  2.412277520980374E+01, -2.183299524886042E-03,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  1.392331907250574E-01,  2.410747966415251E+01, -2.186857142154431E-03,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  1.391447070941699E-01,  2.409215919838482E+01, -2.190419666067018E-03,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  1.390560793268531E-01,  2.407681377616800E+01, -2.193987553227879E-03,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  1.389673072222061E-01,  2.406144336271719E+01, -2.197559636386150E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  1.388783906583723E-01,  2.404604793693353E+01, -2.201133655722602E-03,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  1.387893295755392E-01,  2.403062748846082E+01, -2.204709029462483E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  1.387001239084887E-01,  2.401518200600689E+01, -2.208286333083280E-03,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  1.386107735669685E-01,  2.399971147394508E+01, -2.211866138444160E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  1.385212784414381E-01,  2.398421587330897E+01, -2.215448838061671E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  1.384316384085847E-01,  2.396869518274767E+01, -2.219034736495894E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  1.383418533332069E-01,  2.395314937885175E+01, -2.222624127762385E-03,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  1.382519230674197E-01,  2.393757843601572E+01, -2.226217356166745E-03,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  1.381618474470105E-01,  2.392198232580708E+01, -2.229814905009138E-03,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  1.380716262828855E-01,  2.390636101548519E+01, -2.233417551736024E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  1.379812593470519E-01,  2.389071446557438E+01, -2.237026401281266E-03,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  1.378907463745307E-01,  2.387504263019496E+01, -2.240641874275710E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  1.378000871246141E-01,  2.385934546766963E+01, -2.244262360427626E-03,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  1.377092814295209E-01,  2.384362294894799E+01, -2.247886434808552E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  1.376183291417761E-01,  2.382787504849554E+01, -2.251514410458374E-03,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  1.375272300885070E-01,  2.381210173638028E+01, -2.255147012713562E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  1.374359840723284E-01,  2.379630297842605E+01, -2.258784703052614E-03,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  1.373445908825621E-01,  2.378047873815503E+01, -2.262427695421495E-03,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  1.372530503031463E-01,  2.376462897815730E+01, -2.266076056602329E-03,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  1.371613621170075E-01,  2.374875366084773E+01, -2.269729781293826E-03,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  1.370695261074822E-01,  2.373285274871220E+01, -2.273388870280113E-03,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  1.369775420556983E-01,  2.371692620385419E+01, -2.277053460320502E-03,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  1.368854097314149E-01,  2.370097398640872E+01, -2.280723999175474E-03,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  1.367931288823357E-01,  2.368499605269203E+01, -2.284400988490728E-03,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  1.367006992598050E-01,  2.366899235965075E+01, -2.288083439222118E-03,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  1.366081206933242E-01,  2.365296287776391E+01, -2.291768867960037E-03,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  1.365153930913741E-01,  2.363690759118549E+01, -2.295456189725078E-03,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  1.364225163744651E-01,  2.362082648615230E+01, -2.299145631529133E-03,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  1.363294904505779E-01,  2.360471954673167E+01, -2.302837471385256E-03,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  1.362363152205529E-01,  2.358858675575465E+01, -2.306531793394151E-03,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  1.361429905840371E-01,  2.357242809584566E+01, -2.310228592388885E-03,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  1.360495164409344E-01,  2.355624354967360E+01, -2.313927874680666E-03,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  1.359558926893605E-01,  2.354003309959777E+01, -2.317629735244920E-03,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  1.358621192202872E-01,  2.352379672674047E+01, -2.321334452504835E-03,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  1.357681959071995E-01,  2.350753440919636E+01, -2.325042644032082E-03,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  1.356741225895573E-01,  2.349124611916875E+01, -2.328755355068300E-03,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  1.355798990668789E-01,  2.347493182194533E+01, -2.332473243591866E-03,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  1.354855251491858E-01,  2.345859148463232E+01, -2.336195036327442E-03,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  1.353910007132612E-01,  2.344222508589542E+01, -2.339919285625245E-03,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  1.352963256567832E-01,  2.342583260801812E+01, -2.343646385341958E-03,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  1.352014998434289E-01,  2.340941402739686E+01, -2.347377377511322E-03,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  1.351065230976592E-01,  2.339296931363797E+01, -2.351113117194422E-03,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  1.350113952141403E-01,  2.337649843118901E+01, -2.354854238687627E-03,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  1.349161159647532E-01,  2.336000134055241E+01, -2.358601248456263E-03,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  1.348206851023158E-01,  2.334347799892989E+01, -2.362354592771535E-03,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  1.347251023617856E-01,  2.332692836043081E+01, -2.366114721637458E-03,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  1.346293674581610E-01,  2.331035237570862E+01, -2.369882196595448E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  1.345334800786702E-01,  2.329374999060859E+01, -2.373657854776797E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  1.344374398720654E-01,  2.327712114431404E+01, -2.377442654446569E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  1.343412464680494E-01,  2.326046577271001E+01, -2.381236252289364E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  1.342448995525541E-01,  2.324378382141728E+01, -2.385036492258345E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  1.341483988867122E-01,  2.322707524907725E+01, -2.388842243966651E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  1.340517442441434E-01,  2.321034001649342E+01, -2.392653780438413E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  1.339549353834859E-01,  2.319357808187527E+01, -2.396471423603976E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  1.338579720566668E-01,  2.317678940227031E+01, -2.400295184943869E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  1.337608540200270E-01,  2.315997393549026E+01, -2.404124855120427E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  1.336635810409578E-01,  2.314313164126019E+01, -2.407960112290854E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  1.335661529006686E-01,  2.312626248169770E+01, -2.411800609153990E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  1.334685693932594E-01,  2.310936642115225E+01, -2.415646076624793E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  1.333708303194578E-01,  2.309244342512096E+01, -2.419496489585855E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  1.332729354731162E-01,  2.307549345791045E+01, -2.423352213289020E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  1.331748846329790E-01,  2.305851648121148E+01, -2.427213399109167E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  1.330766776049967E-01,  2.304151246142546E+01, -2.431078368960276E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  1.329783142858703E-01,  2.302448138066670E+01, -2.434944873195090E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  1.328797946274164E-01,  2.300742323059251E+01, -2.438812520353622E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  1.327811185735329E-01,  2.299033800148910E+01, -2.442681830042147E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  1.326822860471714E-01,  2.297322568001598E+01, -2.446553258762939E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  1.325832969559761E-01,  2.295608625018221E+01, -2.450427122390255E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  1.324841511959562E-01,  2.293891969398235E+01, -2.454303695818153E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  1.323848486515439E-01,  2.292172599140648E+01, -2.458183286963027E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  1.322853891930400E-01,  2.290450511999783E+01, -2.462066298583913E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  1.321857726710331E-01,  2.288725705388666E+01, -2.465953324719922E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  1.320859989055927E-01,  2.286998176191896E+01, -2.469845308186819E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  1.319860676713902E-01,  2.285267920508030E+01, -2.473743474853312E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  1.318859787066314E-01,  2.283534933804237E+01, -2.477648075767226E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  1.317857317812914E-01,  2.281799212097766E+01, -2.481557450967398E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  1.316853267279515E-01,  2.280060752489849E+01, -2.485470673476663E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  1.315847633800996E-01,  2.278319552097417E+01, -2.489388428491195E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  1.314840415355696E-01,  2.276575607420076E+01, -2.493311614777033E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  1.313831609614093E-01,  2.274828914424380E+01, -2.497240846363958E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  1.312821214048757E-01,  2.273079468734224E+01, -2.501176506127290E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  1.311809226007789E-01,  2.271327265757982E+01, -2.505118839969107E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  1.310795642755767E-01,  2.269572300759421E+01, -2.509068026161535E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  1.309780461486146E-01,  2.267814568879157E+01, -2.513024254999678E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  1.308763679291124E-01,  2.266054065082490E+01, -2.516987866592152E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  1.307745293066175E-01,  2.264290783994097E+01, -2.520959503935173E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  1.306725299437310E-01,  2.262524719772097E+01, -2.524939664621409E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  1.305703695138116E-01,  2.260755866760875E+01, -2.528927068936436E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  1.304680477738932E-01,  2.258984220753599E+01, -2.532919362941269E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  1.303655645469301E-01,  2.257209778684818E+01, -2.536915835931105E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  1.302629196584802E-01,  2.255432537534164E+01, -2.540916797896410E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  1.301601129216827E-01,  2.253652494066239E+01, -2.544922473097638E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  1.300571441452432E-01,  2.251869644968887E+01, -2.548932872178027E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  1.299540131397659E-01,  2.250083986962817E+01, -2.552947910210197E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  1.298507197194926E-01,  2.248295516831728E+01, -2.556967506124428E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  1.297472637005054E-01,  2.246504231391180E+01, -2.560991664130066E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  1.296436448952837E-01,  2.244710127394354E+01, -2.565020580959693E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  1.295398631016947E-01,  2.242913201341431E+01, -2.569054813561930E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  1.294359180864283E-01,  2.241113449192768E+01, -2.573095299010814E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  1.293318095857774E-01,  2.239310866382423E+01, -2.577142295275134E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  1.292275373656189E-01,  2.237505448856675E+01, -2.581194126480973E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  1.291231012629544E-01,  2.235697193793298E+01, -2.585249511720927E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  1.290185011277208E-01,  2.233886098594029E+01, -2.589308959504555E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  1.289137367764575E-01,  2.232072160082343E+01, -2.593373402137132E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  1.288088079919413E-01,  2.230255374497143E+01, -2.597443554946152E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  1.287037145323300E-01,  2.228435737651057E+01, -2.601519937419732E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  1.285984561371361E-01,  2.226613245033883E+01, -2.605602965185534E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  1.284930325300528E-01,  2.224787891861521E+01, -2.609693014899305E-03,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  1.283874434192420E-01,  2.222959673080948E+01, -2.613790492388730E-03,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  1.282816884939872E-01,  2.221128583312274E+01, -2.617895952021785E-03,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  1.281757674153518E-01,  2.219294616686996E+01, -2.622010252405498E-03,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  1.280696798067289E-01,  2.217457766684364E+01, -2.626134243604350E-03,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  1.279634252832084E-01,  2.215618026639872E+01, -2.630267188622360E-03,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000,  1.278570035273376E-01,  2.213775391056992E+01, -2.634406907083867E-03,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000,  1.277504142874299E-01,  2.211929855577907E+01, -2.638552629991437E-03,
2453023.500000000, A.D. 2004-Jan-19 00:00:00.0000,  1.276436573137278E-01,  2.210081415878200E+01, -2.642704759997866E-03,
2453030.500000000, A.D. 2004-Jan-26 00:00:00.0000,  1.275367323395307E-01,  2.208230067340095E+01, -2.646863624235919E-03,
2453037.500000000, A.D. 2004-Feb-02 00:00:00.0000,  1.274296390911538E-01,  2.206375805224884E+01, -2.651029250971357E-03,
2453044.500000000, A.D. 2004-Feb-09 00:00:00.0000,  1.273223772980805E-01,  2.204518624848719E+01, -2.655201474766594E-03,
2453051.500000000, A.D. 2004-Feb-16 00:00:00.0000,  1.272149466986475E-01,  2.202658521681039E+01, -2.659380037467799E-03,
2453058.500000000, A.D. 2004-Feb-23 00:00:00.0000,  1.271073470421066E-01,  2.200795491380274E+01, -2.663564671681532E-03,
2453065.500000000, A.D. 2004-Mar-01 00:00:00.0000,  1.269995780869847E-01,  2.198929529765447E+01, -2.667755208653416E-03,
2453072.500000000, A.D. 2004-Mar-08 00:00:00.0000,  1.268916395938249E-01,  2.197060632690491E+01, -2.671951750985209E-03,
2453079.500000000, A.D. 2004-Mar-15 00:00:00.0000,  1.267835313112161E-01,  2.195188795802355E+01, -2.676154764464165E-03,
2453086.500000000, A.D. 2004-Mar-22 00:00:00.0000,  1.266752529730559E-01,  2.193314014493624E+01, -2.680364233665455E-03,
2453093.500000000, A.D. 2004-Mar-29 00:00:00.0000,  1.265668043518177E-01,  2.191436284824793E+01, -2.684578205745238E-03,
2453100.500000000, A.D. 2004-Apr-05 00:00:00.0000,  1.264581853110139E-01,  2.189555604432651E+01, -2.688794715252146E-03,
2453107.500000000, A.D. 2004-Apr-12 00:00:00.0000,  1.263493957545249E-01,  2.187671971652944E+01, -2.693013684977314E-03,
2453114.500000000, A.D. 2004-Apr-19 00:00:00.0000,  1.262404355713131E-01,  2.185785384563111E+01, -2.697235693304773E-03,
2453121.500000000, A.D. 2004-Apr-26 00:00:00.0000,  1.261313046286602E-01,  2.183895840865207E+01, -2.701461199331093E-03,
2453128.500000000, A.D. 2004-May-03 00:00:00.0000,  1.260220027781596E-01,  2.182003337989654E+01, -2.705690537919622E-03,
2453135.500000000, A.D. 2004-May-10 00:00:00.0000,  1.259125298586053E-01,  2.180107873145253E+01, -2.709924021890514E-03,
2453142.500000000, A.D. 2004-May-17 00:00:00.0000,  1.258028856953536E-01,  2.178209443308146E+01, -2.714162013185966E-03,
2453149.500000000, A.D. 2004-May-24 00:00:00.0000,  1.256930700970804E-01,  2.176308045165653E+01, -2.718404987802028E-03,
2453156.500000000, A.D. 2004-May-31 00:00:00.0000,  1.255830828492339E-01,  2.174403675002930E+01, -2.722653642506560E-03,
2453163.500000000, A.D. 2004-Jun-07 00:00:00.0000,  1.254729237019353E-01,  2.172496328493458E+01, -2.726909049903420E-03,
2453170.500000000, A.D. 2004-Jun-14 00:00:00.0000,  1.253625923559113E-01,  2.170586000455479E+01, -2.731172461574627E-03,
2453177.500000000, A.D. 2004-Jun-21 00:00:00.0000,  1.252520884807627E-01,  2.168672685168310E+01, -2.735443842893551E-03,
2453184.500000000, A.D. 2004-Jun-28 00:00:00.0000,  1.251414117873487E-01,  2.166756377625634E+01, -2.739721501609228E-03,
2453191.500000000, A.D. 2004-Jul-05 00:00:00.0000,  1.250305620389937E-01,  2.164837073729539E+01, -2.744004938233519E-03,
2453198.500000000, A.D. 2004-Jul-12 00:00:00.0000,  1.249195389857372E-01,  2.162914769152091E+01, -2.748295056188172E-03,
2453205.500000000, A.D. 2004-Jul-19 00:00:00.0000,  1.248083423373270E-01,  2.160989458867732E+01, -2.752592805357484E-03,
