From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(BATTERS (C/2001 W2)) (1/1)
Date: February 23, 2021 at 4:21:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 BATTERS (C/2001 W2)           2021-Feb-23 16:21:02
Rec #:90002673 (+COV) Soln.date: 2014-Jun-13_19:43:00    # obs: 351 (2001-2002)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2452249.5 ! 2001-Dec-06.0000000 (TDB)    RMSW= n.a.
  EC= .94137345823561     QR= 1.051064641046627   TP= 2452267.418276723
  OM= 113.3558967703675   W= 142.0857566250761    IN= 115.9130896558433
  A= 17.9281364619915     MA= 359.7673529288576   ADIST= 34.80520828293636
  PER= 75.912088192564    N= .012983786           ANGMOM= .024572577
  DAN= 7.92982            DDN= 1.1709             L= 312.1532119
  B= 33.5524463           MOID= .145327           TP= 2001-Dec-23.9182767230

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  12.1     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#22, data arc: 2001-11-21 to 2002-06-07
2: k1=11.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: BATTERS (C/2001 W2)             {source: JPL#22}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2452249.5 ! 2001-Dec-06.0000000 (TDB)    RMSW= n.a.                  
  EC= .94137345823561     QR= 1.051064641046627   TP= 2452267.418276723       
  OM= 113.3558967703675   W= 142.0857566250761    IN= 115.9130896558433       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 5.945474813772439E-01  Y=-6.447658438751167E-01  Z= 6.481151537738093E-01
 VX= 9.141552645632481E-04 VY=-1.170019138032596E-02 VZ=-1.970931302849984E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  12.1     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  1.138834078075970E-01,  1.971830081253709E+01, -3.464351002546931E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  1.137432513467681E-01,  1.969403347360997E+01, -3.469176379712070E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  1.136028995645156E-01,  1.966973231582667E+01, -3.474013497237172E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  1.134623519902264E-01,  1.964539725770311E+01, -3.478862169093004E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  1.133216081574948E-01,  1.962102821848364E+01, -3.483722420761206E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  1.131806675892861E-01,  1.959662511557225E+01, -3.488594788293466E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  1.130395297812353E-01,  1.957218786164084E+01, -3.493479853838760E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  1.128981942372322E-01,  1.954771637079061E+01, -3.498376373091525E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  1.127566605418734E-01,  1.952321057109668E+01, -3.503282094225512E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  1.126149283465047E-01,  1.949867040219146E+01, -3.508196104959390E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  1.124729973178243E-01,  1.947409580636550E+01, -3.513118371560569E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  1.123308671204621E-01,  1.944948672555132E+01, -3.518048966879783E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  1.121885374170236E-01,  1.942484310133082E+01, -3.522987918288331E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  1.120460078694038E-01,  1.940016487516295E+01, -3.527935241935037E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  1.119032781382480E-01,  1.937545198829030E+01, -3.532890991403401E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  1.117603478803822E-01,  1.935070438129409E+01, -3.537855314022776E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  1.116172167430371E-01,  1.932592199309423E+01, -3.542828565663713E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  1.114738843508466E-01,  1.930110475869808E+01, -3.547811561499319E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  1.113303502826208E-01,  1.927625260517889E+01, -3.552805708569336E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  1.111866140664156E-01,  1.925136545082206E+01, -3.557811740879615E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  1.110426752429126E-01,  1.922644321609906E+01, -3.562828385620418E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  1.108985334084646E-01,  1.920148583112058E+01, -3.567854642856432E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  1.107541881699531E-01,  1.917649322782022E+01, -3.572890886010744E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  1.106096391080360E-01,  1.915146533359118E+01, -3.577937893054355E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  1.104648857729516E-01,  1.912640207055961E+01, -3.582996363352555E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  1.103199276893094E-01,  1.910130335641424E+01, -3.588066869080415E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  1.101747643606258E-01,  1.907616910519153E+01, -3.593149887515258E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  1.100293952724223E-01,  1.905099922781235E+01, -3.598245838720409E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  1.098838198934001E-01,  1.902579363228515E+01, -3.603355150997794E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  1.097380376722849E-01,  1.900055222315973E+01, -3.608478424620208E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  1.095920480251628E-01,  1.897527489933452E+01, -3.613616716835617E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  1.094458503182971E-01,  1.894996155108144E+01, -3.618771247442088E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  1.092994438963431E-01,  1.892461206493106E+01, -3.623941543002109E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  1.091528281610728E-01,  1.889922633730342E+01, -3.629125686612931E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  1.090060025740772E-01,  1.887380427497589E+01, -3.634322863635659E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  1.088589666075678E-01,  1.884834578656472E+01, -3.639533173831265E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  1.087117197271310E-01,  1.882285077953907E+01, -3.644756765154593E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  1.085642613955304E-01,  1.879731916087932E+01, -3.649993626501407E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  1.084165910787278E-01,  1.877175083811965E+01, -3.655243620701457E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  1.082687082497524E-01,  1.874614572001788E+01, -3.660506545569493E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  1.081206123899970E-01,  1.872050371677996E+01, -3.665782203387406E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  1.079723029868851E-01,  1.869482473965601E+01, -3.671070522197875E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  1.078237795242266E-01,  1.866910869927049E+01, -3.676371807658679E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  1.076750414611706E-01,  1.864335550197798E+01, -3.681686962640728E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  1.075260882218178E-01,  1.861756504806461E+01, -3.687016478160358E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  1.073769192508283E-01,  1.859173724137624E+01, -3.692358816819987E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  1.072275340670778E-01,  1.856587199860877E+01, -3.697712368283549E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  1.070779322238644E-01,  1.853996924241820E+01, -3.703076992726036E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  1.069281132652227E-01,  1.851402889385654E+01, -3.708453124245502E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  1.067780767169041E-01,  1.848805087081022E+01, -3.713841196794753E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  1.066278220886439E-01,  1.846203508839250E+01, -3.719241571896231E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  1.064773488764771E-01,  1.843598145934457E+01, -3.724654572291642E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  1.063266565635207E-01,  1.840988989417090E+01, -3.730080521340199E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  1.061757446188822E-01,  1.838376030095030E+01, -3.735519803175006E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  1.060246124926977E-01,  1.835759258447682E+01, -3.740973008587726E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  1.058732596023702E-01,  1.833138664387689E+01, -3.746441215066658E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  1.057216853118000E-01,  1.830514236901324E+01, -3.751925851765291E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  1.055698889478997E-01,  1.827885964334444E+01, -3.757426953927757E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  1.054178698774650E-01,  1.825253835723454E+01, -3.762942862208376E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  1.052656275218924E-01,  1.822617841050147E+01, -3.768472852911671E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  1.051131613062424E-01,  1.819977970359752E+01, -3.774017285524370E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  1.049604706363782E-01,  1.817334213365108E+01, -3.779576648906492E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  1.048075549014634E-01,  1.814686559489916E+01, -3.785151269984569E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  1.046544134807735E-01,  1.812034997986660E+01, -3.790741317862505E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  1.045010457491951E-01,  1.809379518031837E+01, -3.796346848132892E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  1.043474510808232E-01,  1.806720108788239E+01, -3.801967854998669E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  1.041936288497264E-01,  1.804056759418201E+01, -3.807604369679649E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  1.040395784244732E-01,  1.801389458988824E+01, -3.813256684344825E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  1.038852991515088E-01,  1.798718196184156E+01, -3.818925613327822E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  1.037307903433051E-01,  1.796042959100020E+01, -3.824611722900623E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  1.035760513281391E-01,  1.793363736105891E+01, -3.830313527569078E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  1.034210815158449E-01,  1.790680516983364E+01, -3.836029016406455E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  1.032658803690604E-01,  1.787993292428301E+01, -3.841757615443209E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  1.031104473562083E-01,  1.785302053236728E+01, -3.847499434615787E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  1.029547819398354E-01,  1.782606790102932E+01, -3.853254609509043E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  1.027988835783960E-01,  1.779907493650337E+01, -3.859023211339427E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  1.026427517279997E-01,  1.777204154461775E+01, -3.864805294141665E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  1.024863858420129E-01,  1.774496763072579E+01, -3.870600948526119E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  1.023297853683495E-01,  1.771785309923672E+01, -3.876410368125168E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  1.021729497429029E-01,  1.769069785247855E+01, -3.882233987788645E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  1.020158783746225E-01,  1.766350178811399E+01, -3.888072758470605E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  1.018585706216460E-01,  1.763626479500807E+01, -3.893928147122258E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  1.017010257963754E-01,  1.760898675410685E+01, -3.899800566027629E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  1.015432432369830E-01,  1.758166755081847E+01, -3.905688571874797E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  1.013852223332911E-01,  1.755430707949388E+01, -3.911591455773596E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  1.012269624746670E-01,  1.752690523440533E+01, -3.917509787192296E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  1.010684630194297E-01,  1.749946190444921E+01, -3.923444410135625E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  1.009097232934711E-01,  1.747197697290729E+01, -3.929396067342350E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  1.007507425951870E-01,  1.744445031830059E+01, -3.935365381362083E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  1.005915201996466E-01,  1.741688181511124E+01, -3.941352889595527E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  1.004320553612753E-01,  1.738927133424698E+01, -3.947359083803691E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  1.002723473143942E-01,  1.736161874313463E+01, -3.953384485958997E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  1.001123952687108E-01,  1.733392390493929E+01, -3.959429836906884E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  9.995219839464120E-02,  1.730618667602294E+01, -3.965496366111593E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  9.979175580927840E-02,  1.727840690351501E+01, -3.971585225179501E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  9.963106661864167E-02,  1.725058443262748E+01, -3.977695575692241E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  9.947012999321310E-02,  1.722271911973382E+01, -3.983825583587691E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  9.930894515368735E-02,  1.719481082990148E+01, -3.989974707817336E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  9.914751132417124E-02,  1.716685942878872E+01, -3.996143128746559E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  9.898582772124133E-02,  1.713886478074997E+01, -4.002330978338482E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  9.882389355993468E-02,  1.711082674987312E+01, -4.008538202771784E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  9.866170806050707E-02,  1.708274520114964E+01, -4.014764608131421E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  9.849927045282303E-02,  1.705462000123470E+01, -4.021009923810008E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  9.833657997800298E-02,  1.702645101873238E+01, -4.027273879585171E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  9.817363588588222E-02,  1.699823812375570E+01, -4.033556348337779E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  9.801043742401369E-02,  1.696998118602247E+01, -4.039857627498086E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  9.784698381572622E-02,  1.694168007105626E+01, -4.046178564705896E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  9.768327425832075E-02,  1.691333463987403E+01, -4.052519224192014E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  9.751930798936910E-02,  1.688494476046542E+01, -4.058877680122749E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  9.735508432493470E-02,  1.685651031441051E+01, -4.065252452279613E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  9.719060260932064E-02,  1.682803118817889E+01, -4.071643501189728E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  9.702586217658696E-02,  1.679950726646662E+01, -4.078051231480816E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  9.686086234416942E-02,  1.677093843109137E+01, -4.084476037439534E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  9.669560241452620E-02,  1.674232456127753E+01, -4.090918271177444E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  9.653008167606729E-02,  1.671366553381710E+01, -4.097378282340756E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  9.636429940242967E-02,  1.668496122294421E+01, -4.103856459843720E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  9.619825484967601E-02,  1.665621149985011E+01, -4.110353301186387E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  9.603194724897508E-02,  1.662741623141582E+01, -4.116869581673782E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  9.586537578967137E-02,  1.659857527728066E+01, -4.123406633427803E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  9.569853959926808E-02,  1.656968848637651E+01, -4.129965975625054E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  9.553143777242462E-02,  1.654075570194851E+01, -4.136547404447799E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  9.536406944751696E-02,  1.651177677481107E+01, -4.143149426394972E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  9.519643380220821E-02,  1.648275156258098E+01, -4.149771790908667E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  9.502853000157933E-02,  1.645367992069648E+01, -4.156415171562655E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  9.486035718105129E-02,  1.642456169946036E+01, -4.163080282562490E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  9.469191445050905E-02,  1.639539674475398E+01, -4.169767668496555E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  9.452320090101665E-02,  1.636618489919995E+01, -4.176477722868117E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  9.435421561006030E-02,  1.633692600306996E+01, -4.183210731164274E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  9.418495764492200E-02,  1.630761989486890E+01, -4.189966924214853E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  9.401542606297157E-02,  1.627826641138542E+01, -4.196746589159866E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  9.384561990492364E-02,  1.624886538652438E+01, -4.203550316729968E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  9.367553817718696E-02,  1.621941664825081E+01, -4.210379190614242E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  9.350517984758389E-02,  1.618992001784869E+01, -4.217233681450226E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  9.333454390873550E-02,  1.616037532089577E+01, -4.224112102712504E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  9.316362943251183E-02,  1.613078239669131E+01, -4.231012748392530E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  9.299243552946769E-02,  1.610114109123266E+01, -4.237935342718156E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  9.282096130815443E-02,  1.607145125017027E+01, -4.244880100781621E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  9.264920586874237E-02,  1.604171271770347E+01, -4.251847192204280E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  9.247716830642305E-02,  1.601192533716952E+01, -4.258836701252845E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  9.230484771375266E-02,  1.598208895144940E+01, -4.265848684090870E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  9.213224318059191E-02,  1.595220340295737E+01, -4.272883228084588E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  9.195935379140184E-02,  1.592226853317278E+01, -4.279940530536600E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  9.178617861791244E-02,  1.589228418137066E+01, -4.287021063484308E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  9.161271670232647E-02,  1.586225018171356E+01, -4.294125863330250E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  9.143896703418262E-02,  1.583216635924552E+01, -4.301256340999762E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  9.126492856782246E-02,  1.580203253291641E+01, -4.308412468014638E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  9.109060029806788E-02,  1.577184852868501E+01, -4.315592658484760E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  9.091598126722682E-02,  1.574161418073211E+01, -4.322796443668729E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  9.074107050974159E-02,  1.571132932187655E+01, -4.330024486552004E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  9.056586702796190E-02,  1.568099377938056E+01, -4.337277613304130E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  9.039036979297387E-02,  1.565060737509321E+01, -4.344556535110146E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  9.021457774946245E-02,  1.562016992629237E+01, -4.351861853111692E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  9.003848981937765E-02,  1.558968124631947E+01, -4.359194097298461E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  8.986210490396497E-02,  1.555914114493107E+01, -4.366553771349531E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  8.968542188325183E-02,  1.552854942820991E+01, -4.373941444417362E-03,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  8.950843960953656E-02,  1.549790589743763E+01, -4.381357968854431E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  8.933115689032181E-02,  1.546721034613971E+01, -4.388804709014602E-03,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  8.915357247894479E-02,  1.543646255846316E+01, -4.396282658510929E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  8.897568513014385E-02,  1.540566231879763E+01, -4.403790648512514E-03,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  8.879749366616504E-02,  1.537480942322133E+01, -4.411327056008976E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  8.861899694642757E-02,  1.534390367424883E+01, -4.418891662666371E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  8.844019382430769E-02,  1.531294487334838E+01, -4.426484804855993E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  8.826108314070864E-02,  1.528193281982859E+01, -4.434106720298011E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  8.808166373066173E-02,  1.525086731198138E+01, -4.441757467018430E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  8.790193442962782E-02,  1.521974814817307E+01, -4.449436976089694E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  8.772189407737134E-02,  1.518857512751508E+01, -4.457145114502663E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  8.754154151902559E-02,  1.515734805004844E+01, -4.464881767476059E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  8.736087560149319E-02,  1.512606671612054E+01, -4.472647000771125E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  8.717989516043380E-02,  1.509473092413209E+01, -4.480441360059337E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  8.699859899809871E-02,  1.506334046669934E+01, -4.488265843576031E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  8.681698589260339E-02,  1.503189513225952E+01, -4.496120266062477E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  8.663505467187227E-02,  1.500039471787406E+01, -4.504002640475471E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  8.645280423375062E-02,  1.496883903271076E+01, -4.511911883098345E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  8.627023348951975E-02,  1.493722788826384E+01, -4.519848237882026E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  8.608734133189512E-02,  1.490556109281293E+01, -4.527812262408269E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  8.590412663139976E-02,  1.487383845079514E+01, -4.535804483681465E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  8.572058823803512E-02,  1.484205976309440E+01, -4.543825396958448E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  8.553672498167453E-02,  1.481022482710955E+01, -4.551875509833633E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  8.535253567067981E-02,  1.477833343651485E+01, -4.559955387727323E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  8.516801908813790E-02,  1.474638538060833E+01, -4.568065735937786E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  8.498317398276391E-02,  1.471438044273672E+01, -4.576207595703767E-03,
2450265.500000000, A.D. 1996-Jul-01 00:00:00.0000,  8.479799904958094E-02,  1.468231839695027E+01, -4.584382601296642E-03,
