From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(LINEAR (C/2011 J3)) (1/1)
Date: February 23, 2021 at 4:21:06 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:06 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 LINEAR (C/2011 J3)            2021-Feb-23 16:21:06
Rec #:90003990 (+COV) Soln.date: 2014-Jun-13_19:44:43       # obs: 83 (66 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455711.5 ! 2011-May-30.0000000 (TDB)    RMSW= n.a.
  EC= .9258284402393274   QR= 1.450992159551614   TP= 2455585.8877876475
  OM= 21.51231515705576   W= 27.84491744751259    IN= 114.7123652374121
  A= 19.56264859783847    MA= 1.43085115334353    ADIST= 37.67430503612533
  PER= 86.52661121491001  N= .011391019           ANGMOM= .028755622
  DAN= 1.53652            DDN= 15.40709           L= 9.059067199999999
  B= 25.1066061           MOID= .51663202         TP= 2011-Jan-24.3877876475

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.1     M2=  16.5     k1=  14.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#11, data arc: 2011-05-14 to 2011-07-19
2: k1=14., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:06 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: LINEAR (C/2011 J3)              {source: JPL#11}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455711.5 ! 2011-May-30.0000000 (TDB)    RMSW= n.a.                  
  EC= .9258284402393274   QR= 1.450992159551614   TP= 2455585.8877876475      
  OM= 21.51231515705576   W= 27.84491744751259    IN= 114.7123652374121       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.712992371347413E-02  Y=-1.685267639578006E+00  Z= 1.404392400561413E+00
 VX=-1.254888298205976E-02 VY=-9.582327553247942E-03 VZ= 2.301316138999475E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.1     M2=  16.5     k1=  14.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  1.661303694128502E-01,  2.876458178802381E+01, -2.088149561174371E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  1.660459016435791E-01,  2.874995664714054E+01, -2.090462711477515E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  1.659613402843187E-01,  2.873531530165297E+01, -2.092779462432125E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  1.658766851885470E-01,  2.872065772619157E+01, -2.095099841353787E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  1.657919362110515E-01,  2.870598389561361E+01, -2.097423757944976E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  1.657070932116959E-01,  2.869129378565519E+01, -2.099751079765108E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  1.656221560510537E-01,  2.867658737217540E+01, -2.102082004017099E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  1.655371245647314E-01,  2.866186462671038E+01, -2.104417595574492E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  1.654519985423564E-01,  2.864712551283526E+01, -2.106758673647755E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  1.653667777777174E-01,  2.863236999484561E+01, -2.109104220194208E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  1.652814621199126E-01,  2.861759804661364E+01, -2.111452851939000E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  1.651960514614022E-01,  2.860280964951938E+01, -2.113803807514014E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  1.651105457174663E-01,  2.858800478889408E+01, -2.116156656792083E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  1.650249448187613E-01,  2.857318345273122E+01, -2.118511045690663E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  1.649392487101965E-01,  2.855834563149214E+01, -2.120866617756007E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  1.648534573514543E-01,  2.854349131819610E+01, -2.123222997582307E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  1.647675707178261E-01,  2.852862050856492E+01, -2.125579789052955E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  1.646815888007056E-01,  2.851373320110846E+01, -2.127936602464330E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  1.645955116046239E-01,  2.849882939661126E+01, -2.130293233587737E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  1.645093391299272E-01,  2.848390909513328E+01, -2.132650208509016E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  1.644230713360082E-01,  2.846897228964355E+01, -2.135008871498314E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  1.643367081428341E-01,  2.845401896628485E+01, -2.137369469586281E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  1.642502494933890E-01,  2.843904911518516E+01, -2.139730900245097E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  1.641636953707504E-01,  2.842406273341448E+01, -2.142092466749431E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  1.640770457723607E-01,  2.840905982052992E+01, -2.144454092143904E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  1.639903006928014E-01,  2.839404037559333E+01, -2.146815946906428E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  1.639034601181198E-01,  2.837900439618886E+01, -2.149178266431143E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  1.638165240246494E-01,  2.836395187821878E+01, -2.151541289934009E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  1.637294923794573E-01,  2.834888281598096E+01, -2.153905232949943E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  1.636423651416517E-01,  2.833379720239519E+01, -2.156270273616301E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  1.635551422633044E-01,  2.831869502916297E+01, -2.158636602999456E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  1.634678236840544E-01,  2.830357628583308E+01, -2.161004732534722E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  1.633804093061274E-01,  2.828844095547647E+01, -2.163376061849908E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  1.632928989665055E-01,  2.827328900986743E+01, -2.165752064710930E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  1.632052924764654E-01,  2.825812041632956E+01, -2.168132441545273E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  1.631175896790681E-01,  2.824293514768971E+01, -2.170516271354683E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  1.630297904434228E-01,  2.822773318128482E+01, -2.172903216997704E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  1.629418946439347E-01,  2.821251449536885E+01, -2.175293284482721E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  1.628539021532948E-01,  2.819727906789890E+01, -2.177686522336904E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  1.627658128433700E-01,  2.818202687668945E+01, -2.180082914113102E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  1.626776265885662E-01,  2.816675789999454E+01, -2.182482348130839E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  1.625893432698971E-01,  2.815147211721230E+01, -2.184884608917507E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  1.625009627789795E-01,  2.813616950957681E+01, -2.187289395747459E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  1.624124850192846E-01,  2.812085006037460E+01, -2.189696470241339E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  1.623239098948546E-01,  2.810551375299108E+01, -2.192106157912556E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  1.622352372776380E-01,  2.809016056525486E+01, -2.194519630780372E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  1.621464670018357E-01,  2.807479046845869E+01, -2.196937192017578E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  1.620575989255206E-01,  2.805940343802864E+01, -2.199357574055899E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  1.619686329586240E-01,  2.804399945836982E+01, -2.201779715654561E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  1.618795690401151E-01,  2.802857851891505E+01, -2.204203191378060E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  1.617904071195927E-01,  2.801314061093768E+01, -2.206627848897476E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  1.617011471509507E-01,  2.799768572645465E+01, -2.209053610687379E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  1.616117890908367E-01,  2.798221385795972E+01, -2.211480412921165E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  1.615223328985781E-01,  2.796672499841068E+01, -2.213908184394519E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  1.614327785367054E-01,  2.795121914131985E+01, -2.216336838155155E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  1.613431259710820E-01,  2.793569628077669E+01, -2.218766313617769E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  1.612533751657289E-01,  2.792015641055159E+01, -2.221196839882398E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  1.611635260594951E-01,  2.790459952005664E+01, -2.223629519566136E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  1.610735785331043E-01,  2.788902558863974E+01, -2.226065825815734E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  1.609835324362466E-01,  2.787343459027557E+01, -2.228505628389937E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  1.608933876477475E-01,  2.785782650398341E+01, -2.230947970044079E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  1.608031440745582E-01,  2.784220131365234E+01, -2.233392487200038E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  1.607128016277921E-01,  2.782655900389211E+01, -2.235839266153511E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  1.606223602119725E-01,  2.781089955817150E+01, -2.238288510578485E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  1.605318197234770E-01,  2.779522295854880E+01, -2.240740407943525E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  1.604411800522720E-01,  2.777952918597230E+01, -2.243195082947541E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  1.603504410849715E-01,  2.776381822080980E+01, -2.245652573698671E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  1.602596027085311E-01,  2.774809004348830E+01, -2.248112828775521E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  1.601686648124606E-01,  2.773234463487703E+01, -2.250575809580192E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  1.600776272810321E-01,  2.771658197493825E+01, -2.253041921454293E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  1.599864899642214E-01,  2.770080203769616E+01, -2.255512420749332E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  1.598952526656278E-01,  2.768500478914499E+01, -2.257987941605946E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  1.598039152012310E-01,  2.766919019742260E+01, -2.260467368056811E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  1.597124774390218E-01,  2.765335823967232E+01, -2.262949525998389E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  1.596209392816676E-01,  2.763750889904156E+01, -2.265433841525760E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  1.595293006486890E-01,  2.762164216159571E+01, -2.267919998646356E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  1.594375614711796E-01,  2.760575801540401E+01, -2.270407722004410E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  1.593457216916986E-01,  2.758985645052088E+01, -2.272896715732814E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  1.592537812654050E-01,  2.757393745918237E+01, -2.275386651804678E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  1.591617401613645E-01,  2.755800103603234E+01, -2.277877171913879E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  1.590695983632097E-01,  2.754204717823688E+01, -2.280367928885516E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  1.589773558651452E-01,  2.752607588479256E+01, -2.282858815025760E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  1.588850126512994E-01,  2.751008715295126E+01, -2.285350540051819E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  1.587925686601829E-01,  2.749408097206646E+01, -2.287844414913958E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  1.587000237998301E-01,  2.747805732621478E+01, -2.290340362885726E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  1.586073780091301E-01,  2.746201620481522E+01, -2.292837269847917E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  1.585146312630444E-01,  2.744595760353248E+01, -2.295334582717748E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  1.584217835463047E-01,  2.742988151972294E+01, -2.297832301740643E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  1.583288348387142E-01,  2.741378794988965E+01, -2.300330630113049E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  1.582357851105243E-01,  2.739767688888177E+01, -2.302829824059293E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  1.581426343214606E-01,  2.738154832972602E+01, -2.305330143047061E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  1.580493824211136E-01,  2.736540226369425E+01, -2.307831825785472E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  1.579560293500411E-01,  2.734923868049439E+01, -2.310335082078992E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  1.578625750399597E-01,  2.733305756830353E+01, -2.312840167920788E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  1.577690194058244E-01,  2.731685891239656E+01, -2.315347754600385E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  1.576753623173767E-01,  2.730064269021995E+01, -2.317859418835950E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  1.575816035785097E-01,  2.728440886781883E+01, -2.320376448823111E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  1.574877429776775E-01,  2.726815740856515E+01, -2.322898352374433E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  1.573937803354004E-01,  2.725188828138298E+01, -2.325424352690644E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  1.572997154913563E-01,  2.723560145851340E+01, -2.327954266833242E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  1.572055482859052E-01,  2.721929691231561E+01, -2.330488179726616E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  1.571112785553841E-01,  2.720297461445224E+01, -2.333026180273990E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  1.570169061341182E-01,  2.718663453623756E+01, -2.335568271665231E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  1.569224308585390E-01,  2.717027664935062E+01, -2.338114343902208E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  1.568278525719863E-01,  2.715390092666648E+01, -2.340664165252016E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  1.567331711293135E-01,  2.713750734305384E+01, -2.343217409313203E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  1.566383863978570E-01,  2.712109587554268E+01, -2.345773843129618E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  1.565434982436617E-01,  2.710466650093939E+01, -2.348333875503532E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  1.564485064992195E-01,  2.708821919024086E+01, -2.350898588515261E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  1.563534109712877E-01,  2.707175390998816E+01, -2.353467838400011E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  1.562582115051673E-01,  2.705527063339596E+01, -2.356040158766034E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  1.561629080007640E-01,  2.703876934313347E+01, -2.358614483804001E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  1.560675003882774E-01,  2.702225002711516E+01, -2.361190318299203E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  1.559719886126227E-01,  2.700571267580336E+01, -2.363767386084834E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  1.558763726284006E-01,  2.698915728133743E+01, -2.366345471113583E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  1.557806523985573E-01,  2.697258383730173E+01, -2.368924373048447E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  1.556848278940759E-01,  2.695599233867210E+01, -2.371503893103720E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  1.555888990940103E-01,  2.693938278182186E+01, -2.374083832870666E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  1.554928659846024E-01,  2.692275516436885E+01, -2.376664058994288E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  1.553967285514422E-01,  2.690610948381809E+01, -2.379244826472470E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  1.553004867518674E-01,  2.688944573278280E+01, -2.381827328285160E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  1.552041404865599E-01,  2.687276389406661E+01, -2.384412816360166E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  1.551076896383339E-01,  2.685606394737939E+01, -2.387000856319152E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  1.550111341237235E-01,  2.683934587826951E+01, -2.389590556660547E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  1.549144738823155E-01,  2.682260967627672E+01, -2.392181687542696E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  1.548177088536014E-01,  2.680585533092431E+01, -2.394774415146505E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  1.547208389677089E-01,  2.678908283011426E+01, -2.397369006688169E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  1.546238641439455E-01,  2.677229215987509E+01, -2.399965720360943E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  1.545267842920856E-01,  2.675548330458474E+01, -2.402564764917624E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  1.544295993148639E-01,  2.673865624740223E+01, -2.405166277093842E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  1.543323091109894E-01,  2.672181097078958E+01, -2.407770325304982E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  1.542349135759681E-01,  2.670494745665420E+01, -2.410377045221656E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  1.541374125908970E-01,  2.668806568440869E+01, -2.412987123675615E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  1.540398059915729E-01,  2.667116562562213E+01, -2.415602006538810E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  1.539420935677375E-01,  2.665424724388945E+01, -2.418222148211740E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  1.538442751269863E-01,  2.663731050589682E+01, -2.420846443725530E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  1.537463505222006E-01,  2.662035538617141E+01, -2.423473975601513E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  1.536483196312600E-01,  2.660338186356879E+01, -2.426104370933341E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  1.535501823423675E-01,  2.658638991873185E+01, -2.428737443018453E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  1.534519385508780E-01,  2.656937953354187E+01, -2.431373009844120E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  1.533535881603089E-01,  2.655235069129342E+01, -2.434010846637186E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  1.532551310842876E-01,  2.653530337703152E+01, -2.436650677833190E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  1.531565672485485E-01,  2.651823757789752E+01, -2.439292182836476E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  1.530578965919212E-01,  2.650115328330005E+01, -2.441935054936239E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  1.529591190612586E-01,  2.648405048403703E+01, -2.444579284239508E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  1.528602345877481E-01,  2.646692916819386E+01, -2.447225734826761E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  1.527612430552424E-01,  2.644978931566029E+01, -2.449875576939776E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  1.526621443291164E-01,  2.643263090312673E+01, -2.452528393935364E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  1.525629383128368E-01,  2.641545391387892E+01, -2.455183068530109E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  1.524636249432008E-01,  2.639825833697365E+01, -2.457839126847134E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  1.523642041652111E-01,  2.638104416288843E+01, -2.460496567193824E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  1.522646759201166E-01,  2.636381138145084E+01, -2.463155543597322E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  1.521650401420393E-01,  2.634655998125443E+01, -2.465816244154909E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  1.520652967575390E-01,  2.632928994958345E+01, -2.468478850597297E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  1.519654456863151E-01,  2.631200127253426E+01, -2.471143518052971E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  1.518654868424162E-01,  2.629469393522484E+01, -2.473810375070095E-03,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  1.517654201338246E-01,  2.627736792172282E+01, -2.476479630476502E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  1.516652454518815E-01,  2.626002321321453E+01, -2.479152003893142E-03,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  1.515649626403731E-01,  2.624265978265235E+01, -2.481829076885246E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  1.514645714845477E-01,  2.622527759285324E+01, -2.484511768162924E-03,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  1.513640717691755E-01,  2.620787660655124E+01, -2.487199334430636E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  1.512634633140194E-01,  2.619045679253932E+01, -2.489891050470414E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  1.511627459556391E-01,  2.617301812251864E+01, -2.492586769335415E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  1.510619195310518E-01,  2.615556056826961E+01, -2.495286558330862E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  1.509609838743344E-01,  2.613808410106354E+01, -2.497990475208709E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  1.508599388187654E-01,  2.612058869203352E+01, -2.500698495595732E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  1.507587842006989E-01,  2.610307431284509E+01, -2.503410489306461E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  1.506575198640427E-01,  2.608554093647174E+01, -2.506126213412436E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  1.505561456643314E-01,  2.606798853790009E+01, -2.508845351095962E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  1.504546614680772E-01,  2.605041709401742E+01, -2.511567745513942E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  1.503530671353619E-01,  2.603282658059763E+01, -2.514293968913587E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  1.502513624891245E-01,  2.601521696698359E+01, -2.517025039402900E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  1.501495473363130E-01,  2.599758821974938E+01, -2.519760486806124E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  1.500476215299822E-01,  2.597994031345220E+01, -2.522498839814236E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  1.499455849738935E-01,  2.596227323142888E+01, -2.525239164775819E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  1.498434375980977E-01,  2.594458696156807E+01, -2.527981027687720E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  1.497411793459557E-01,  2.592688149406304E+01, -2.530724168224436E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  1.496388101702104E-01,  2.590915682073145E+01, -2.533468372634461E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  1.495363300319256E-01,  2.589141293483174E+01, -2.536213440435961E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  1.494337389001896E-01,  2.587364983101166E+01, -2.538959174143886E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  1.493310367519890E-01,  2.585586750528662E+01, -2.541705384492509E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  1.492282235705963E-01,  2.583806595476031E+01, -2.544451981122603E-03,
