From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(NEOWISE (C/2017 C1)) (1/1)
Date: February 23, 2021 at 4:21:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 NEOWISE (C/2017 C1)           2021-Feb-23 16:21:07
Rec #:90004309 (+COV) Soln.date: 2020-May-26_12:43:56      # obs: 60 (102 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457818.5 ! 2017-Mar-06.0000000 (TDB)    RMSW= n.a.
  EC= .9278155254603973   QR= 1.501754935277586   TP= 2457772.4463717206
  OM= 357.4571908255517   W= 110.204315680309     IN= 65.75224126600266
  A= 20.80440350720673    MA= .4783381532327441   ADIST= 40.10705207913586
  PER= 94.89451642723201  N= .010386546           ANGMOM= .029269393
  DAN= 4.26026            DDN= 2.19253            L= 129.3207642
  B= 58.8342375           MOID= .91358298         TP= 2017-Jan-18.9463717206

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  18.1     M2=  n.a.     k1=  8.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#6, data arc: 2017-02-06 to 2017-05-19
2: k1=8.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: NEOWISE (C/2017 C1)             {source: JPL#6}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457818.5 ! 2017-Mar-06.0000000 (TDB)    RMSW= n.a.                  
  EC= .9278155254603973   QR= 1.501754935277586   TP= 2457772.4463717206      
  OM= 357.4571908255517   W= 110.204315680309     IN= 65.75224126600266       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.272315119586474E+00  Y= 6.609783711482525E-02  Z= 1.007072656851430E+00
 VX=-1.512290740081230E-02 VY= 4.528352295748300E-04 VZ=-1.101339054272813E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  18.1     M2=  n.a.     k1=  8.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  1.937521550151011E-01,  3.354714570993215E+01, -1.634612019410338E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  1.936860364782200E-01,  3.353569764015092E+01, -1.636265081615953E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  1.936198511074249E-01,  3.352423799843620E+01, -1.637918298044430E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  1.935535988945386E-01,  3.351276678337215E+01, -1.639571775616373E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  1.934872798261681E-01,  3.350128399263983E+01, -1.641225652077387E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  1.934208938849255E-01,  3.348978962322864E+01, -1.642879948766906E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  1.933544410600623E-01,  3.347828367327754E+01, -1.644534258754971E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  1.932879213668323E-01,  3.346676614542764E+01, -1.646187833606645E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  1.932213348327123E-01,  3.345523704443639E+01, -1.647841110406246E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  1.931546814357888E-01,  3.344369636650956E+01, -1.649495795143809E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  1.930879610945817E-01,  3.343214409753936E+01, -1.651152925515599E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  1.930211737029849E-01,  3.342058021915407E+01, -1.652812794186665E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  1.929543191478345E-01,  3.340900471175995E+01, -1.654475518303954E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  1.928873973112302E-01,  3.339741755494321E+01, -1.656141223587639E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  1.928204080697883E-01,  3.338581872734061E+01, -1.657810052587273E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  1.927533512943976E-01,  3.337420820659728E+01, -1.659482141722284E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  1.926862268510759E-01,  3.336258596951488E+01, -1.661157588146081E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  1.926190346038754E-01,  3.335095199255480E+01, -1.662836370837083E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  1.925517744233953E-01,  3.333930625331197E+01, -1.664518134556164E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  1.924844462066925E-01,  3.332764873396234E+01, -1.666201910109510E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  1.924170498934339E-01,  3.331597942405959E+01, -1.667886836411156E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  1.923495854272733E-01,  3.330429831384765E+01, -1.669573657373695E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  1.922820527071138E-01,  3.329260538582215E+01, -1.671263451556452E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  1.922144516076982E-01,  3.328090061829545E+01, -1.672956331146783E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  1.921467820108997E-01,  3.326918399081458E+01, -1.674651941215511E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  1.920790438145029E-01,  3.325745548568143E+01, -1.676349883380125E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  1.920112369314362E-01,  3.324571508782005E+01, -1.678049810428186E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  1.919433612875588E-01,  3.323396278439338E+01, -1.679751428313857E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  1.918754168197514E-01,  3.322219856447261E+01, -1.681454482803000E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  1.918074034748731E-01,  3.321042241885671E+01, -1.683158724696016E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  1.917393212114717E-01,  3.319863434036846E+01, -1.684863792959031E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  1.916711700095295E-01,  3.318683432554186E+01, -1.686568930133213E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  1.916029498902170E-01,  3.317502237804251E+01, -1.688272945034101E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  1.915346609097640E-01,  3.316319850760627E+01, -1.689975618020060E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  1.914663030982385E-01,  3.315136271943926E+01, -1.691678240705553E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  1.913978764367961E-01,  3.313951501027871E+01, -1.693381675010541E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  1.913293808892812E-01,  3.312765537386441E+01, -1.695086016793571E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  1.912608164203989E-01,  3.311578380408528E+01, -1.696791201053763E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  1.911921829962256E-01,  3.310390029506762E+01, -1.698497238103716E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  1.911234805804088E-01,  3.309200484051719E+01, -1.700204235339295E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  1.910547091306672E-01,  3.308009743311321E+01, -1.701912373792576E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  1.909858685964896E-01,  3.306817806410994E+01, -1.703621871734045E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  1.909169589189475E-01,  3.305624672330420E+01, -1.705332907417136E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  1.908479800358126E-01,  3.304430339992153E+01, -1.707045415638399E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  1.907789318981143E-01,  3.303234808548292E+01, -1.708758768909035E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  1.907098144884703E-01,  3.302038077697870E+01, -1.710472267114770E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  1.906406277901743E-01,  3.300840147151631E+01, -1.712186742882980E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  1.905713717319376E-01,  3.299641015675244E+01, -1.713903672354350E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  1.905020462005766E-01,  3.298440681309000E+01, -1.715623590200710E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  1.904326510752488E-01,  3.297239141960573E+01, -1.717346456508606E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  1.903631862395482E-01,  3.296036395614458E+01, -1.719072132734089E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  1.902936515823911E-01,  3.294832440347297E+01, -1.720800498748164E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  1.902240469970865E-01,  3.293627274311797E+01, -1.722531455306593E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  1.901543723807904E-01,  3.292420895727266E+01, -1.724264908020242E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  1.900846276348667E-01,  3.291213302885875E+01, -1.726000734353118E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  1.900148126677096E-01,  3.290004494201517E+01, -1.727738680848158E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  1.899449274048138E-01,  3.288794468384173E+01, -1.729478096254074E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  1.898749718099965E-01,  3.287583224807358E+01, -1.731217784846930E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  1.898049458884639E-01,  3.286370763561215E+01, -1.732957224844127E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  1.897348496313129E-01,  3.285157084491590E+01, -1.734697505063514E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  1.896646829838239E-01,  3.283942186651043E+01, -1.736439479933620E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  1.895944458759187E-01,  3.282726068826209E+01, -1.738183135058206E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  1.895241382449831E-01,  3.281508729932954E+01, -1.739928202569567E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  1.894537600387176E-01,  3.280290169065744E+01, -1.741674459932000E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  1.893833112119276E-01,  3.279070385442054E+01, -1.743421778734906E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  1.893127917228195E-01,  3.277849378338255E+01, -1.745170116635702E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  1.892422015298967E-01,  3.276627147035853E+01, -1.746919496301570E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  1.891715405902510E-01,  3.275403690791915E+01, -1.748669949495577E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  1.891008088620564E-01,  3.274179008882248E+01, -1.750421346852838E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  1.890300063174649E-01,  3.272953100824679E+01, -1.752173077147331E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  1.889591329610158E-01,  3.271725966697802E+01, -1.753924338557959E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  1.888881888053439E-01,  3.270497606720382E+01, -1.755675771206388E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  1.888171738097215E-01,  3.269268020187243E+01, -1.757429009523769E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  1.887460878812277E-01,  3.268037205489507E+01, -1.759184874535072E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  1.886749309088437E-01,  3.266805160704941E+01, -1.760943557438168E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  1.886037027770218E-01,  3.265571883832904E+01, -1.762705139674803E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  1.885324033664349E-01,  3.264337372807309E+01, -1.764469731780732E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  1.884610325526794E-01,  3.263101625474172E+01, -1.766237470651865E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  1.883895902057147E-01,  3.261864639581915E+01, -1.768008493323697E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  1.883180761905664E-01,  3.260626412793523E+01, -1.769782897800904E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  1.882464903705242E-01,  3.259386942741935E+01, -1.771560646178478E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  1.881748326170634E-01,  3.258146227201810E+01, -1.773341313464434E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  1.881031028316278E-01,  3.256904264466706E+01, -1.775123856167204E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  1.880313009565953E-01,  3.255661053538923E+01, -1.776907609338889E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  1.879594269274953E-01,  3.254416593302190E+01, -1.778693544035605E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  1.878874806333347E-01,  3.253170881834718E+01, -1.780482622738737E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  1.878154619446255E-01,  3.251923916894495E+01, -1.782274844935773E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  1.877433707415403E-01,  3.250675696406771E+01, -1.784069831882097E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  1.876712069205263E-01,  3.249426218578589E+01, -1.785867183192040E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  1.875989703932933E-01,  3.248175481881245E+01, -1.787666546299004E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  1.875266610848390E-01,  3.246923485016120E+01, -1.789467614749946E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  1.874542789318397E-01,  3.245670226886796E+01, -1.791270113778943E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  1.873818238820406E-01,  3.244415706588511E+01, -1.793073758640995E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  1.873092958969756E-01,  3.243159923455243E+01, -1.794878114159699E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  1.872366949638924E-01,  3.241902877266195E+01, -1.796682288124870E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  1.871640211156846E-01,  3.240644568590899E+01, -1.798485058074534E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  1.870912744152133E-01,  3.239384998517760E+01, -1.800286458703561E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  1.870184548915949E-01,  3.238124167550919E+01, -1.802087813491732E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  1.869455625294834E-01,  3.236862075424663E+01, -1.803889806963573E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  1.868725973016425E-01,  3.235598721667412E+01, -1.805692458482550E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  1.867995591830625E-01,  3.234334105846138E+01, -1.807495699494021E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  1.867264481496830E-01,  3.233068227544246E+01, -1.809299560882769E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  1.866532641738986E-01,  3.231801086283762E+01, -1.811104184383618E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  1.865800072205131E-01,  3.230532681455286E+01, -1.812909798896082E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  1.865066772439225E-01,  3.229263012269207E+01, -1.814716681553699E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  1.864332741877039E-01,  3.227992077748594E+01, -1.816525066624268E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  1.863597979904803E-01,  3.226719876830735E+01, -1.818334908297223E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  1.862862486040793E-01,  3.225446408681552E+01, -1.820145583666689E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  1.862126260077269E-01,  3.224171672941357E+01, -1.821956645726307E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  1.861389301665756E-01,  3.222895669006781E+01, -1.823769301375087E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  1.860651609829501E-01,  3.221618395186631E+01, -1.825585055959909E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  1.859913183182041E-01,  3.220339849080316E+01, -1.827404431560529E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  1.859174020244816E-01,  3.219060028127793E+01, -1.829227468661956E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  1.858434119544577E-01,  3.217778929778211E+01, -1.831054131867114E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  1.857693479621288E-01,  3.216496551503593E+01, -1.832884393405024E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  1.856952099025088E-01,  3.215212890793585E+01, -1.834718228145649E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  1.856209976318742E-01,  3.213927945159689E+01, -1.836555594875756E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  1.855467110090825E-01,  3.212641712158101E+01, -1.838396396381272E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  1.854723498998906E-01,  3.211354189464473E+01, -1.840240354839455E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  1.853979141897176E-01,  3.210065375094898E+01, -1.842086715711557E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  1.853234038065302E-01,  3.208775267802159E+01, -1.843934225744287E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  1.852488187162040E-01,  3.207483866995409E+01, -1.845782589469474E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  1.851741588625711E-01,  3.206191171702131E+01, -1.847632955506027E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  1.850994241482589E-01,  3.204897180236371E+01, -1.849485955909706E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  1.850246144687723E-01,  3.203601890788852E+01, -1.851341416428361E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  1.849497297320396E-01,  3.202305301765403E+01, -1.853198970590546E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  1.848747698600831E-01,  3.201007411815880E+01, -1.855058302610445E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  1.847997347859603E-01,  3.199708219781214E+01, -1.856919182395297E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  1.847246244504147E-01,  3.198407724635405E+01, -1.858781457587466E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  1.846494387990928E-01,  3.197105925437354E+01, -1.860645032608800E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  1.845741777812928E-01,  3.195802821309188E+01, -1.862509804217314E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  1.844988413536283E-01,  3.194498411499692E+01, -1.864375463745413E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  1.844234294950038E-01,  3.193192695643610E+01, -1.866241183059015E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  1.843479422224391E-01,  3.191885674035630E+01, -1.868106151846830E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  1.842723795556674E-01,  3.190577347017421E+01, -1.869971202175886E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  1.841967414590378E-01,  3.189267713971711E+01, -1.871837843777916E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  1.841210278527307E-01,  3.187956773516464E+01, -1.873706697473842E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  1.840452386444050E-01,  3.186644524052842E+01, -1.875577875576130E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  1.839693737389609E-01,  3.185330963934242E+01, -1.877451440342678E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  1.838934330377851E-01,  3.184016091453231E+01, -1.879327505628475E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  1.838174164367526E-01,  3.182699904806940E+01, -1.881206226010841E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  1.837413238251430E-01,  3.181382402078302E+01, -1.883087767676374E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  1.836651550859939E-01,  3.180063581242181E+01, -1.884972262196114E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  1.835889100994812E-01,  3.178743440223881E+01, -1.886859688444069E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  1.835125887542576E-01,  3.177421977095488E+01, -1.888749586238732E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  1.834361909704967E-01,  3.176099190474845E+01, -1.890640910495804E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  1.833597167036388E-01,  3.174775079590432E+01, -1.892533297072139E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  1.832831658890713E-01,  3.173449643323511E+01, -1.894427953919445E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  1.832065384133372E-01,  3.172122879709638E+01, -1.896325770922871E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  1.831298341471669E-01,  3.170794786510577E+01, -1.898226724613252E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  1.830530529699437E-01,  3.169465361637917E+01, -1.900130495872304E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  1.829761947744013E-01,  3.168134603234397E+01, -1.902036762915820E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  1.828992594653621E-01,  3.166802509652071E+01, -1.903945250336336E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  1.828222469579136E-01,  3.165469079420721E+01, -1.905855723820789E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  1.827451571760463E-01,  3.164134311224286E+01, -1.907767972939269E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  1.826679900525287E-01,  3.162798203898688E+01, -1.909681758953408E-03,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  1.825907455328873E-01,  3.161460756500747E+01, -1.911596645025663E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  1.825134235898221E-01,  3.160121968557777E+01, -1.913511676434993E-03,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  1.824360242424035E-01,  3.158781840399975E+01, -1.915425716036946E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  1.823585475302213E-01,  3.157440372712816E+01, -1.917339120676038E-03,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  1.822809934509886E-01,  3.156097565456703E+01, -1.919253232227625E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  1.822033619619674E-01,  3.154753417891651E+01, -1.921168594693481E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  1.821256530124011E-01,  3.153407929138835E+01, -1.923085180086695E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  1.820478665545766E-01,  3.152061098372128E+01, -1.925002915239114E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  1.819700025418376E-01,  3.150712924783705E+01, -1.926921827338313E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  1.818920609242603E-01,  3.149363407509160E+01, -1.928842048041662E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  1.818140416448530E-01,  3.148012545561711E+01, -1.930763790610101E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  1.817359446369787E-01,  3.146660337787577E+01, -1.932687309107257E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  1.816577698244733E-01,  3.145306782868014E+01, -1.934612792790226E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  1.815795171290371E-01,  3.143951879447306E+01, -1.936540096335602E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  1.815011864902111E-01,  3.142595626478640E+01, -1.938468498908940E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  1.814227778739136E-01,  3.141238023371906E+01, -1.940397739503537E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  1.813442912216371E-01,  3.139879069114083E+01, -1.942329236229929E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  1.812657264108590E-01,  3.138518761583753E+01, -1.944264369470553E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  1.811870832838336E-01,  3.137157098049637E+01, -1.946203551526005E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  1.811083616759330E-01,  3.135794075661290E+01, -1.948146805710023E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  1.810295614230930E-01,  3.134429691578027E+01, -1.950094104353986E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  1.809506823622410E-01,  3.133063942976336E+01, -1.952045426586439E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  1.808717243311529E-01,  3.131696827047393E+01, -1.954000748429453E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  1.807926871689733E-01,  3.130328341006073E+01, -1.955960021604882E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  1.807135707180029E-01,  3.128958482121896E+01, -1.957923125057847E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  1.806343748291436E-01,  3.127587247813310E+01, -1.959889714314081E-03,
