From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Catalina (C/2018 M1)) (1/1)
Date: February 23, 2021 at 4:21:04 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:04 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Catalina (C/2018 M1)           2021-Feb-23 16:21:04
Rec #:90004386 (+COV) Soln.date: 2020-May-20_00:54:31    # obs: 171 (2018-2019)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458346.5 ! 2018-Aug-16.0000000 (TDB)    RMSW= n.a.
  EC= .9387000324892566   QR= 1.303479532255149   TP= 2458309.524439041
  OM= 339.4633087081097   W= 14.13278563654424    IN= 37.25702429842916
  A= 21.26395143727771    MA= .371666046243565    ADIST= 41.22442334230028
  PER= 98.055999750053    N= .010051667           ANGMOM= .027345688
  DAN= 1.32287            DDN= 28.1685            L= 350.7956888
  B= 8.5005226            MOID= .309039           TP= 2018-Jul-10.0244390410

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  16.5     M2=  18.1     k1=  6.25   k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#7, data arc: 2018-06-25 to 2019-01-17
2: k1=6.25, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:04 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Catalina (C/2018 M1)            {source: JPL#7}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458346.5 ! 2018-Aug-16.0000000 (TDB)    RMSW= n.a.                  
  EC= .9387000324892566   QR= 1.303479532255149   TP= 2458309.524439041       
  OM= 339.4633087081097   W= 14.13278563654424    IN= 37.25702429842916       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.194224310522929E+00  Y= 1.403119865661799E-01  Z= 7.350848717696673E-01
 VX=-4.838685275764688E-03 VY= 1.098923250756682E-02 VZ= 1.618150628579719E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  16.5     M2=  18.1     k1=  6.25   k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  2.004107242196362E-01,  3.470004122898739E+01, -1.531147124619314E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  2.003487886244007E-01,  3.468931741310087E+01, -1.532800712495445E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  2.002867861226435E-01,  3.467858201270926E+01, -1.534456997129846E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  2.002247166046104E-01,  3.466783500880915E+01, -1.536115990619611E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  2.001625799628839E-01,  3.465707638280179E+01, -1.537777570056310E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  2.001003760962348E-01,  3.464630611715992E+01, -1.539441591572005E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  2.000381049025182E-01,  3.463552419419768E+01, -1.541108366880014E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  1.999757662461554E-01,  3.462473059044034E+01, -1.542779240655906E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  1.999133599377214E-01,  3.461392527308996E+01, -1.544455038214015E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  1.998508858023347E-01,  3.460310821186681E+01, -1.546134285205725E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  1.997883437384341E-01,  3.459227938918604E+01, -1.547815241982774E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  1.997257336972810E-01,  3.458143879660889E+01, -1.549497012004056E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  1.996630556566046E-01,  3.457058643027920E+01, -1.551179100436270E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  1.996003096119501E-01,  3.455972228942576E+01, -1.552861092800281E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  1.995374955756810E-01,  3.454884637618913E+01, -1.554542566188636E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  1.994746135777006E-01,  3.453795869574701E+01, -1.556223075513815E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  1.994116636663043E-01,  3.452705925646141E+01, -1.557902158259003E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  1.993486459082332E-01,  3.451614806988824E+01, -1.559579380685325E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  1.992855603837397E-01,  3.450522514992277E+01, -1.561254581095389E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  1.992224071633484E-01,  3.449429050877593E+01, -1.562928533542386E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  1.991591862637055E-01,  3.448334414932991E+01, -1.564602899830516E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  1.990958976571621E-01,  3.447238606679748E+01, -1.566277793372172E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  1.990325413512335E-01,  3.446141626247987E+01, -1.567951755836464E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  1.989691174034812E-01,  3.445043474634357E+01, -1.569623975804755E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  1.989056258865504E-01,  3.443944153096663E+01, -1.571294426026877E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  1.988420668672294E-01,  3.442843662791316E+01, -1.572963363226971E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  1.987784404002960E-01,  3.441742004666764E+01, -1.574631106029771E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  1.987147465276460E-01,  3.440639179448404E+01, -1.576297966824334E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  1.986509852791629E-01,  3.439535187653659E+01, -1.577964224048520E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  1.985871566743638E-01,  3.438430029620454E+01, -1.579630113990904E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  1.985232607230625E-01,  3.437323705518709E+01, -1.581295910355983E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  1.984592974173670E-01,  3.436216215211783E+01, -1.582962324741835E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  1.983952666997646E-01,  3.435107557703869E+01, -1.584631150440552E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  1.983311684330698E-01,  3.433997730619677E+01, -1.586304075309383E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  1.982670024566393E-01,  3.432886731177751E+01, -1.587980506392654E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  1.982027686551511E-01,  3.431774557381357E+01, -1.589659240833621E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  1.981384669459088E-01,  3.430661207798649E+01, -1.591339881699084E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  1.980740972519704E-01,  3.429546681097418E+01, -1.593022449349381E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  1.980096594941457E-01,  3.428430975906527E+01, -1.594706998097206E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  1.979451535927020E-01,  3.427314090845447E+01, -1.596393491185392E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  1.978805794717947E-01,  3.426196024600972E+01, -1.598081771033072E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  1.978159370644769E-01,  3.425076776013951E+01, -1.599771556188045E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  1.977512263172392E-01,  3.423956344157894E+01, -1.601462476464869E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  1.976864471904669E-01,  3.422834728346901E+01, -1.603154277428769E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  1.976215996426201E-01,  3.421711927861725E+01, -1.604847445769914E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  1.975566835899850E-01,  3.420587941252908E+01, -1.606543435028489E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  1.974916989061951E-01,  3.419462766332482E+01, -1.608242428232806E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  1.974266455021865E-01,  3.418336401558354E+01, -1.609942715165817E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  1.973615233553849E-01,  3.417208846539662E+01, -1.611642995145593E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  1.972963324775595E-01,  3.416080101480184E+01, -1.613342791368108E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  1.972310728918467E-01,  3.414950166780513E+01, -1.615041952062966E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  1.971657446254974E-01,  3.413819042912483E+01, -1.616740405026969E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  1.971003477083621E-01,  3.412686730392942E+01, -1.618438088474141E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  1.970348821729531E-01,  3.411553229784820E+01, -1.620134930434796E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  1.969693480550016E-01,  3.410418541706785E+01, -1.621830845558401E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  1.969037453931138E-01,  3.409282666827283E+01, -1.623525801855853E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  1.968380742210757E-01,  3.408145605731302E+01, -1.625220168268371E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  1.967723345375247E-01,  3.407007358395244E+01, -1.626915403887624E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  1.967065262680031E-01,  3.405867923529921E+01, -1.628613265536653E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  1.966406493057842E-01,  3.404727299287412E+01, -1.630313398662263E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  1.965747035858480E-01,  3.403585484541933E+01, -1.632014554845297E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  1.965086890781300E-01,  3.402442478772932E+01, -1.633716318608000E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  1.964426057561355E-01,  3.401298281521670E+01, -1.635418832022080E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  1.963764535841782E-01,  3.400152892170254E+01, -1.637122363287804E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  1.963102325161452E-01,  3.399006309920267E+01, -1.638827146487148E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  1.962439424980817E-01,  3.397858533837510E+01, -1.640533330264120E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  1.961775834721702E-01,  3.396709562920903E+01, -1.642240954480743E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  1.961111553811879E-01,  3.395559396179664E+01, -1.643949956647333E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  1.960446581705388E-01,  3.394408032668495E+01, -1.645660318462661E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  1.959780917770502E-01,  3.393255471293591E+01, -1.647372613934652E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  1.959114560925394E-01,  3.392101710181831E+01, -1.649088422601077E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  1.958447509542623E-01,  3.390946746515382E+01, -1.650808361294646E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  1.957779762227428E-01,  3.389790577879295E+01, -1.652530875295410E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  1.957111318267924E-01,  3.388633203040980E+01, -1.654254486067412E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  1.956442177377718E-01,  3.387474621504560E+01, -1.655978509469932E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  1.955772339469250E-01,  3.386314833118430E+01, -1.657702573264101E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  1.955101804593000E-01,  3.385153837969995E+01, -1.659426344416534E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  1.954430572939426E-01,  3.383991636389020E+01, -1.661149459482784E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  1.953758644853918E-01,  3.382828228973532E+01, -1.662871515614564E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  1.953086020851625E-01,  3.381663616615484E+01, -1.664592079241889E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  1.952412701620682E-01,  3.380497800506343E+01, -1.666310749918546E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  1.951738687960634E-01,  3.379330782030476E+01, -1.668027464990134E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  1.951063980509530E-01,  3.378162562292637E+01, -1.669743202635558E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  1.950388579318076E-01,  3.376993141380617E+01, -1.671459565857863E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  1.949712484104792E-01,  3.375822518807049E+01, -1.673176286505502E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  1.949035695027843E-01,  3.374650694845786E+01, -1.674891905281685E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  1.948358212698122E-01,  3.373477670554558E+01, -1.676605768608028E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  1.947680037830086E-01,  3.372303447170408E+01, -1.678317921329475E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  1.947001171062055E-01,  3.371128025798553E+01, -1.680028644587944E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  1.946321612904904E-01,  3.369951407323547E+01, -1.681738272378828E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  1.945641363734117E-01,  3.368773592395517E+01, -1.683447135053285E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  1.944960423796762E-01,  3.367594581442252E+01, -1.685155534471347E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  1.944278793224878E-01,  3.366414374692368E+01, -1.686863741763573E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  1.943596472032774E-01,  3.365232972170642E+01, -1.688572107216845E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  1.942913460005534E-01,  3.364050373504955E+01, -1.690281536922493E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  1.942229756337043E-01,  3.362866577299566E+01, -1.691994039467325E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  1.941545359415667E-01,  3.361681580764016E+01, -1.693711089711898E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  1.940860267508718E-01,  3.360495380898249E+01, -1.695431899212313E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  1.940174479327699E-01,  3.359307975471300E+01, -1.697155456755368E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  1.939487993825287E-01,  3.358119362669787E+01, -1.698881547841576E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  1.938800809957890E-01,  3.356929540686785E+01, -1.700610284336939E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  1.938112926632347E-01,  3.355738507629546E+01, -1.702341768908995E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  1.937424342735601E-01,  3.354546261570871E+01, -1.704075989100070E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  1.936735057188195E-01,  3.353352800641740E+01, -1.705812788806057E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  1.936045069003969E-01,  3.352158123134666E+01, -1.707551863876564E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  1.935354377343985E-01,  3.350962227597076E+01, -1.709292807066834E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  1.934662981518689E-01,  3.349765112835042E+01, -1.711035362922047E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  1.933970880799779E-01,  3.348566777587548E+01, -1.712780111249424E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  1.933278074023148E-01,  3.347367219839009E+01, -1.714528387368903E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  1.932584559744326E-01,  3.346166437088399E+01, -1.716279843437912E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  1.931890337062408E-01,  3.344964427775849E+01, -1.718032544415023E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  1.931195405774121E-01,  3.343761191549407E+01, -1.719785170793702E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  1.930499766042927E-01,  3.342556728692094E+01, -1.721537138714285E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  1.929803418203804E-01,  3.341351039783911E+01, -1.723288128179747E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  1.929106362704605E-01,  3.340144125600287E+01, -1.725037885291653E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  1.928408600091988E-01,  3.338935987087733E+01, -1.726786171445926E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  1.927710131008474E-01,  3.337726625358739E+01, -1.728532749824971E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  1.927010956191819E-01,  3.336516041690692E+01, -1.730277390158466E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  1.926311076459137E-01,  3.335304237498377E+01, -1.732019963086367E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  1.925610492596954E-01,  3.334091214143626E+01, -1.733760862857550E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  1.924909205004656E-01,  3.332876972317952E+01, -1.735501655267463E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  1.924207213368663E-01,  3.331661511478408E+01, -1.737243834341765E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  1.923504517205009E-01,  3.330444830787033E+01, -1.738986706046372E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  1.922801116491936E-01,  3.329226930206153E+01, -1.740729116849781E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  1.922097011494655E-01,  3.328007810194971E+01, -1.742470807493206E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  1.921392202465149E-01,  3.326787471189778E+01, -1.744212011817131E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  1.920686689530692E-01,  3.325565913410944E+01, -1.745953075788681E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  1.919980472680742E-01,  3.324343136840215E+01, -1.747694323697524E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  1.919273551786310E-01,  3.323119141254252E+01, -1.749436012121546E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  1.918565926632588E-01,  3.321893926281130E+01, -1.751178306491158E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  1.917857596955547E-01,  3.320667491463696E+01, -1.752921294530164E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  1.917148562445788E-01,  3.319439836266239E+01, -1.754665173766073E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  1.916438822594706E-01,  3.318210959808140E+01, -1.756410866341055E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  1.915728376307128E-01,  3.316980860193166E+01, -1.758160189642565E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  1.915017221940956E-01,  3.315749534578111E+01, -1.759913563959662E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  1.914305358141720E-01,  3.314516980617783E+01, -1.761669475957942E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  1.913592784150435E-01,  3.313283196998040E+01, -1.763426757677351E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  1.912879499520121E-01,  3.312048182944961E+01, -1.765184954241107E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  1.912165503929309E-01,  3.310811937901939E+01, -1.766943836512009E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  1.911450797146158E-01,  3.309574461467555E+01, -1.768703172229060E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  1.910735379043864E-01,  3.308335753422253E+01, -1.770462671051430E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  1.910019249626022E-01,  3.307095813772258E+01, -1.772221978651764E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  1.909302409050802E-01,  3.305854642791433E+01, -1.773980689421406E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  1.908584857639206E-01,  3.304612241035576E+01, -1.775738431866401E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  1.907866595800890E-01,  3.303368609213984E+01, -1.777495242580289E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  1.907147623723197E-01,  3.302123747651032E+01, -1.779252271859483E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  1.906427940990527E-01,  3.300877655627131E+01, -1.781010942830568E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  1.905707547000695E-01,  3.299630332099629E+01, -1.782770584112367E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  1.904986441675793E-01,  3.298381776933634E+01, -1.784529731995290E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  1.904264625362642E-01,  3.297131990729645E+01, -1.786287806645898E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  1.903542098502308E-01,  3.295880974251347E+01, -1.788044827692602E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  1.902818861481964E-01,  3.294628728169109E+01, -1.789800999991894E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  1.902094914596438E-01,  3.293375252993408E+01, -1.791556563039631E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  1.901370258045268E-01,  3.292120549069735E+01, -1.793311743978006E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  1.900644891942528E-01,  3.290864616595603E+01, -1.795066736033094E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  1.899918816331026E-01,  3.289607455645128E+01, -1.796821705402380E-03,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  1.899192031171801E-01,  3.288349066150859E+01, -1.798576940553565E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  1.898464536198937E-01,  3.287089447652372E+01, -1.800333407749155E-03,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  1.897736330524633E-01,  3.285828598612483E+01, -1.802093130807302E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  1.897007412538402E-01,  3.284566516242727E+01, -1.803857158259152E-03,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  1.896277780678247E-01,  3.283303197838588E+01, -1.805624429497960E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  1.895547433852524E-01,  3.282038641509941E+01, -1.807394006973000E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  1.894816371180850E-01,  3.280772845732454E+01, -1.809165718945585E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  1.894084591783758E-01,  3.279505808983372E+01, -1.810939658239322E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  1.893352094743534E-01,  3.278237529673726E+01, -1.812715895948063E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  1.892618879134448E-01,  3.276968006200666E+01, -1.814494393561481E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  1.891884944073303E-01,  3.275697237034979E+01, -1.816274976753928E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  1.891150288776026E-01,  3.274425220819086E+01, -1.818057331200063E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  1.890414912606510E-01,  3.273151956451603E+01, -1.819841060964641E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  1.889678815060362E-01,  3.271877443059203E+01, -1.821626001158532E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  1.888941995532132E-01,  3.270601679593576E+01, -1.823412932082948E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  1.888204452935310E-01,  3.269324664173493E+01, -1.825203117679042E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  1.887466186016894E-01,  3.268046394629445E+01, -1.826995830000126E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  1.886727194153456E-01,  3.266766869882004E+01, -1.828789134486305E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  1.885987477374678E-01,  3.265486089982558E+01, -1.830581853815566E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  1.885247036037389E-01,  3.264204055548940E+01, -1.832373454882384E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  1.884505870661840E-01,  3.262920767481938E+01, -1.834163616358012E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  1.883763981885284E-01,  3.261636226884918E+01, -1.835952068717035E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  1.883021370450766E-01,  3.260350435044426E+01, -1.837738555316161E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  1.882278037204347E-01,  3.259063393425368E+01, -1.839522822544685E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  1.881533983092880E-01,  3.257775103667171E+01, -1.841304631701004E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  1.880789209139660E-01,  3.256485567541615E+01, -1.843083885785899E-03,
