From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(La Sagra (P/2012 S2)) (1/1)
Date: March 1, 2021 at 1:23:18 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:18 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                La_Sagra (P/2012 S2)           2021-Mar-01 13:23:18
Rec #:90004057 (+COV) Soln.date: 2014-Jun-13_19:44:57      # obs: 376 (86 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456230.5 ! 2012-Oct-30.0000000 (TDB)    RMSW= n.a.
  EC= .6905906287277457   QR= 1.371192077185982   TP= 2456158.3780870959
  OM= 52.60270731513823   W= 312.0744899879285    IN= 8.581808204347372
  A= 4.431643655613287    MA= 7.61945771306266    ADIST= 7.492095234040593
  PER= 9.329437555807999  N= .105646914           ANGMOM= .026190864
  DAN= 1.58476            DDN= 4.31489            L= 4.9982607
  B= -6.3593119           MOID= .39094499         TP= 2012-Aug-18.8780870959

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  15.3     M2=  17.9     k1=  16.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#12, data arc: 2012-09-23 to 2012-12-18
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:18 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: La_Sagra (P/2012 S2)            {source: JPL#12}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456230.5 ! 2012-Oct-30.0000000 (TDB)    RMSW= n.a.                  
  EC= .6905906287277457   QR= 1.371192077185982   TP= 2456158.3780870959      
  OM= 52.60270731513823   W= 312.0744899879285    IN= 8.581808204347372       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.066902778143814E-01  Y= 1.224965026080575E+00  Z= 5.466004816661625E-01
 VX=-9.853916935124050E-03 VY= 1.185160019376866E-02 VZ= 7.823050604142633E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  15.3     M2=  17.9     k1=  16.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  2.642059293346552E-02,  4.574583858500516E+00, -5.455710564622013E-03,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  2.619904419506211E-02,  4.536223883570218E+00, -5.504346825270711E-03,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  2.597552131558749E-02,  4.497522096709297E+00, -5.553371456645618E-03,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  2.575000855608148E-02,  4.458475772801274E+00, -5.602786228397990E-03,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  2.552249011822883E-02,  4.419082176452660E+00, -5.652592285745818E-03,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  2.529295017237251E-02,  4.379338566843304E+00, -5.702790008632832E-03,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  2.506137289124004E-02,  4.339242203565922E+00, -5.753378890783904E-03,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  2.482774248308146E-02,  4.298790352363774E+00, -5.804357795932615E-03,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  2.459204319629777E-02,  4.257980285932029E+00, -5.855726082344983E-03,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  2.435425929434324E-02,  4.216809279572264E+00, -5.907483234949653E-03,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  2.411437511159775E-02,  4.175274620866436E+00, -5.959625923156176E-03,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  2.387237517414154E-02,  4.133373630588392E+00, -6.012148323387374E-03,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  2.362824426693074E-02,  4.091103674334949E+00, -6.065043546684765E-03,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  2.338196747416238E-02,  4.048462169514881E+00, -6.118303614070520E-03,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  2.313353023150659E-02,  4.005446594392643E+00, -6.171919053874137E-03,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  2.288291839360223E-02,  3.962054499774875E+00, -6.225878558966489E-03,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  2.263011831456683E-02,  3.918283522950272E+00, -6.280168674273109E-03,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  2.237511694157335E-02,  3.874131403891889E+00, -6.334773454623362E-03,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  2.211790192347762E-02,  3.829596004065406E+00, -6.389674061711077E-03,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  2.185846173576919E-02,  3.784675328063695E+00, -6.444848404637676E-03,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  2.159678581034961E-02,  3.739367546077229E+00, -6.500271400107668E-03,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  2.133286463773128E-02,  3.693671011589274E+00, -6.555915778166870E-03,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  2.106668988381108E-02,  3.647584281594605E+00, -6.611750007179730E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  2.079825462858513E-02,  3.601106157931691E+00, -6.667735559996198E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  2.052755364024489E-02,  3.554235734740966E+00, -6.723827636067146E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  2.025458361825389E-02,  3.506972440552255E+00, -6.779975398190616E-03,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  1.997934345422992E-02,  3.459316083455128E+00, -6.836121052418033E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  1.970183453613145E-02,  3.411266903767142E+00, -6.892198704717627E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  1.942206109976728E-02,  3.362825634895859E+00, -6.948133157658179E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  1.914003063121979E-02,  3.313993573016258E+00, -7.003838582259924E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  1.885575432672359E-02,  3.264772656696275E+00, -7.059216992614678E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  1.856924761905614E-02,  3.215165558038489E+00, -7.114156482091796E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  1.828053077757462E-02,  3.165175786573302E+00, -7.168529425184343E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  1.798962956898283E-02,  3.114807803667185E+00, -7.222191389159327E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  1.769657596010533E-02,  3.064067144204229E+00, -7.274979514540872E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  1.740140896146495E-02,  3.012960562647084E+00, -7.326707193050928E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  1.710417568454591E-02,  2.961496216096374E+00, -7.377159909417138E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  1.680493251225726E-02,  2.909683866950182E+00, -7.426093058438670E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  1.650374638527225E-02,  2.857535105626787E+00, -7.473228194580251E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  1.620069626842942E-02,  2.805063604464148E+00, -7.518248031597682E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  1.589587483454072E-02,  2.752285409262255E+00, -7.560790707410114E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  1.558939039533016E-02,  2.699219273614771E+00, -7.600443270043628E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  1.528136911414262E-02,  2.645887042027707E+00, -7.636734223730767E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  1.497195754200810E-02,  2.592314089025315E+00, -7.669124956008847E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  1.466132552554342E-02,  2.538529822637679E+00, -7.696999907878930E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  1.434966953429896E-02,  2.484568260512930E+00, -7.719655775236453E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  1.403721642995939E-02,  2.430468682534130E+00, -7.736290451033224E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  1.372422772442511E-02,  2.376276368083210E+00, -7.745989072789876E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  1.341100450498062E-02,  2.322043448807452E+00, -7.747705623755422E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  1.309789309389108E-02,  2.267829888548241E+00, -7.740245555651949E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  1.278529140576233E-02,  2.213704584083840E+00, -7.722247965936259E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  1.247365607382845E-02,  2.159746599007834E+00, -7.692165455734567E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  1.216351041928682E-02,  2.106046543576713E+00, -7.648242783554430E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  1.185545328774007E-02,  2.052708104692369E+00, -7.588495512280153E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  1.155016872664506E-02,  1.999849721500457E+00, -7.510690031123343E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  1.124843641018159E-02,  1.947606390400442E+00, -7.412326959185624E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  1.095114261998606E-02,  1.896131566300705E+00, -7.290630807874814E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  1.065929145142811E-02,  1.845599102925191E+00, -7.142549971617866E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  1.037401571304768E-02,  1.796205139992439E+00, -6.964773169303927E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  1.009658669320738E-02,  1.748169794259015E+00, -6.753770255365208E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  9.828421693033142E-03,  1.701738463807759E+00, -6.505862662354127E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  9.571087968333815E-03,  1.657182510570000E+00, -6.217333168217492E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  9.326301185352130E-03,  1.614798992947127E+00, -5.884589224276666E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  9.095916082621653E-03,  1.574909048961241E+00, -5.504385730230981E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  8.881906886264765E-03,  1.537854505269119E+00, -5.074109076895257E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  8.686335078332667E-03,  1.503992296423279E+00, -4.592116794625329E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  8.511302610715848E-03,  1.473686364111698E+00, -4.058113268541562E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  8.358889793401093E-03,  1.447296902842889E+00, -3.473524449655237E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  8.231078954327750E-03,  1.425167142059748E+00, -2.841816512746832E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  8.129667482204695E-03,  1.407608289970048E+00, -2.168690584910803E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  8.056176668691420E-03,  1.394883750059361E+00, -1.462085384786486E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  8.011765205846970E-03,  1.387194143638633E+00, -7.319389740310880E-04,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  7.997157418778029E-03,  1.384664883712398E+00,  1.029960760847409E-05,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  8.012595743138090E-03,  1.387337946712826E+00,  7.523708479636928E-04,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  8.057824374593694E-03,  1.395169041492566E+00,  1.482027112892878E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  8.132106531673722E-03,  1.408030598294437E+00,  2.187851710883863E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  8.234272703454169E-03,  1.425720122579096E+00,  2.859954538126516E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  8.362792952431695E-03,  1.447972713879512E+00,  3.490455351523330E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  8.515863702024873E-03,  1.474476092590993E+00,  4.073714938267337E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  8.691498897200063E-03,  1.504886383944270E+00,  4.606326019531522E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  8.887616741501164E-03,  1.538843136056648E+00,  5.086914012639005E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  9.102115675892806E-03,  1.575982475260905E+00,  5.515815875556258E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  9.332936065936574E-03,  1.615947786908758E+00,  5.894704746569684E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  9.578106575453067E-03,  1.658397744721548E+00,  6.226215503054670E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  9.835776064932014E-03,  1.703011833828739E+00,  6.513607292288838E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  1.010423289145901E-02,  1.749493692446648E+00,  6.760479486555598E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  1.038191396607677E-02,  1.797572680111928E+00,  6.970550163854570E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  1.066740612730586E-02,  1.847004115499314E+00,  7.147495951024166E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  1.095944208715167E-02,  1.897568574494487E+00,  7.294841830510530E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  1.125689276682028E-02,  1.949070563164410E+00,  7.415891252560871E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  1.155875747048371E-02,  2.001336816397533E+00,  7.513687577136109E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  1.186415298861159E-02,  2.054214411204144E+00,  7.590998368131469E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  1.217230240643941E-02,  2.107568828962723E+00,  7.650315465234109E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  1.248252413875750E-02,  2.161282056852505E+00,  7.693865310002702E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  1.279422151790794E-02,  2.215250785071031E+00,  7.723625412469649E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  1.310687312353709E-02,  2.269384732482703E+00,  7.741344271907154E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  1.342002396831775E-02,  2.323605120473877E+00,  7.748563698873313E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  1.373327760225983E-02,  2.377843305856651E+00,  7.746641112268410E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  1.404628903524153E-02,  2.432039555443104E+00,  7.736767603330297E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  1.435875836751106E-02,  2.486141943200877E+00,  7.719985880394376E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  1.467042517211873E-02,  2.540105377601427E+00,  7.697208879489521E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  1.498106358459864E-02,  2.593890751424770E+00,  7.669235955524044E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  1.529047799990455E-02,  2.647464196707026E+00,  7.636766869902049E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  1.559849930074693E-02,  2.700796431697222E+00,  7.600414142460061E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  1.590498155569151E-02,  2.753862189150774E+00,  7.560713958304521E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  1.620979913074689E-02,  2.806639716216390E+00,  7.518135730952014E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  1.651284416169718E-02,  2.859110336784033E+00,  7.473090394707485E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  1.681402433719124E-02,  2.911258067638716E+00,  7.425937514019465E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  1.711326095335423E-02,  2.963069281626939E+00,  7.376991802109627E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  1.741048724411469E-02,  3.014532418561785E+00,  7.326530340711169E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  1.770564698391394E-02,  3.065637743289551E+00,  7.274797931652905E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  1.799869321710152E-02,  3.116377125691384E+00,  7.222008649213292E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  1.828958707532138E-02,  3.166743835920053E+00,  7.168349265982859E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  1.857829676337581E-02,  3.216732368807733E+00,  7.113983533020497E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  1.886479669511337E-02,  3.266338294249627E+00,  7.059055304990971E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  1.914906673961260E-02,  3.315558126684737E+00,  7.003690968202039E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  1.943109155801986E-02,  3.364389210272881E+00,  6.948001523800719E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  1.971086001915668E-02,  3.412829617710253E+00,  6.892084405325949E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  1.998836468328481E-02,  3.460878060846106E+00,  6.836025028141721E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  2.026360134222523E-02,  3.508533811056832E+00,  6.779898015037785E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  2.053656860222650E-02,  3.555796627021845E+00,  6.723768127920331E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  2.080726751196909E-02,  3.602666690314544E+00,  6.667691852604793E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  2.107570128808013E-02,  3.649144557876649E+00,  6.611720378055271E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  2.134187511807917E-02,  3.695231127899328E+00,  6.555899634815846E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  2.160579590674162E-02,  3.740927595907384E+00,  6.500268619448860E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  2.186747201211128E-02,  3.786235409051239E+00,  6.444860522069011E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  2.212691304129595E-02,  3.831156230750045E+00,  6.389704100327113E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  2.238412968643923E-02,  3.875691912291080E+00,  6.334824354022663E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  2.263913358163571E-02,  3.919844468055374E+00,  6.280242943390268E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  2.289193717506162E-02,  3.963616053377832E+00,  6.225978533992396E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  2.314255361393946E-02,  4.007008944629461E+00,  6.172047083199354E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  2.339099663916222E-02,  4.050025520972134E+00,  6.118462017691325E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  2.363728048309519E-02,  4.092668246663506E+00,  6.065234196206505E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  2.388141976310998E-02,  4.134939652623021E+00,  6.012371853285244E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  2.412342939598316E-02,  4.176842321610476E+00,  5.959881993014279E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  2.436332459503742E-02,  4.218378887731038E+00,  5.907772310137370E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  2.460112086902596E-02,  4.259552036242089E+00,  5.856049226331502E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  2.483683393248941E-02,  4.300364488031988E+00,  5.804716577807902E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  2.507047961904546E-02,  4.340818984606657E+00,  5.753776588034484E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  2.530207383152599E-02,  4.380918279456076E+00,  5.703230511760480E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  2.553163250737219E-02,  4.420665132062654E+00,  5.653078822551103E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  2.575917158868360E-02,  4.460062302715350E+00,  5.603321287526874E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  2.598470699481440E-02,  4.499112547764903E+00,  5.553957021916945E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  2.620825459661810E-02,  4.537818615164412E+00,  5.504984508166637E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  2.642983018943606E-02,  4.576183239792455E+00,  5.456401493195259E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  2.664944945729228E-02,  4.614209137253605E+00,  5.408204654917409E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  2.686712792649950E-02,  4.651898995845580E+00,  5.360389661138681E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  2.708288095986995E-02,  4.689255475556860E+00,  5.312953195257587E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  2.729672382537581E-02,  4.726281219954880E+00,  5.265893549969313E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  2.750867170812283E-02,  4.762978858259195E+00,  5.219208003799269E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  2.771873965384361E-02,  4.799350995557652E+00,  5.172892539327276E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  2.792694253525266E-02,  4.835400206980941E+00,  5.126942717952651E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  2.813329504360288E-02,  4.871129036240648E+00,  5.081354024133723E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  2.833781168727115E-02,  4.906539995384358E+00,  5.036121929742858E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  2.854050679148741E-02,  4.941635564748751E+00,  4.991241903038844E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  2.874139449812383E-02,  4.976418192923084E+00,  4.946709401410098E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  2.894048876428543E-02,  5.010890296505180E+00,  4.902519806094985E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  2.913780335508490E-02,  5.045054258850423E+00,  4.858668171887542E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  2.933335182129487E-02,  5.078912426202359E+00,  4.815148786571155E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  2.952714747407790E-02,  5.112467103317341E+00,  4.771955835234163E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  2.971920342831131E-02,  5.145720560965987E+00,  4.729085664775524E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  2.990953268241499E-02,  5.178675049754929E+00,  4.686535639179160E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  3.009814810686525E-02,  5.211332798138066E+00,  4.644301974267054E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  3.028506240206652E-02,  5.243696005122255E+00,  4.602380192450507E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  3.047028808498213E-02,  5.275766837952514E+00,  4.560765751296525E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  3.065383749064545E-02,  5.307547432373664E+00,  4.519454198828979E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  3.083572277597397E-02,  5.339039893290719E+00,  4.478441171833462E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  3.101595592282614E-02,  5.370246295298162E+00,  4.437722367886086E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  3.119454873960637E-02,  5.401168682957832E+00,  4.397293496301844E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  3.137151285937555E-02,  5.431809070471786E+00,  4.357150133447438E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  3.154685972746819E-02,  5.462169439538266E+00,  4.317287324223209E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  3.172060057080212E-02,  5.492251734037831E+00,  4.277699257781521E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  3.189274638681994E-02,  5.522057858118646E+00,  4.238380858047952E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  3.206330801611700E-02,  5.551589688771605E+00,  4.199329318575610E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  3.223229619275774E-02,  5.580849084542355E+00,  4.160541718909272E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  3.239972150779145E-02,  5.609837879214237E+00,  4.122013984922938E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  3.256559437704917E-02,  5.638557876232484E+00,  4.083741638829062E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  3.272992503500280E-02,  5.667010847640984E+00,  4.045720217731561E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  3.289272353770382E-02,  5.695198534591067E+00,  4.007945361852309E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  3.305399976715389E-02,  5.723122648098285E+00,  3.970412819897393E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  3.321376343550728E-02,  5.750784869770023E+00,  3.933118437221723E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  3.337202408815343E-02,  5.778186852339228E+00,  3.896058101647107E-03,
