From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(49P/Arend-Rigaux) (1/1)
Date: March 1, 2021 at 1:22:50 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:50 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  49P/Arend-Rigaux             2021-Mar-01 13:22:50
Rec #:90000575 (+COV) Soln.date: 2020-Aug-08_22:52:56   # obs: 3313 (2004-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455790.5 ! 2011-Aug-17.0000000 (TDB)    RMSW= n.a.
  EC= .6004185820693869   QR= 1.423831244621425   TP= 2455853.5758765978
  OM= 118.8784376365813   W= 332.7869603600927    IN= 19.04985118598757
  A= 3.563306952548709    MA= 350.757541357267    ADIST= 5.702782660475993
  PER= 6.7264832826836    N= .14652921            ANGMOM= .025967342
  DAN= 1.48552            DDN= 4.88955            L= 92.9560652
  B= -8.5839596           MOID= .464185           TP= 2011-Oct-19.0758765978

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 4.24
  M1=  14.2     M2=  n.a.     k1=  5.75   k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  155.5764
  A1= -1.666508428752E-10 A2= 6.254689767957E-11  A3= 3.445296734571E-10
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K183/16, data arc: 2004-06-24 to 2020-07-20
2: k1=5.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:50 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 49P/Arend-Rigaux                {source: JPL#K183/16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455790.5 ! 2011-Aug-17.0000000 (TDB)    RMSW= n.a.                  
  EC= .6004185820693869   QR= 1.423831244621425   TP= 2455853.5758765978      
  OM= 118.8784376365813   W= 332.7869603600927    IN= 19.04985118598757       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.753093844369812E-01  Y= 1.247735256148563E+00  Z= 1.068999151909306E-02
 VX=-1.491416854570447E-02 VY= 5.679316335708303E-03 VZ= 5.996665773027028E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 4.24                                           
  M1=  14.2     M2=  n.a.     k1=  5.75   k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  155.5764               
  A1= -1.666508428752E-10 A2= 6.254689767957E-11  A3= 3.445296734571E-10      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  2.703577428611497E-02,  4.681099207833048E+00,  3.563445332096018E-03,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  2.717883165680748E-02,  4.705868823732947E+00,  3.513636808987589E-03,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000,  2.731988125038925E-02,  4.730290803802512E+00,  3.464119990654740E-03,
2451651.500000000, A.D. 2000-Apr-17 00:00:00.0000,  2.745893476103694E-02,  4.754367172825670E+00,  3.414889985528814E-03,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000,  2.759600368681025E-02,  4.778099921629744E+00,  3.365942000276948E-03,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  2.773109933575096E-02,  4.801491008141470E+00,  3.317271440746934E-03,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000,  2.786423283302684E-02,  4.824542358623940E+00,  3.268873775290852E-03,
2451679.500000000, A.D. 2000-May-15 00:00:00.0000,  2.799541510555363E-02,  4.847255865013963E+00,  3.220743468218647E-03,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000,  2.812465682054236E-02,  4.869633374281875E+00,  3.172873399970807E-03,
2451693.500000000, A.D. 2000-May-29 00:00:00.0000,  2.825196836840790E-02,  4.891676685472243E+00,  3.125257478765476E-03,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000,  2.837735993195130E-02,  4.913387561682414E+00,  3.077891279929711E-03,
2451707.500000000, A.D. 2000-Jun-12 00:00:00.0000,  2.850084152059357E-02,  4.934767735989910E+00,  3.030770468413938E-03,
2451714.500000000, A.D. 2000-Jun-19 00:00:00.0000,  2.862242296175281E-02,  4.955818909959433E+00,  2.983890388938103E-03,
2451721.500000000, A.D. 2000-Jun-26 00:00:00.0000,  2.874211389090773E-02,  4.976542751922399E+00,  2.937246232647666E-03,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000,  2.885992374862646E-02,  4.996940896462514E+00,  2.890833184650088E-03,
2451735.500000000, A.D. 2000-Jul-10 00:00:00.0000,  2.897586178227087E-02,  5.017014944710848E+00,  2.844646514947486E-03,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000,  2.908993705104295E-02,  5.036766465219608E+00,  2.798681660580843E-03,
2451749.500000000, A.D. 2000-Jul-24 00:00:00.0000,  2.920215843485151E-02,  5.056196995497335E+00,  2.752934336222590E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  2.931253464776843E-02,  5.075308044338808E+00,  2.707400621774196E-03,
2451763.500000000, A.D. 2000-Aug-07 00:00:00.0000,  2.942107424755790E-02,  5.094101093474964E+00,  2.662076540337614E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  2.952778560647333E-02,  5.112577592516546E+00,  2.616956676597964E-03,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  2.963267685257383E-02,  5.130738948793360E+00,  2.572034836266983E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  2.973575589701261E-02,  5.148586532079126E+00,  2.527306681751926E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  2.983703050448111E-02,  5.166121686788485E+00,  2.482768996811110E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  2.993650830891726E-02,  5.183345734696822E+00,  2.438418445129360E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  3.003419680440454E-02,  5.200259973364468E+00,  2.394251467107919E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  3.013010333905373E-02,  5.216865675077361E+00,  2.350264421393374E-03,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  3.022423511372676E-02,  5.233164086626098E+00,  2.306453675930286E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  3.031659918362300E-02,  5.249156429580581E+00,  2.262815666447131E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  3.040720246237261E-02,  5.264843900998763E+00,  2.219346969389765E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  3.049605172993074E-02,  5.280227674793489E+00,  2.176044415800903E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  3.058315364393916E-02,  5.295308903699701E+00,  2.132905081823788E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  3.066851473623925E-02,  5.310088718670674E+00,  2.089925406700303E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  3.075214135761229E-02,  5.324568219310095E+00,  2.047099993971968E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  3.083403963411552E-02,  5.338748466311899E+00,  2.004423685072464E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  3.091421552226426E-02,  5.352630491014745E+00,  1.961893144750448E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  3.099267485665939E-02,  5.366215303648453E+00,  1.919505438721613E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  3.106942334739907E-02,  5.379503892885879E+00,  1.877257322814782E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  3.114446656797009E-02,  5.392497223746342E+00,  1.835145308436632E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  3.121780994818810E-02,  5.405196236373274E+00,  1.793165794332383E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  3.128945877149347E-02,  5.417601845566025E+00,  1.751315152785387E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  3.135941817539566E-02,  5.429714940856781E+00,  1.709589806951169E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  3.142769315564201E-02,  5.441536387232372E+00,  1.667986344547688E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  3.149428857590959E-02,  5.453067026812390E+00,  1.626501662561611E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  3.155920917886865E-02,  5.464307680764727E+00,  1.585132763151968E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  3.162245956672852E-02,  5.475259145937226E+00,  1.543875406487726E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  3.168404413437102E-02,  5.485922183280089E+00,  1.502723901700396E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  3.174396706639161E-02,  5.496297517333558E+00,  1.461673922443856E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  3.180223240754319E-02,  5.506385848424888E+00,  1.420722610313948E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  3.185884409162916E-02,  5.516187857671023E+00,  1.379867202354805E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  3.191380593675217E-02,  5.525704206155946E+00,  1.339104748759032E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  3.196712163997938E-02,  5.534935534006990E+00,  1.298432233808062E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  3.201879477699675E-02,  5.543882460334988E+00,  1.257846682127512E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  3.206882880522216E-02,  5.552545583773288E+00,  1.217345229318400E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  3.211722706976630E-02,  5.560925483509856E+00,  1.176925200207089E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  3.216399281347923E-02,  5.569022721026768E+00,  1.136584237215076E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  3.220912919238599E-02,  5.576837842772823E+00,  1.096320392993312E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  3.225263928385894E-02,  5.584371381578531E+00,  1.056131495929528E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  3.229452604507661E-02,  5.591623849463478E+00,  1.016013608338731E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  3.233479225319427E-02,  5.598595727277193E+00,  9.759623120245808E-04,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  3.237344054240431E-02,  5.605287471115955E+00,  9.359750153598029E-04,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  3.241047346358953E-02,  5.611699522651424E+00,  8.960499202986607E-04,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  3.244589349252611E-02,  5.617832310550957E+00,  8.561850533242562E-04,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  3.247970302013417E-02,  5.623686248789546E+00,  8.163782072587850E-04,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  3.251190434520722E-02,  5.629261735390944E+00,  7.766270473692300E-04,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  3.254249967088237E-02,  5.634559151816514E+00,  7.369291864514433E-04,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  3.257149110375068E-02,  5.639578862811199E+00,  6.972822472970984E-04,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  3.259888065601760E-02,  5.644321216777564E+00,  6.576839595125731E-04,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  3.262467025290327E-02,  5.648786547057153E+00,  6.181323181310571E-04,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  3.264886174445848E-02,  5.652975173976320E+00,  5.786255405816704E-04,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  3.267145689555336E-02,  5.656887403112863E+00,  5.391608798302714E-04,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  3.269245731812494E-02,  5.660523513565023E+00,  4.997336579731516E-04,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  3.271186443728395E-02,  5.663883752083074E+00,  4.603398239061685E-04,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  3.272967955010916E-02,  5.666968343249248E+00,  4.209769116541561E-04,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  3.274590386203399E-02,  5.669777495777864E+00,  3.816426735081005E-04,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  3.276053848219720E-02,  5.672311401710351E+00,  3.423345850478465E-04,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  3.277358441304247E-02,  5.674570234614448E+00,  3.030499131196239E-04,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  3.278504254421100E-02,  5.676554148526755E+00,  2.637858261320578E-04,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  3.279491365030138E-02,  5.678263277564864E+00,  2.245394777021599E-04,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  3.280319839201040E-02,  5.679697736124870E+00,  1.853080979445247E-04,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  3.280989732196404E-02,  5.680857619891005E+00,  1.460891422475940E-04,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  3.281501089777301E-02,  5.681743008096102E+00,  1.068804736205100E-04,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  3.281853949517478E-02,  5.682353965797088E+00,  6.768000638315384E-05,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  3.282048337948047E-02,  5.682690538931157E+00,  2.848408489531678E-05,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  3.282084263539723E-02,  5.682752742164901E+00, -1.071210952437139E-05,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  3.281961717992046E-02,  5.682540561126516E+00, -4.991181221011406E-05,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  3.281680682795919E-02,  5.682053963768498E+00, -8.911710136191206E-05,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  3.281241131256576E-02,  5.681292903870288E+00, -1.283300414732571E-04,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  3.280643027959293E-02,  5.680257320113195E+00, -1.675528736962493E-04,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  3.279886328209414E-02,  5.678947135110817E+00, -2.067879326559718E-04,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  3.278970977814277E-02,  5.677362255031476E+00, -2.460375723527219E-04,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  3.277896913122524E-02,  5.675502569666258E+00, -2.853041074207316E-04,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  3.276664061342161E-02,  5.673367952979730E+00, -3.245897248596630E-04,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  3.275272341365846E-02,  5.670958264538885E+00, -3.638963169819800E-04,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  3.273721665270166E-02,  5.668273352109052E+00, -4.032253894161358E-04,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  3.272011938563636E-02,  5.665313052083299E+00, -4.425789843735608E-04,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  3.270143054458749E-02,  5.662077179564784E+00, -4.819611906654776E-04,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  3.268114888321123E-02,  5.658565518755769E+00, -5.213761777071102E-04,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  3.265927302169656E-02,  5.654777830749379E+00, -5.608264374366070E-04,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  3.263580149394871E-02,  5.650713861699171E+00, -6.003139636470581E-04,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  3.261073274956539E-02,  5.646373343161319E+00, -6.398409681391366E-04,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  3.258406514357882E-02,  5.641755990318474E+00, -6.794099034675030E-04,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  3.255579692845208E-02,  5.636861500593996E+00, -7.190233783934501E-04,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  3.252592624916943E-02,  5.631689552801872E+00, -7.586840908804559E-04,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  3.249445114098533E-02,  5.626239806756956E+00, -7.983947564152130E-04,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  3.246136953104359E-02,  5.620511903555319E+00, -8.381579778455268E-04,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  3.242667924714603E-02,  5.614505467092513E+00, -8.779760314984440E-04,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  3.239037803144245E-02,  5.608220106433888E+00, -9.178509914937400E-04,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  3.235246352253279E-02,  5.601655412715701E+00, -9.577862520267734E-04,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  3.231293317929875E-02,  5.594810945956956E+00, -9.977870045221407E-04,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  3.227178426322847E-02,  5.587686231999024E+00, -1.037857417323773E-03,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  3.222901389903952E-02,  5.580280773002185E+00, -1.078000307275405E-03,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  3.218461910307329E-02,  5.572594052361965E+00, -1.118218348215613E-03,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  3.213859677981636E-02,  5.564625534106828E+00, -1.158514402002466E-03,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  3.209094371518561E-02,  5.556374661735533E+00, -1.198891456316945E-03,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  3.204165657326694E-02,  5.547840857652461E+00, -1.239352537876340E-03,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  3.199073189619037E-02,  5.539023523145985E+00, -1.279900640984723E-03,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  3.193816610715997E-02,  5.529922038913085E+00, -1.320538634051950E-03,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  3.188395551874838E-02,  5.520535766495506E+00, -1.361269082589939E-03,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  3.182809634976860E-02,  5.510864051201016E+00, -1.402094048057528E-03,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  3.177058473868118E-02,  5.500906224424778E+00, -1.443015692851801E-03,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  3.171141670232181E-02,  5.490661596503282E+00, -1.484038086441584E-03,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  3.165058806615879E-02,  5.480129444638760E+00, -1.525166079440654E-03,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  3.158809449019519E-02,  5.469309017384043E+00, -1.566402909107941E-03,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  3.152393152507171E-02,  5.458199544356446E+00, -1.607750982227012E-03,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  3.145809462393693E-02,  5.446800238293054E+00, -1.649212779557188E-03,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  3.139057913542456E-02,  5.435110293834760E+00, -1.690790985049245E-03,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  3.132138029649632E-02,  5.423128886287047E+00, -1.732488428712237E-03,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  3.125049322768875E-02,  5.410855170797002E+00, -1.774308031941447E-03,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  3.117791293047753E-02,  5.398288281896981E+00, -1.816252751637774E-03,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  3.110363428774011E-02,  5.385427333584668E+00, -1.858325471523769E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  3.102765207080780E-02,  5.372271420544148E+00, -1.900528781539646E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  3.094996095470321E-02,  5.358819620784170E+00, -1.942864911773769E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  3.087055551304235E-02,  5.345070994755461E+00, -1.985337012037488E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  3.078943014580690E-02,  5.331024572844920E+00, -2.027950417381923E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  3.070657903273126E-02,  5.316679347304786E+00, -2.070710169030598E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  3.062199618120380E-02,  5.302034280546524E+00, -2.113619888129235E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  3.053567546086424E-02,  5.287088311131154E+00, -2.156682934380960E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  3.044761060084489E-02,  5.271840353291595E+00, -2.199902920849309E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  3.035779517877280E-02,  5.256289295028441E+00, -2.243283718096889E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  3.026622261180250E-02,  5.240433996557329E+00, -2.286829382611830E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  3.017288615045766E-02,  5.224273289242666E+00, -2.330544089519827E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  3.007777887547999E-02,  5.207805975052008E+00, -2.374432043028565E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  2.998089369981907E-02,  5.191030826900620E+00, -2.418497298178977E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  2.988222338038224E-02,  5.173946590685880E+00, -2.462743476745053E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  2.978176053467858E-02,  5.156551988169110E+00, -2.507174027845298E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  2.967949761407023E-02,  5.138845712344184E+00, -2.551794058653015E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  2.957542682414414E-02,  5.120826413650311E+00, -2.596610179278146E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  2.946954012336306E-02,  5.102492699738484E+00, -2.641627733313204E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  2.936182928093879E-02,  5.083843145491902E+00, -2.686850955813950E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  2.925228589881392E-02,  5.064876296831996E+00, -2.732283980017331E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  2.914090140913559E-02,  5.045590670281036E+00, -2.777931074904173E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  2.902766706925360E-02,  5.025984752096057E+00, -2.823796608602016E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  2.891257395887733E-02,  5.006056997776624E+00, -2.869884992343605E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  2.879561297939001E-02,  4.985805831946069E+00, -2.916200626026050E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  2.867677485601803E-02,  4.965229648727133E+00, -2.962747800094252E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  2.855605014623118E-02,  4.944326813196386E+00, -3.009530472428132E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  2.843342925886816E-02,  4.923095664695726E+00, -3.056552037994770E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  2.830890246524557E-02,  4.901534518755842E+00, -3.103816233882876E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  2.818245984383133E-02,  4.879641657516705E+00, -3.151328971081102E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  2.805409121436434E-02,  4.857415318320747E+00, -3.199096574313000E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  2.792378617107778E-02,  4.834853699465295E+00, -3.247123881527984E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  2.779153412825301E-02,  4.811954968089982E+00, -3.295415146991967E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  2.765732432702033E-02,  4.788717261354267E+00, -3.343974727700726E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  2.752114582836000E-02,  4.765138685225595E+00, -3.392807174831388E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  2.738298750601635E-02,  4.741217313252514E+00, -3.441917191510474E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  2.724283804132927E-02,  4.716951185669778E+00, -3.491309584631747E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  2.710068592021655E-02,  4.692338308875851E+00, -3.540989199986712E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  2.695651943413075E-02,  4.667376655598590E+00, -3.590960775141827E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  2.681032669015915E-02,  4.642064166643987E+00, -3.641228632325759E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  2.666209563176205E-02,  4.616398754486908E+00, -3.691796636867345E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  2.651181403060618E-02,  4.590378301857078E+00, -3.742669826878793E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  2.635946940825246E-02,  4.564000648179748E+00, -3.793855287046426E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  2.620504900466385E-02,  4.537263584122988E+00, -3.845359434746790E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  2.604853982983681E-02,  4.510164860537415E+00, -3.897187385841641E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  2.588992869568606E-02,  4.482702193976837E+00, -3.949343944284859E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  2.572920221927390E-02,  4.454873267257429E+00, -4.001833958060468E-03,
