From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Brooks (D/1886 K1)) (1/1)
Date: March 1, 2021 at 1:23:14 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:14 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 Brooks (D/1886 K1)            2021-Mar-01 13:23:13
Rec #:90001648 (+COV) Soln.date: 2020-Nov-11_11:11:29         # obs: 4 (7 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2410055.5 ! 1886-May-29.0000000 (TDB)    RMSW= n.a.
  EC= .5713596274725783   QR= 1.325291557930846   TP= 2410064.7109236433
  OM= 55.13569358584773   W= 176.8772788674663    IN= 12.67159786365291
  A= 3.091849585041274    MA= 358.3301413166807   ADIST= 4.858407612151701
  PER= 5.4367047824262    N= .181291117           ANGMOM= .024824182
  DAN= 4.84881            DDN= 1.32601            L= 232.0888861
  B= .6846843             MOID= .31472            TP= 1886-Jun-07.2109236433

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  n.a.     M2=  n.a.     k1= n.a.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#1, data arc: 1886-05-25 to 1886-06-01
2: JPLCOV;MPCREF=SAO_2008
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:14 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Brooks (D/1886 K1)              {source: JPL#1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2410055.5 ! 1886-May-29.0000000 (TDB)    RMSW= n.a.                  
  EC= .5713596274725783   QR= 1.325291557930846   TP= 2410064.7109236433      
  OM= 55.13569358584773   W= 176.8772788674663    IN= 12.67159786365291       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-9.421712124571986E-01  Y=-8.803131882338961E-01  Z=-3.233784086038907E-01
 VX= 1.336316617619729E-02 VY=-9.784862828891523E-03 VZ=-8.669969003741477E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  n.a.     M2=  n.a.     k1= n.a.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  1.730370457182596E-02,  2.996043571992380E+00,  4.891137656836129E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  1.750099439222808E-02,  3.030203245476270E+00,  4.868466968269309E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  1.769733201318523E-02,  3.064198050737031E+00,  4.844056422845116E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  1.789264992967870E-02,  3.098016299642990E+00,  4.818044499080592E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  1.808688602572631E-02,  3.131647237145234E+00,  4.790559440991377E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  1.827998317679715E-02,  3.165080972437835E+00,  4.761720085567175E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  1.847188889103984E-02,  3.198308416838475E+00,  4.731637001579131E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  1.866255500127430E-02,  3.231321230458446E+00,  4.700413654872540E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  1.885193736757594E-02,  3.264111770706722E+00,  4.668145413790719E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  1.903999551546209E-02,  3.296673029643867E+00,  4.634918418801160E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  1.922669230876451E-02,  3.328998577341673E+00,  4.600812159514203E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  1.941199371998714E-02,  3.361082522121834E+00,  4.565900973417949E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  1.959586862237610E-02,  3.392919474553981E+00,  4.530254009886023E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  1.977828858091739E-02,  3.424504511268063E+00,  4.493935317912539E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  1.995922765169795E-02,  3.455833140214783E+00,  4.457004138354932E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  2.013866219429020E-02,  3.486901268180987E+00,  4.419515238688184E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  2.031657069744557E-02,  3.517705170609449E+00,  4.381519233747152E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  2.049293361764927E-02,  3.548241463645475E+00,  4.343062911977734E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  2.066773323325006E-02,  3.578507078880271E+00,  4.304189725412048E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  2.084095352727847E-02,  3.608499243061544E+00,  4.264940747513323E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  2.101258010720267E-02,  3.638215464199657E+00,  4.225355131041538E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  2.118260008966933E-02,  3.667653511611126E+00,  4.185467944788157E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  2.135100191332130E-02,  3.696811383509019E+00,  4.145309885040676E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  2.151777521212981E-02,  3.725687285071090E+00,  4.104909664641920E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  2.168291075214314E-02,  3.754279617488161E+00,  4.064294530619190E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  2.184640036624152E-02,  3.782586966667278E+00,  4.023489978326827E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  2.200823688098282E-02,  3.810608090565439E+00,  3.982519673033435E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  2.216841404363554E-02,  3.838341906555747E+00,  3.941405511573641E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  2.232692645250989E-02,  3.865787479364605E+00,  3.900167712945760E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  2.248376949089290E-02,  3.892944009632943E+00,  3.858824906015119E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  2.263893926511374E-02,  3.919810823192555E+00,  3.817394266766203E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  2.279243255310775E-02,  3.946387362160240E+00,  3.775891969850247E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  2.294424678302378E-02,  3.972673181233774E+00,  3.734334158895490E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  2.309438003235217E-02,  3.998667947540928E+00,  3.692736425523235E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  2.324283095116869E-02,  4.024371427349567E+00,  3.651111263018068E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  2.338959864297855E-02,  4.049783465436431E+00,  3.609469047685586E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  2.353468262209829E-02,  4.074903977708036E+00,  3.567819830181057E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  2.367808280312765E-02,  4.099732949377785E+00,  3.526173297629867E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  2.381979947949339E-02,  4.124270431250944E+00,  3.484538471747094E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  2.395983329393955E-02,  4.148516534615197E+00,  3.442923605387749E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  2.409818520708317E-02,  4.172471425796229E+00,  3.401336171830987E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  2.423485646604881E-02,  4.196135320726959E+00,  3.359782872582602E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  2.436984857349972E-02,  4.219508479585468E+00,  3.318269653535193E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  2.450316325898277E-02,  4.242591201833513E+00,  3.276801841887073E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  2.463480246458102E-02,  4.265383823732352E+00,  3.235384800322341E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  2.476476836724066E-02,  4.287886722208532E+00,  3.194024811922468E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  2.489306339301040E-02,  4.310100317319364E+00,  3.152727374069495E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  2.501969013555430E-02,  4.332025058143866E+00,  3.111495365809875E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  2.514465128285515E-02,  4.353661410091822E+00,  3.070330936483250E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  2.526794961569495E-02,  4.375009854640716E+00,  3.029236530442247E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  2.538958801572981E-02,  4.396070890733833E+00,  2.988214638729109E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  2.550956946206429E-02,  4.416845034187141E+00,  2.947267568376683E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  2.562789702184531E-02,  4.437332816060664E+00,  2.906397360868159E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  2.574457383886794E-02,  4.457534780685648E+00,  2.865605762501742E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  2.585960312111566E-02,  4.477451483507211E+00,  2.824894197486502E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  2.597298812737003E-02,  4.497083488765889E+00,  2.784263761081688E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  2.608473215699931E-02,  4.516431367729591E+00,  2.743715451241740E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  2.619483856241494E-02,  4.535495700850362E+00,  2.703251102421832E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  2.630331079763256E-02,  4.554277086172469E+00,  2.662873689564679E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  2.641015241607638E-02,  4.572776138952246E+00,  2.622584680601505E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  2.651536698571034E-02,  4.590993476963497E+00,  2.582383655445445E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  2.661895805497728E-02,  4.608929714600053E+00,  2.542270276552558E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  2.672092916827306E-02,  4.626585465555034E+00,  2.502244638280568E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  2.682128387735005E-02,  4.643961344795299E+00,  2.462306966182456E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  2.692002574241642E-02,  4.661057968751784E+00,  2.422457433915035E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  2.701715832819444E-02,  4.677875954637019E+00,  2.382696081152152E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  2.711268519734543E-02,  4.694415919306689E+00,  2.343022756513430E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  2.720660990150233E-02,  4.710678477706971E+00,  2.303437055802771E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  2.729893597047423E-02,  4.726664241005367E+00,  2.263938321028039E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  2.738966690828142E-02,  4.742373815904183E+00,  2.224526080559174E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  2.747880622309592E-02,  4.757807809824574E+00,  2.185201171160746E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  2.756635747606085E-02,  4.772966839359357E+00,  2.145964897932143E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  2.765232424065986E-02,  4.787851523238043E+00,  2.106816382095060E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  2.773671002439523E-02,  4.802462468765831E+00,  2.067753623083521E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  2.781951825913357E-02,  4.816800270152005E+00,  2.028774955661969E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  2.790075231647129E-02,  4.830865511170383E+00,  1.989879014502258E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  2.798041551447345E-02,  4.844658766326121E+00,  1.951064487093120E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  2.805851111705182E-02,  4.858180600748026E+00,  1.912329994968373E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  2.813504233011105E-02,  4.871431569521281E+00,  1.873674039759045E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  2.821001229578374E-02,  4.884412216689279E+00,  1.835094956136905E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  2.828342408459042E-02,  4.897123073896170E+00,  1.796590861148498E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  2.835528068748018E-02,  4.909564659008738E+00,  1.758159754214448E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  2.842558502395164E-02,  4.921737477522494E+00,  1.719800321067857E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  2.849433999376645E-02,  4.933642031515608E+00,  1.681512873727880E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  2.856154851059038E-02,  4.945278825473668E+00,  1.643297215699299E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  2.862721343554424E-02,  4.956648354784385E+00,  1.605151095171830E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  2.869133752768469E-02,  4.967751097163613E+00,  1.567072005357710E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  2.875392345527695E-02,  4.978587514607152E+00,  1.529057960692818E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  2.881497381379833E-02,  4.989158056507967E+00,  1.491107303578718E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  2.887449113490238E-02,  4.999463161208283E+00,  1.453218512492233E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  2.893247788980880E-02,  5.009503256586526E+00,  1.415390108087975E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  2.898893648973547E-02,  5.019278760132131E+00,  1.377620590913979E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  2.904386928367133E-02,  5.028790078559925E+00,  1.339908368052419E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  2.909727855310685E-02,  5.038037606897737E+00,  1.302251692516237E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  2.914916650891367E-02,  5.047021727946126E+00,  1.264648926992049E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  2.919953531651366E-02,  5.055742816636267E+00,  1.227099699986890E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  2.924838715969126E-02,  5.064201251078710E+00,  1.189604967834617E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  2.929572423796134E-02,  5.072397412107656E+00,  1.152164148163419E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  2.934154869011700E-02,  5.080331670043646E+00,  1.114775153260481E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  2.938586257107695E-02,  5.088004380684827E+00,  1.077436071868639E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  2.942866786737094E-02,  5.095415887988160E+00,  1.040145397777997E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  2.946996650879015E-02,  5.102566526086637E+00,  1.002901795094841E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  2.950976037174782E-02,  5.109456619871131E+00,  9.657039405135871E-04,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  2.954805127785319E-02,  5.116086484743509E+00,  9.285504335637376E-04,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  2.958484098923456E-02,  5.122456425806826E+00,  8.914397178008274E-04,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  2.962013120033226E-02,  5.128566736444337E+00,  8.543699845116540E-04,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  2.965392352650810E-02,  5.134417696347260E+00,  8.173391512970455E-04,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  2.968621950135033E-02,  5.140009571048173E+00,  7.803454493916164E-04,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  2.971702061669176E-02,  5.145342618849922E+00,  7.433887173975949E-04,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  2.974632837501299E-02,  5.150417099898958E+00,  7.064690899962564E-04,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  2.977414424288020E-02,  5.155233268123342E+00,  6.695845912446842E-04,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  2.980046958363217E-02,  5.159791359577865E+00,  6.327324230136175E-04,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  2.982530565304580E-02,  5.164091591693560E+00,  5.959101136418858E-04,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  2.984865361362015E-02,  5.168134165750897E+00,  5.591154857738522E-04,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  2.987051454263236E-02,  5.171919268274634E+00,  5.223464785502114E-04,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  2.989088943467797E-02,  5.175447071473649E+00,  4.856010513893435E-04,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  2.990977920126009E-02,  5.178717733169813E+00,  4.488771245918372E-04,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  2.992718466786209E-02,  5.181731396291140E+00,  4.121725077825989E-04,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  2.994310656757098E-02,  5.184488187767711E+00,  3.754848078722286E-04,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  2.995754553347882E-02,  5.186988217216019E+00,  3.388115411677858E-04,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  2.997050211192975E-02,  5.189231579232620E+00,  3.021511683000574E-04,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  2.998197682553836E-02,  5.191218364305426E+00,  2.655039274876249E-04,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  2.999197020182777E-02,  5.192948663772230E+00,  2.288692796089582E-04,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  3.000048270577026E-02,  5.194422558140491E+00,  1.922448886125321E-04,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  3.000751470109225E-02,  5.195640110387483E+00,  1.556283032838356E-04,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  3.001306646136255E-02,  5.196601367880183E+00,  1.190175101980181E-04,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  3.001713818519156E-02,  5.197306365006906E+00,  8.241078280553486E-05,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  3.001973000451286E-02,  5.197755124611252E+00,  4.580653055373334E-05,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  3.002084198814841E-02,  5.197947658609368E+00,  9.203209386961964E-06,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  3.002047414214202E-02,  5.197883968047710E+00, -2.740075703010984E-05,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  3.001862640638122E-02,  5.197564042518128E+00, -6.400708683553346E-05,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  3.001529864642771E-02,  5.196987858743349E+00, -1.006177432453134E-04,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  3.001049064763075E-02,  5.196155379557752E+00, -1.372345829096684E-04,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  3.000420214556498E-02,  5.195066559177503E+00, -1.738579639814340E-04,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  2.999643289296551E-02,  5.193721354790013E+00, -2.104871196290357E-04,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  2.998718264406358E-02,  5.192119723841744E+00, -2.471230276439892E-04,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  2.997645108154884E-02,  5.190261611392108E+00, -2.837679300776405E-04,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  2.996423779779997E-02,  5.188146946863664E+00, -3.204239474115993E-04,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  2.995054230544765E-02,  5.185775645871029E+00, -3.570929289944867E-04,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  2.993536404499492E-02,  5.183147611540308E+00, -3.937766184751660E-04,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  2.991870238657519E-02,  5.180262734813479E+00, -4.304767672216564E-04,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  2.990055662814549E-02,  5.177120894135572E+00, -4.671952054063198E-04,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  2.988092599082320E-02,  5.173721954647245E+00, -5.039339200864983E-04,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  2.985980961028872E-02,  5.170065766696194E+00, -5.406951723773540E-04,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  2.983720652421191E-02,  5.166152163660119E+00, -5.774815182283293E-04,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  2.981311567209527E-02,  5.161980961919574E+00, -6.142950051581581E-04,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  2.978753594722635E-02,  5.157551969853236E+00, -6.511358044724938E-04,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  2.976046624844260E-02,  5.152864996800721E+00, -6.880040569509495E-04,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  2.973190542887566E-02,  5.147919844187929E+00, -7.249018346264844E-04,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  2.970185224144735E-02,  5.142716296089962E+00, -7.618317524431983E-04,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  2.967030533917726E-02,  5.137254119284399E+00, -7.987961047336100E-04,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  2.963726328864467E-02,  5.131533065582130E+00, -8.357968985267486E-04,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  2.960272457875731E-02,  5.125552873345641E+00, -8.728359869212978E-04,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  2.956668762514874E-02,  5.119313268250387E+00, -9.099151529340145E-04,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  2.952915077164964E-02,  5.112813963539539E+00, -9.470361784516552E-04,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  2.949011228845896E-02,  5.106054659707331E+00, -9.842009459833535E-04,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  2.944957036517667E-02,  5.099035043292710E+00, -1.021411580751507E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  2.940752310158491E-02,  5.091754785283156E+00, -1.058670303462098E-03,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  2.936396852592101E-02,  5.084213544278549E+00, -1.095978124206532E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  2.931890466649735E-02,  5.076410978891755E+00, -1.133334281558105E-03,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  2.927232957052638E-02,  5.068346751008094E+00, -1.170739065363504E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  2.922424123756904E-02,  5.060020514262280E+00, -1.208194293052559E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  2.917463758928468E-02,  5.051431908800780E+00, -1.245701839143234E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  2.912351647824789E-02,  5.042580562808418E+00, -1.283263252448740E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  2.907087569911032E-02,  5.033466094440957E+00, -1.320879874014976E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  2.901671299436351E-02,  5.024088112822926E+00, -1.358552959595853E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  2.896102605596943E-02,  5.014446218329929E+00, -1.396283766711143E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  2.890381252350019E-02,  5.004540002266546E+00, -1.434073648362516E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  2.884506997754250E-02,  4.994369045724353E+00, -1.471924199656239E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  2.878479592650887E-02,  4.983932917298349E+00, -1.509837401291979E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  2.872298779687487E-02,  4.973231171396587E+00, -1.547815124145219E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  2.865964296967977E-02,  4.962263354560078E+00, -1.585857517161916E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  2.859475884765184E-02,  4.951029017085164E+00, -1.623963883965916E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  2.852833282865047E-02,  4.939527708425160E+00, -1.662135319777345E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  2.846036224023152E-02,  4.927758965860707E+00, -1.700373925344790E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  2.839084432556949E-02,  4.915722312062270E+00, -1.738681698036746E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  2.831977625187272E-02,  4.903417256547177E+00, -1.777060413105326E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  2.824715511731347E-02,  4.890843296879530E+00, -1.815511726484489E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  2.817297795419834E-02,  4.877999919219143E+00, -1.854037250475597E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  2.809724172957546E-02,  4.864886598426682E+00, -1.892638611612043E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  2.801994334307096E-02,  4.851502797689047E+00, -1.931317538916457E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  2.794107961972894E-02,  4.837847967279670E+00, -1.970076024034870E-03,
