From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(McNaught (P/2012 O1)) (1/1)
Date: March 1, 2021 at 1:23:18 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:18 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                McNaught (P/2012 O1)           2021-Mar-01 13:23:18
Rec #:90004052 (+COV) Soln.date: 2014-Jun-13_19:44:57      # obs: 98 (123 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456162.5 ! 2012-Aug-23.0000000 (TDB)    RMSW= n.a.
  EC= .5792495190447347   QR= 1.499144664581007   TP= 2456132.4063162724
  OM= 111.2790435049921   W= 222.109618153257     IN= 11.42859633490801
  A= 3.563025432977218    MA= 4.410126457374251   ADIST= 5.626906201373428
  PER= 6.7256861582788    N= .146546577           ANGMOM= .026468455
  DAN= 4.15154            DDN= 1.65593            L= 332.8184766
  B= -7.6353216           MOID= .51087397         TP= 2012-Jul-23.9063162724

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  16.6     M2=  19.9     k1=  17.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#12, data arc: 2012-07-18 to 2012-11-18
2: k1=17., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:18 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: McNaught (P/2012 O1)            {source: JPL#12}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456162.5 ! 2012-Aug-23.0000000 (TDB)    RMSW= n.a.                  
  EC= .5792495190447347   QR= 1.499144664581007   TP= 2456132.4063162724      
  OM= 111.2790435049921   W= 222.109618153257     IN= 11.42859633490801       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.497853538039305E+00  Y=-6.398057431227949E-02  Z=-3.203861121861324E-01
 VX= 4.001748310748808E-03 VY= 1.622581906967770E-02 VZ= 4.867907962768407E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  16.6     M2=  19.9     k1=  17.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448802.500000000, A.D. 1992-Jun-29 00:00:00.0000,  1.029716052683665E-02,  1.782898077006819E+00,  5.004715236788916E-03,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  1.050397128938266E-02,  1.818706250520927E+00,  5.221914214595032E-03,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  1.071905445909485E-02,  1.855946746935156E+00,  5.414205121373747E-03,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  1.094143468374129E-02,  1.894450689245579E+00,  5.583169784014526E-03,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  1.117020211412141E-02,  1.934060541946576E+00,  5.730456877541886E-03,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  1.140451399327295E-02,  1.974630386193479E+00,  5.857729045222366E-03,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  1.164359436521440E-02,  2.016025869372902E+00,  5.966622510144428E-03,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  1.188673237717897E-02,  2.058123911143653E+00,  6.058717616234194E-03,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  1.213327958662418E-02,  2.100812237159902E+00,  6.135518846982594E-03,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  1.238264663099980E-02,  2.143988802459381E+00,  6.198442960157848E-03,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  1.263429952387993E-02,  2.187561150158520E+00,  6.248811497643579E-03,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  1.288775568526152E-02,  2.231445724119959E+00,  6.287845584261720E-03,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  1.314257988242569E-02,  2.275567166134458E+00,  6.316666981888117E-03,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  1.339838029505265E-02,  2.319857634616671E+00,  6.336302241878222E-03,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  1.365480475340684E-02,  2.364256153267099E+00,  6.347687104997981E-03,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  1.391153716741931E-02,  2.408707992786858E+00,  6.351671601130924E-03,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  1.416829417581403E-02,  2.453164090691898E+00,  6.349025777995300E-03,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  1.442482203345194E-02,  2.497580512373326E+00,  6.340445701170825E-03,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  1.468089374177583E-02,  2.541917954249330E+00,  6.326559440723170E-03,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  1.493630641758214E-02,  2.586141288182159E+00,  6.307932850066169E-03,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  1.519087889010955E-02,  2.630219145426889E+00,  6.285075104976377E-03,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  1.544444952435722E-02,  2.674123539750678E+00,  6.258444499801894E-03,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  1.569687429255801E-02,  2.717829533518683E+00,  6.228454720820439E-03,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  1.594802505575114E-02,  2.761314940157613E+00,  6.195478313816010E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  1.619778793008586E-02,  2.804560041289960E+00,  6.159848494164888E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  1.644606178619486E-02,  2.847547326908570E+00,  6.121863889034038E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  1.669275694632403E-02,  2.890261269791648E+00,  6.081792979510090E-03,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  1.693779403135802E-02,  2.932688125871425E+00,  6.039877222574402E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  1.718110292275980E-02,  2.974815754499562E+00,  5.996333702761304E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  1.742262182689270E-02,  3.016633456439538E+00,  5.951357551961043E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  1.766229643250264E-02,  3.058131827989214E+00,  5.905124134144638E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  1.790007915132977E-02,  3.099302629496821E+00,  5.857790968304225E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  1.813592843079857E-02,  3.140138666356931E+00,  5.809499373615623E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  1.836980812993538E-02,  3.180633680953934E+00,  5.760376031788877E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  1.860168697114317E-02,  3.220782257739787E+00,  5.710535366067893E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  1.883153810348487E-02,  3.260579747618848E+00,  5.660082144504982E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  1.905933870527540E-02,  3.300022199138841E+00,  5.609110557128769E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  1.928506953372665E-02,  3.339106280514284E+00,  5.557703721842285E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  1.950871451972859E-02,  3.377829209465026E+00,  5.505935880127336E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  1.973026044313117E-02,  3.416188696993041E+00,  5.453873883907652E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  1.994969664981540E-02,  3.454182898394812E+00,  5.401577922727122E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  2.016701479409423E-02,  3.491810368659416E+00,  5.349102097308679E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  2.038220860350968E-02,  3.529070021744425E+00,  5.296494954712528E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  2.059527366417749E-02,  3.565961093409467E+00,  5.243799963152439E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  2.080620722331650E-02,  3.602483107025262E+00,  5.191055877861094E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  2.101500800371876E-02,  3.638635841450105E+00,  5.138296974943774E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  2.122167603017448E-02,  3.674419300976292E+00,  5.085553557731601E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  2.142621250145136E-02,  3.709833693164013E+00,  5.032853800970591E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  2.162861973479664E-02,  3.744879419232189E+00,  4.980224630564349E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  2.182890106840740E-02,  3.779557057171731E+00,  4.927689263468892E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  2.202706069673237E-02,  3.813867333228923E+00,  4.875267097741483E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  2.222310354714743E-02,  3.847811100552449E+00,  4.822975164210389E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  2.241703519839502E-02,  3.881389325071622E+00,  4.770828694399259E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  2.260886181127962E-02,  3.914603073496671E+00,  4.718841268337813E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  2.279859006395549E-02,  3.947453502114159E+00,  4.667024916556681E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  2.298622709133609E-02,  3.979941846296061E+00,  4.615390219242748E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  2.317178042790087E-02,  4.012069410597047E+00,  4.563946366261350E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  2.335525795104867E-02,  4.043837558946453E+00,  4.512701112369961E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  2.353666782038442E-02,  4.075247704136073E+00,  4.461660658703859E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  2.371601842201058E-02,  4.106301298174539E+00,  4.410830255056410E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  2.389331836887737E-02,  4.136999832347951E+00,  4.360216147497541E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  2.406857654171183E-02,  4.167344844306533E+00,  4.309824829917561E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  2.424180204215520E-02,  4.197337909950611E+00,  4.259660600203402E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  2.441300410973352E-02,  4.226980629054530E+00,  4.209726217169000E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  2.458219208244178E-02,  4.256274618442002E+00,  4.160023872904223E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  2.474937537944920E-02,  4.285221508991619E+00,  4.110555394414158E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  2.491456348621229E-02,  4.313822943059268E+00,  4.061322229048676E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  2.507776593858854E-02,  4.342080571727488E+00,  4.012325418983583E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  2.523899230590492E-02,  4.369996051873887E+00,  3.963565570134610E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  2.539825217188519E-02,  4.397571042868789E+00,  3.915042765449493E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  2.555555510960329E-02,  4.424807202238568E+00,  3.866756346915469E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  2.571091064695473E-02,  4.451706179687191E+00,  3.818704768773773E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  2.586432824754068E-02,  4.478269613786410E+00,  3.770886761168953E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  2.601581736150192E-02,  4.504499140777375E+00,  3.723302917670162E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  2.616538746729301E-02,  4.530396401803620E+00,  3.675953504821983E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  2.631304801672124E-02,  4.555963033394849E+00,  3.628837023065170E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  2.645880838303170E-02,  4.581200658478134E+00,  3.581951261474601E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  2.660267784707087E-02,  4.606110883982237E+00,  3.535293895741534E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  2.674466559487526E-02,  4.630695300420069E+00,  3.488862556705251E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  2.688478071529335E-02,  4.654955481476967E+00,  3.442654800274588E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  2.702303219633172E-02,  4.678892983378027E+00,  3.396668076387523E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  2.715942891997951E-02,  4.702509343991992E+00,  3.350899677080217E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  2.729397965339437E-02,  4.725806081305157E+00,  3.305346592447153E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  2.742669303105383E-02,  4.748784690330963E+00,  3.260005215459692E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  2.755757752908302E-02,  4.771446638664979E+00,  3.214871462231475E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  2.768664147813002E-02,  4.793793368714208E+00,  3.169942613282469E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  2.781389314169409E-02,  4.815826311259196E+00,  3.125217711734191E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  2.793934073136487E-02,  4.837546888092612E+00,  3.080694803539115E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  2.806299235177002E-02,  4.858956502487238E+00,  3.036370740817468E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  2.818485597425732E-02,  4.880056534639153E+00,  2.992242186976517E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  2.830493943766524E-02,  4.900848341801167E+00,  2.948305936123636E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  2.842325045409124E-02,  4.921333259281565E+00,  2.904558918560094E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  2.853979661365198E-02,  4.941512601268299E+00,  2.860998163229328E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  2.865458538763508E-02,  4.961387661374730E+00,  2.817620753472539E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  2.876762412913393E-02,  4.980959712749509E+00,  2.774423735341645E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  2.887892006746732E-02,  5.000230007110377E+00,  2.731403883230102E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  2.898848028995050E-02,  5.019199771587935E+00,  2.688557366374494E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  2.909631172451745E-02,  5.037870205716765E+00,  2.645880432995755E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  2.920242118621102E-02,  5.056242489484961E+00,  2.603371460516527E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  2.930681545262723E-02,  5.074317796396892E+00,  2.561029666484703E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  2.940950124315039E-02,  5.092097289877890E+00,  2.518852876975791E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  2.951048517021135E-02,  5.109582114834862E+00,  2.476838157000769E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  2.960977372552313E-02,  5.126773395273077E+00,  2.434982524726687E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  2.970737328194870E-02,  5.143672234619550E+00,  2.393283082106063E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  2.980329009639026E-02,  5.160279716223316E+00,  2.351736982870346E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  2.989753031094731E-02,  5.176596903555939E+00,  2.310341386162343E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  2.999009995203665E-02,  5.192624840059138E+00,  2.269093396501315E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  3.008100492583142E-02,  5.208364548355097E+00,  2.227989925175664E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  3.017025100457466E-02,  5.223817027876711E+00,  2.187027364923905E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  3.025784379933528E-02,  5.238983250150448E+00,  2.146201404609626E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  3.034378875460823E-02,  5.253864157861387E+00,  2.105508542728716E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  3.042809122008622E-02,  5.268460677280106E+00,  2.064947451743566E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  3.051075649482564E-02,  5.282773725909776E+00,  2.024516477135799E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  3.059178978185946E-02,  5.296804204627635E+00,  1.984212636298502E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  3.067119615285594E-02,  5.310552991565816E+00,  1.944032547660611E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  3.074898054329672E-02,  5.324020941276475E+00,  1.903972883707804E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  3.082514775648218E-02,  5.337208885425292E+00,  1.864030431922492E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  3.089970246786498E-02,  5.350117633541799E+00,  1.824202076095976E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  3.097264922840127E-02,  5.362747973599632E+00,  1.784484767541157E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  3.104399246620333E-02,  5.375100672302660E+00,  1.744875460207720E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  3.111373648334170E-02,  5.387176474531309E+00,  1.705370913194773E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  3.118188544024875E-02,  5.398976100642113E+00,  1.665967294060684E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  3.124844333150165E-02,  5.410500242274668E+00,  1.626660444861880E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  3.131341401309973E-02,  5.421749567074563E+00,  1.587448040536004E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  3.137680128921767E-02,  5.432724733714225E+00,  1.548329384832599E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  3.143860892063038E-02,  5.443426393351642E+00,  1.509302796261785E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  3.149884057906623E-02,  5.453855181726879E+00,  1.470365721830625E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  3.155749983007751E-02,  5.464011716196173E+00,  1.431515541737520E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  3.161459013648052E-02,  5.473896596327581E+00,  1.392749802946900E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  3.167011486543989E-02,  5.483510405127589E+00,  1.354066221495332E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  3.172407729458293E-02,  5.492853710099770E+00,  1.315462644771716E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  3.177648061629927E-02,  5.501927063989255E+00,  1.276936996428164E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  3.182732793870801E-02,  5.510731004950187E+00,  1.238487151455453E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  3.187662227805778E-02,  5.519266055229820E+00,  1.200110613047164E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  3.192436653444659E-02,  5.527532716964567E+00,  1.161804112520836E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  3.197056347329365E-02,  5.535531468971915E+00,  1.123564646142980E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  3.201521578272117E-02,  5.543262776685800E+00,  1.085391474690783E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  3.205832613982063E-02,  5.550727103630239E+00,  1.047284252239349E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  3.209989718063543E-02,  5.557924906222004E+00,  1.009241299635282E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  3.213993145756575E-02,  5.564856626395483E+00,  9.712603047471319E-04,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  3.217843142705303E-02,  5.571522689470330E+00,  9.333388748438066E-04,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  3.221539944936889E-02,  5.577923504114903E+00,  8.954746478482993E-04,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  3.225083778982774E-02,  5.584059462556233E+00,  8.576652848973558E-04,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  3.228474861926599E-02,  5.589930940662998E+00,  8.199084461069457E-04,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  3.231713401315119E-02,  5.595538297791260E+00,  7.822017395950229E-04,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  3.234799594676884E-02,  5.600881875951106E+00,  7.445425555475919E-04,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  3.237733627883637E-02,  5.605961996969478E+00,  7.069276501453088E-04,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  3.240515671975600E-02,  5.610778956993345E+00,  6.693530459052529E-04,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  3.243145883444023E-02,  5.615333026978900E+00,  6.318159801295668E-04,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  3.245624412332344E-02,  5.619624466718310E+00,  5.943157330456542E-04,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  3.247951405323429E-02,  5.623653530185080E+00,  5.568509940858209E-04,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  3.250127001329718E-02,  5.627420457898643E+00,  5.194193614681565E-04,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  3.252151328780491E-02,  5.630925472227409E+00,  4.820181525543341E-04,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  3.254024505336842E-02,  5.634168776895240E+00,  4.446447451681099E-04,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  3.255746638292027E-02,  5.637150557674659E+00,  4.072966336150678E-04,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  3.257317825038194E-02,  5.639870983194937E+00,  3.699714233924402E-04,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  3.258738153479872E-02,  5.642330205658046E+00,  3.326668096552488E-04,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  3.260007702275377E-02,  5.644528361256644E+00,  2.953805005032076E-04,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  3.261126540450549E-02,  5.646465569505265E+00,  2.581099529352624E-04,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  3.262094725388914E-02,  5.648141929760404E+00,  2.208518816530856E-04,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  3.262912300186626E-02,  5.649557516640741E+00,  1.836028154322776E-04,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  3.263579297666301E-02,  5.650712386976871E+00,  1.463614221880638E-04,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  3.264095748703572E-02,  5.651606594228293E+00,  1.091275528236534E-04,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  3.264461681643928E-02,  5.652240187473708E+00,  7.189998564309461E-05,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  3.264677118132950E-02,  5.652613204191272E+00,  3.467677297751240E-05,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  3.264742071616680E-02,  5.652725667662087E+00, -2.544137191595627E-06,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  3.264656547353446E-02,  5.652577586990663E+00, -3.976473665800529E-05,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  3.264420542680535E-02,  5.652168957566657E+00, -7.698695594361899E-05,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  3.264034047207866E-02,  5.651499761400201E+00, -1.142126928825593E-04,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  3.263497042864021E-02,  5.650569967201604E+00, -1.514438617914188E-04,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  3.262809503596321E-02,  5.649379529862055E+00, -1.886825365443120E-04,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  3.261971394017323E-02,  5.647928388110090E+00, -2.259313571085141E-04,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  3.260982666097021E-02,  5.646216458784338E+00, -2.631939155326386E-04,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  3.259843257486252E-02,  5.644243633930563E+00, -3.004732362716588E-04,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  3.258553098324770E-02,  5.642009792589501E+00, -3.377700966161889E-04,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  3.257112116469298E-02,  5.639514809848942E+00, -3.750853159121316E-04,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  3.255520233925994E-02,  5.636758550666731E+00, -4.124209059885740E-04,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  3.253777363342056E-02,  5.633740863796185E+00, -4.497793694334075E-04,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  3.251883407049172E-02,  5.630461580129861E+00, -4.871632736098474E-04,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  3.249838257055984E-02,  5.626920512686520E+00, -5.245751530895879E-04,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  3.247641795211650E-02,  5.623117456894318E+00, -5.620174994228283E-04,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  3.245293893368802E-02,  5.619052190872965E+00, -5.994927692308651E-04,
