From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(322P/SOHO) (1/1)
Date: March 1, 2021 at 1:23:09 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:09 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      322P/SOHO                2021-Mar-01 13:23:08
Rec #:90001235 (+COV) Soln.date: 2016-Oct-27_11:29:40    # obs: 318 (1999-2015)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457179.5 ! 2015-Jun-06.0000000 (TDB)    RMSW= n.a.
  EC= .9786764762641812   QR= .0536555610873724   TP= 2457269.564054383
  OM= 359.5244877541514   W= 49.04947677107452    IN= 12.58923564712983
  A= 2.516261465605842    MA= 337.7606588347672   ADIST= 4.978867370124313
  PER= 3.9915526722305    N= .246928041           ANGMOM= .005605008
  DAN= .06468             DDN= .29609             L= 47.8826253
  B= 9.4751508            MOID= .0921698          TP= 2015-Sep-04.0640543830

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  19.      M2=  n.a.     k1=  10.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#10, data arc: 1999-09-04 to 2015-08-08
2: k1=10.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:09 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 322P/SOHO                       {source: JPL#10}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457179.5 ! 2015-Jun-06.0000000 (TDB)    RMSW= n.a.                  
  EC= .9786764762641812   QR= .0536555610873724   TP= 2457269.564054383       
  OM= 359.5244877541514   W= 49.04947677107452    IN= 12.58923564712983       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-8.726486151366895E-01  Y=-1.414462651404379E+00  Z=-1.030679658250957E+00
 VX= 8.498325497933097E-03 VY= 8.580362819424817E-03 VZ= 6.259440089839168E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  19.      M2=  n.a.     k1=  10.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  2.705597783311956E-02,  4.684597343557874E+00,  2.787055445676109E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  2.716679849669728E-02,  4.703785346645756E+00,  2.695354053326548E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  2.727392647928866E-02,  4.722333981840673E+00,  2.604373365031570E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  2.737739025533008E-02,  4.740248179338454E+00,  2.514080829245758E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  2.747721701078795E-02,  4.757532646243268E+00,  2.424445242317864E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  2.757343269260837E-02,  4.774191875129567E+00,  2.335436390029980E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  2.766606202695891E-02,  4.790230147200549E+00,  2.247023863715040E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  2.775512850060327E-02,  4.805651529063292E+00,  2.159177098888481E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  2.784065441094443E-02,  4.820459881393442E+00,  2.071868190763891E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  2.792266098265719E-02,  4.834658879129523E+00,  1.985071605255420E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  2.800116842285523E-02,  4.848252021024805E+00,  1.898762383660859E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  2.807619593574534E-02,  4.861242632184625E+00,  1.812915901996362E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  2.814776174020980E-02,  4.873633867110664E+00,  1.727508066234808E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  2.821588309351598E-02,  4.885428713806135E+00,  1.642515406676303E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  2.828057631710386E-02,  4.896629998240770E+00,  1.557915098806497E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  2.834185682281287E-02,  4.907240388891847E+00,  1.473684971603646E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  2.839973913965074E-02,  4.917262401379074E+00,  1.389803524222932E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  2.845423694004244E-02,  4.926698403009448E+00,  1.306249841053976E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  2.850536305280284E-02,  4.935550615023411E+00,  1.223002902620854E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  2.855312943294465E-02,  4.943821107367241E+00,  1.140040417676184E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  2.859754712903400E-02,  4.951511793040869E+00,  1.057340400854351E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  2.863862635067180E-02,  4.958624439781889E+00,  9.748833183635446E-04,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  2.867637654192066E-02,  4.965160682779057E+00,  8.926504863927090E-04,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  2.871080638708403E-02,  4.971122025672897E+00,  8.106229707033482E-04,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  2.874192380127669E-02,  4.976509838923058E+00,  7.287816945676210E-04,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  2.876973592889964E-02,  4.981325359544224E+00,  6.471076290469185E-04,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  2.879424914756007E-02,  4.985569691784847E+00,  5.655818787460668E-04,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  2.881546907440052E-02,  4.989243808223010E+00,  4.841857257592141E-04,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  2.883340057419849E-02,  4.992348551168828E+00,  4.029006779799500E-04,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  2.884804776950697E-02,  4.994884634420223E+00,  3.217085095635565E-04,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  2.885941404885178E-02,  4.996852644682254E+00,  2.405910438268854E-04,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  2.886750205048329E-02,  4.998253038753809E+00,  1.595291002965796E-04,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  2.887231360410287E-02,  4.999086133437864E+00,  7.850208536381305E-05,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  2.887384972399952E-02,  4.999352104353114E+00, -2.509258252320095E-06,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  2.887211068837103E-02,  4.999050999668011E+00, -8.352239424436593E-05,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  2.886709607228514E-02,  4.998182745807818E+00, -1.645548433907531E-04,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  2.885880473279835E-02,  4.996747144877999E+00, -2.456245776244645E-04,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  2.884723479513252E-02,  4.994743872270785E+00, -3.267497925093726E-04,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  2.883238364716712E-02,  4.992172475711526E+00, -4.079487521062433E-04,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  2.881424793826759E-02,  4.989032375055829E+00, -4.892397181408704E-04,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  2.879282358035329E-02,  4.985322862474476E+00, -5.706409019442446E-04,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  2.876810575101940E-02,  4.981043102993956E+00, -6.521704102844708E-04,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  2.874008889810680E-02,  4.976192135287715E+00, -7.338462603338448E-04,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  2.870876673561105E-02,  4.970768870967827E+00, -8.156869107671769E-04,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  2.867413220026699E-02,  4.964772087067836E+00, -8.977125169821400E-04,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  2.863617738944152E-02,  4.958200415289238E+00, -9.799439334958744E-04,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  2.859489359265116E-02,  4.951052347458575E+00, -1.062400136469400E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  2.855027135357832E-02,  4.943326246265205E+00, -1.145099416694291E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  2.850230046411206E-02,  4.935020344229512E+00, -1.228060746231903E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  2.845096993452996E-02,  4.926132738540047E+00, -1.311303782461273E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  2.839626796984367E-02,  4.916661386957878E+00, -1.394848682630758E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  2.833818195155052E-02,  4.906604104657003E+00, -1.478716021212420E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  2.827669842145942E-02,  4.895958561423864E+00, -1.562926759069488E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  2.821180306662268E-02,  4.884722279048392E+00, -1.647502213788375E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  2.814348070565579E-02,  4.872892628955341E+00, -1.732464028004867E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  2.807171527382481E-02,  4.860466829622259E+00, -1.817834329104691E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  2.799648978764540E-02,  4.847441940449984E+00, -1.903636685092435E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  2.791778626284473E-02,  4.833814847558203E+00, -1.989896944292331E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  2.783558566148476E-02,  4.819582254630129E+00, -2.076640830551136E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  2.774986793535166E-02,  4.804740690425144E+00, -2.163892822125125E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  2.766061203909008E-02,  4.789286511052921E+00, -2.251678031296970E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  2.756779588562470E-02,  4.773215892254924E+00, -2.340022878217594E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  2.747139629561162E-02,  4.756524820652161E+00, -2.428954947922545E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  2.737138895306614E-02,  4.739209086062397E+00, -2.518502875278191E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  2.726774836359561E-02,  4.721264274268380E+00, -2.608696321360324E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  2.716044781279053E-02,  4.702685759813491E+00, -2.699565980454389E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  2.704945932438902E-02,  4.683468698758142E+00, -2.791143581643976E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  2.693475361803161E-02,  4.663608021365250E+00, -2.883461931086875E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  2.681630005901429E-02,  4.643098423400239E+00, -2.976555375753373E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  2.669406657061683E-02,  4.621934350951170E+00, -3.070461137275994E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  2.656801951137033E-02,  4.600109979178268E+00, -3.165218992161738E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  2.643812362990874E-02,  4.577619204496703E+00, -3.260868537281317E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  2.630434207065848E-02,  4.554455645561729E+00, -3.357449918991772E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  2.616663631253744E-02,  4.530612632654734E+00, -3.455005516124761E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  2.602496607081638E-02,  4.506083190691071E+00, -3.553580183436252E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  2.587928919870251E-02,  4.480860022179783E+00, -3.653221177128612E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  2.572956159010910E-02,  4.454935490388682E+00, -3.753978178603754E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  2.557573707989941E-02,  4.428301602072133E+00, -3.855903384812429E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  2.541776734008209E-02,  4.400949989497817E+00, -3.959051611491157E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  2.525560177195842E-02,  4.372871891772634E+00, -4.063480393570963E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  2.508918739245996E-02,  4.344058135162663E+00, -4.169250225940083E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  2.491846869858910E-02,  4.314499109621766E+00, -4.276425531591406E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  2.474338747813190E-02,  4.284184736017546E+00, -4.385075970554791E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  2.456388262088245E-02,  4.253104433445849E+00, -4.495274702271474E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  2.437989002269345E-02,  4.221247102617633E+00, -4.607096816558181E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  2.419134247226205E-02,  4.188601106256562E+00, -4.720621285020415E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  2.399816946440507E-02,  4.155154236768586E+00, -4.835932154495063E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  2.380029698956211E-02,  4.120893679795559E+00, -4.953118763293950E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  2.359764731599910E-02,  4.085805976504939E+00, -5.072275957561633E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  2.339013876034337E-02,  4.049876983859164E+00, -5.193504446363316E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  2.317768544181177E-02,  4.013091832061587E+00, -5.316911244960365E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  2.296019701739524E-02,  3.975434878705088E+00, -5.442610170363604E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  2.273757839573856E-02,  3.936889659231896E+00, -5.570722416663172E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  2.250972942174315E-02,  3.897438832324258E+00, -5.701377526973529E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  2.227654450216810E-02,  3.857064115079264E+00, -5.834715374948581E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  2.203791215543738E-02,  3.815746205060382E+00, -5.970887237576269E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  2.179371458581710E-02,  3.773464706568536E+00, -6.110053957575631E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  2.154382729035170E-02,  3.730198062585220E+00, -6.252387027482756E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  2.128811856474657E-02,  3.685923469218722E+00, -6.398071596583282E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  2.102644891239379E-02,  3.640616773380104E+00, -6.547308236079390E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  2.075867039160626E-02,  3.594252359760296E+00, -6.700314420022353E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  2.048462589734779E-02,  3.546803026465514E+00, -6.857326311374088E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  2.020414836369791E-02,  3.498239846928329E+00, -7.018600894698312E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  1.991705987322323E-02,  3.448532015700089E+00, -7.184418450330434E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  1.962317065897029E-02,  3.397646675651342E+00, -7.355085403045554E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  1.932227798141154E-02,  3.345548723521064E+00, -7.530937713103611E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  1.901416484780328E-02,  3.292200588180351E+00, -7.712345432050323E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  1.869859851562196E-02,  3.237561971510460E+00, -7.899718612821523E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  1.837532878165622E-02,  3.181589552168263E+00, -8.093511407494296E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  1.804408613143541E-02,  3.124236665169738E+00, -8.294226091921146E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  1.770457962584010E-02,  3.065452935967924E+00, -8.502421978558742E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  1.735649438843442E-02,  3.005183845397991E+00, -8.718725633603494E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  1.699948867207313E-02,  2.943370221776012E+00, -8.943841737521167E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  1.663319044693860E-02,  2.879947650135867E+00, -9.178566082983100E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  1.625719340562820E-02,  2.814845780531578E+00, -9.423801525924220E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  1.587105225174488E-02,  2.747987512282042E+00, -9.680577617023338E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  1.547427710454237E-02,  2.679288025165396E+00, -9.950074889038896E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  1.506632680536059E-02,  2.608653620464219E+00, -1.023365517134156E-02,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  1.464660084311685E-02,  2.535980322907686E+00, -1.053290003465845E-02,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  1.421442950731544E-02,  2.461152175718016E+00, -1.084966064014256E-02,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  1.376906174851038E-02,  2.384039138714764E+00, -1.118612141775460E-02,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  1.330965016322434E-02,  2.304494488534122E+00, -1.154487968569519E-02,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  1.283523223965928E-02,  2.222351571424373E+00, -1.192905363892677E-02,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  1.234470645259146E-02,  2.137419664205273E+00, -1.234243060929420E-02,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  1.183680135528165E-02,  2.049478622698192E+00, -1.278966842850021E-02,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  1.131003503843832E-02,  1.958271862263191E+00, -1.327657612362051E-02,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  1.076266096863797E-02,  1.863496980012205E+00, -1.381051565896071E-02,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  1.019259406223787E-02,  1.764792954903819E+00, -1.440099229501862E-02,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  9.597307253388181E-03,  1.661722239049719E+00, -1.506054884708800E-02,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  8.973682524438691E-03,  1.553744964429187E+00, -1.580616967739909E-02,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  8.317788818288417E-03,  1.440180489604452E+00, -1.666158155288609E-02,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  7.624536788971102E-03,  1.320147621637634E+00, -1.766122630071256E-02,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  6.887113493430535E-03,  1.192466736005834E+00, -1.885757832182908E-02,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  6.095993562138848E-03,  1.055488566101065E+00, -2.033578145696278E-02,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  5.237051709292390E-03,  9.067673945014337E-01, -2.224633381425556E-02,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  4.287493147149409E-03,  7.423564260565071E-01, -2.489026711321634E-02,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  3.205312152000992E-03,  5.549825951644907E-01, -2.900005659615823E-02,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  1.891852076640328E-03,  3.275640328838883E-01, -3.713709618116563E-02,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  3.959601414786821E-04,  6.855837324996668E-02,  3.783729024146781E-02,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  2.120201299676618E-03,  3.671014752279549E-01,  3.532441852621093E-02,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  3.385668392343620E-03,  5.862103101491221E-01,  2.820304360817334E-02,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  4.442955140069240E-03,  7.692738357154167E-01,  2.440893314556640E-02,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  5.376310989994160E-03,  9.308793915050202E-01,  2.191051030490516E-02,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  6.223467297096159E-03,  1.077559959115862E+00,  2.008170753569185E-02,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  7.005430200405504E-03,  1.212952638774241E+00,  1.865509639067284E-02,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  7.735419945237264E-03,  1.339346444999098E+00,  1.749391393166588E-02,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  8.422445739397261E-03,  1.458301273766660E+00,  1.651959677251426E-02,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  9.073000597038727E-03,  1.570941355627434E+00,  1.568318962666171E-02,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  9.691962951191039E-03,  1.678111365076319E+00,  1.495228984083806E-02,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  1.028311801761106E-02,  1.780466691905129E+00,  1.430442811276960E-02,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  1.084947906515204E-02,  1.878529067442611E+00,  1.372343487134987E-02,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  1.139349555725383E-02,  1.972722603136304E+00,  1.319731686584568E-02,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  1.191719358200111E-02,  2.063398105263397E+00,  1.271695206406604E-02,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  1.242227383103827E-02,  2.150850039453949E+00,  1.227525339081932E-02,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  1.291018191831210E-02,  2.235328706003768E+00,  1.186661379816693E-02,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  1.338216007823446E-02,  2.317049191133789E+00,  1.148652678867506E-02,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  1.383928596448688E-02,  2.396198084794851E+00,  1.113131971501426E-02,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  1.428250227200493E-02,  2.472938609555297E+00,  1.079796171984273E-02,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  1.471263972556689E-02,  2.547414600951716E+00,  1.048392507360632E-02,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  1.513043527387468E-02,  2.619753657696400E+00,  1.018708353756920E-02,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  1.553654664021172E-02,  2.690069661045660E+00,  9.905632269083415E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  1.593156400824786E-02,  2.758464798134223E+00,  9.638026056656519E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  1.631601953081126E-02,  2.825031208368048E+00,  9.382932484770456E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  1.669039516328607E-02,  2.889852339735083E+00,  9.139195280052600E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  1.705512917260298E-02,  2.953004075802063E+00,  8.905805107882001E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  1.741062158649416E-02,  3.014555679223731E+00,  8.681876109957106E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  1.775723878840823E-02,  3.074570587327716E+00,  8.466626919520059E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  1.809531741852030E-02,  3.133107087553481E+00,  8.259365169284237E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  1.842516770377579E-02,  3.190218894031537E+00,  8.059474570905363E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  1.874707629905004E-02,  3.245955639514977E+00,  7.866403485062149E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  1.906130869696229E-02,  3.300363292625839E+00,  7.679655419324914E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  1.936811134316234E-02,  3.353484524105630E+00,  7.498784033974165E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  1.966771357225553E-02,  3.405359042010355E+00,  7.323387996367925E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  1.996032927859932E-02,  3.456023880999964E+00,  7.153103732432946E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  2.024615833097392E-02,  3.505513647280992E+00,  6.987600298440340E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  2.052538781621191E-02,  3.553860733934340E+00,  6.826575763911281E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  2.079819314752960E-02,  3.601095512816916E+00,  6.669754072136738E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  2.106473905293663E-02,  3.647246505699438E+00,  6.516882247829260E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  2.132518045786997E-02,  3.692340537089786E+00,  6.367727955682860E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  2.157966327589103E-02,  3.736402871137947E+00,  6.222077386638378E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  2.182832511920586E-02,  3.779457334658791E+00,  6.079733375455876E-03,
2450265.500000000, A.D. 1996-Jul-01 00:00:00.0000,  2.207129593214463E-02,  3.821526426815637E+00,  5.940513369915266E-03,
