From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(LONEOS (P/1999 RO28)) (1/1)
Date: March 1, 2021 at 1:23:16 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:16 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                LONEOS (P/1999 RO28)           2021-Mar-01 13:23:15
Rec #:90002418 (+COV) Soln.date: 2020-Nov-11_11:08:22      # obs: 109 (67 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2451441.5 ! 1999-Sep-20.0000000 (TDB)    RMSW= n.a.
  EC= .6507871104308358   QR= 1.231758865376838   TP= 2451453.8433854543
  OM= 148.4502984102013   W= 219.8588319136501    IN= 8.191043668940415
  A= 3.527243415603877    MA= 358.1635241657978   ADIST= 5.822727965830915
  PER= 6.624625950113     N= .148782179           ANGMOM= .024529564
  DAN= 4.06318            DDN= 1.35598            L= 8.0203752
  B= -5.2390603           MOID= .247638           TP= 1999-Oct-02.3433854543

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#16, data arc: 1999-09-07 to 1999-11-13
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:15 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: LONEOS (P/1999 RO28)            {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2451441.5 ! 1999-Sep-20.0000000 (TDB)    RMSW= n.a.                  
  EC= .6507871104308358   QR= 1.231758865376838   TP= 2451453.8433854543      
  OM= 148.4502984102013   W= 219.8588319136501    IN= 8.191043668940415       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.236434622515917E+00  Y=-3.207930365480552E-02  Z=-1.058431946432343E-01
 VX=-5.781663512802867E-04 VY= 1.898933549316090E-02 VZ= 5.650494822124482E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  2.873215263276459E-02,  4.974818013540234E+00,  3.271505525856869E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  2.886341614180685E-02,  4.997545585596886E+00,  3.222135506869084E-03,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  2.899268959375124E-02,  5.019928589948331E+00,  3.173056595010646E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  2.911998463097382E-02,  5.041969042409486E+00,  3.124262459977258E-03,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  2.924531263617908E-02,  5.063668913834546E+00,  3.075746665585953E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  2.936868473490937E-02,  5.085030130551452E+00,  3.027502946298968E-03,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  2.949011180397232E-02,  5.106054575821067E+00,  2.979525265524347E-03,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  2.960960448084431E-02,  5.126744091465329E+00,  2.931807819211452E-03,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  2.972717317281945E-02,  5.147100479451355E+00,  2.884345018614213E-03,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  2.984282806438477E-02,  5.167125503168414E+00,  2.837131402824671E-03,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  2.995657911684659E-02,  5.186820887363221E+00,  2.790161300624702E-03,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  3.006843604689927E-02,  5.206188314429263E+00,  2.743428199899476E-03,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  3.017840829811225E-02,  5.225229419469893E+00,  2.696925478908927E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  3.028650508837642E-02,  5.243945798513445E+00,  2.650648810508787E-03,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  3.039273549190707E-02,  5.262339022711596E+00,  2.604594911843717E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  3.049710843357226E-02,  5.280410637357346E+00,  2.558759600610279E-03,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  3.059963265531409E-02,  5.298162156071048E+00,  2.513138124320504E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  3.070031670440569E-02,  5.315595058767170E+00,  2.467725651972240E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  3.079916893408212E-02,  5.332710791763525E+00,  2.422517425022064E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  3.089619750715468E-02,  5.349510768407078E+00,  2.377508782595754E-03,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  3.099141039997627E-02,  5.365996369760524E+00,  2.332695160318827E-03,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  3.108481540598828E-02,  5.382168945216409E+00,  2.288072064775189E-03,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  3.117642013636214E-02,  5.398029812608214E+00,  2.243634926482342E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  3.126623200826074E-02,  5.413580256177883E+00,  2.199378595562205E-03,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  3.135425820899287E-02,  5.428821520369357E+00,  2.155296896664326E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  3.144050568211883E-02,  5.443754807422830E+00,  2.111384457579115E-03,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  3.152498120365236E-02,  5.458381290568719E+00,  2.067638198931115E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  3.160769143280395E-02,  5.472702122813573E+00,  2.024055022138981E-03,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  3.168864288383091E-02,  5.486718432066083E+00,  1.980630916383392E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  3.176784190016345E-02,  5.500431316657141E+00,  1.937361532087850E-03,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  3.184529464890747E-02,  5.513841844388036E+00,  1.894242525497026E-03,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  3.192100712351614E-02,  5.526951052993011E+00,  1.851269657144570E-03,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  3.199498514865083E-02,  5.539759950980924E+00,  1.808438819115827E-03,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  3.206723438574416E-02,  5.552269518598441E+00,  1.765746044219063E-03,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  3.213776033821897E-02,  5.564480708733697E+00,  1.723187466648840E-03,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  3.220656835167431E-02,  5.576394446948464E+00,  1.680759068358497E-03,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  3.227366359523573E-02,  5.588011628249093E+00,  1.638456012670892E-03,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  3.233905102438727E-02,  5.599333110651050E+00,  1.596272836686109E-03,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  3.240273540452913E-02,  5.610359719257801E+00,  1.554205995602165E-03,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  3.246472140043961E-02,  5.621092261750666E+00,  1.512253616964687E-03,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  3.252501359276843E-02,  5.631531531244565E+00,  1.470413223943324E-03,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  3.258361644703860E-02,  5.641678300920836E+00,  1.428681700579502E-03,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  3.264053429916182E-02,  5.651533321519317E+00,  1.387055808899405E-03,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  3.269577135542757E-02,  5.661097321336455E+00,  1.345532388880241E-03,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  3.274933169674125E-02,  5.670371006959122E+00,  1.304108399519996E-03,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  3.280121928350425E-02,  5.679355064109553E+00,  1.262780919373587E-03,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  3.285143796016107E-02,  5.688050158432686E+00,  1.221547126734323E-03,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  3.289999145754604E-02,  5.696456935902455E+00,  1.180404186382940E-03,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  3.294688338487892E-02,  5.704576021435892E+00,  1.139348797223998E-03,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  3.299211719556758E-02,  5.712408012972038E+00,  1.098376501098399E-03,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  3.303569615511291E-02,  5.719953475914839E+00,  1.057482941367385E-03,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  3.307762339841812E-02,  5.727212953055964E+00,  1.016666061238442E-03,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  3.311790199656783E-02,  5.734186976137228E+00,  9.759242983929975E-04,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  3.315653493863920E-02,  5.740876062701301E+00,  9.352551484376827E-04,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  3.319352509980029E-02,  5.747280710568099E+00,  8.946555744969681E-04,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  3.322887522879808E-02,  5.753401395668409E+00,  8.541223964168839E-04,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  3.326258794531169E-02,  5.759238571585607E+00,  8.136524196045079E-04,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  3.329466574026917E-02,  5.764792669610518E+00,  7.732424732327210E-04,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  3.332511097720702E-02,  5.770064098976803E+00,  7.328894279578522E-04,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  3.335392589388080E-02,  5.775053247139826E+00,  6.925901813729926E-04,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  3.338111260062726E-02,  5.779760479493063E+00,  6.523414710334892E-04,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  3.340667306255860E-02,  5.784186136285148E+00,  6.121392295714312E-04,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  3.343060905562630E-02,  5.788330525012550E+00,  5.719783114425248E-04,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  3.345292216306300E-02,  5.792193919803498E+00,  5.318548352767139E-04,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  3.347361385853655E-02,  5.795776575815672E+00,  4.917669512461786E-04,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  3.349268554060568E-02,  5.799078735202011E+00,  4.517125033182832E-04,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  3.351013850372903E-02,  5.802100622091081E+00,  4.116885754101496E-04,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  3.352597391804422E-02,  5.804842439085931E+00,  3.716920038104751E-04,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  3.354019282574142E-02,  5.807304366636189E+00,  3.317196467895211E-04,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  3.355279614405716E-02,  5.809486563556447E+00,  2.917684726995464E-04,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  3.356378467051022E-02,  5.811389167932792E+00,  2.518355950919916E-04,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  3.357315908918676E-02,  5.813012298211075E+00,  2.119182892502627E-04,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  3.358091997667161E-02,  5.814356054223865E+00,  1.720139388102680E-04,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  3.358706780090271E-02,  5.815420516992106E+00,  1.321196803688409E-04,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  3.359160289534489E-02,  5.816205744253441E+00,  9.223160535002413E-05,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  3.359452541938783E-02,  5.816711763605337E+00,  5.234540629255811E-05,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  3.359583539763709E-02,  5.816938579308114E+00,  1.245897250737961E-05,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  3.359553280214927E-02,  5.816886186523528E+00, -2.742865207257037E-05,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  3.359361755361657E-02,  5.816554571519853E+00, -6.731914878995583E-05,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  3.359008949148846E-02,  5.815943706498631E+00, -1.072147678067118E-04,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  3.358494836003740E-02,  5.815053547182006E+00, -1.471179249915690E-04,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  3.357819380528506E-02,  5.813884032280534E+00, -1.870310535151832E-04,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  3.356982537524245E-02,  5.812435083534746E+00, -2.269565657640637E-04,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  3.355984252104358E-02,  5.810706605911442E+00, -2.668968403590295E-04,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  3.354824459832095E-02,  5.808698487841850E+00, -3.068542287729695E-04,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  3.353503086639611E-02,  5.806410601081468E+00, -3.468311920180525E-04,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  3.352020047404176E-02,  5.803842798244859E+00, -3.868308881600103E-04,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  3.350375241491277E-02,  5.800994905088765E+00, -4.268578102899068E-04,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  3.348568550096939E-02,  5.797866715910480E+00, -4.669159120510391E-04,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  3.346599843146697E-02,  5.794458005493053E+00, -5.070069515919674E-04,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  3.344468984353525E-02,  5.790768537862808E+00, -5.471326207823486E-04,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  3.342175828779597E-02,  5.786798062067682E+00, -5.872954751868163E-04,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  3.339720220112529E-02,  5.782546307461170E+00, -6.274985115625242E-04,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  3.337101989588520E-02,  5.778012981837811E+00, -6.677448634962957E-04,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  3.334320955699743E-02,  5.773197770926542E+00, -7.080376914716728E-04,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  3.331376924188421E-02,  5.768100338380448E+00, -7.483801362257965E-04,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  3.328269688196515E-02,  5.762720326035941E+00, -7.887752860180122E-04,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  3.324999028489678E-02,  5.757057354300513E+00, -8.292261867593210E-04,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  3.321564713260644E-02,  5.751111021812326E+00, -8.697360968007580E-04,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  3.317966495800836E-02,  5.744880901408722E+00, -9.103092893621511E-04,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  3.314204109659096E-02,  5.738366531743819E+00, -9.509509823294697E-04,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  3.310277269946751E-02,  5.731567419548174E+00, -9.916646578497278E-04,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  3.306185681852272E-02,  5.724483054371444E+00, -1.032452145952403E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  3.301929042590899E-02,  5.717112911958072E+00, -1.073315746328172E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  3.297507038689242E-02,  5.709456449545709E+00, -1.114258370703869E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  3.292919344407531E-02,  5.701513103133423E+00, -1.155283123722202E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  3.288165621425024E-02,  5.693282286937010E+00, -1.196393107266514E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  3.283245519001610E-02,  5.684763393668793E+00, -1.237591357563417E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  3.278158674299887E-02,  5.675955795095287E+00, -1.278880819628241E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  3.272904712782853E-02,  5.666858842725771E+00, -1.320264337543918E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  3.267483248515893E-02,  5.657471868335177E+00, -1.361744739781861E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  3.261893883441748E-02,  5.647794182708728E+00, -1.403325335774480E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  3.256136203545415E-02,  5.637825069001664E+00, -1.445010793089107E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  3.250209774678810E-02,  5.627563775509880E+00, -1.486805900035446E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  3.244114147666988E-02,  5.617009524511068E+00, -1.528713235428241E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  3.237848864955416E-02,  5.606161523774117E+00, -1.570734793060569E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  3.231413459360438E-02,  5.595018964395593E+00, -1.612873373398121E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  3.224807451122516E-02,  5.583581015697614E+00, -1.655132324239389E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  3.218030346424402E-02,  5.571846822662115E+00, -1.697515218449678E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  3.211081636781718E-02,  5.559815504875690E+00, -1.740025727217274E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  3.203960798758174E-02,  5.547486156036497E+00, -1.782667569775489E-03,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  3.196667293844351E-02,  5.534857843744382E+00, -1.825444478052543E-03,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  3.189200568450606E-02,  5.521929609488587E+00, -1.868360184709163E-03,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  3.181560053674057E-02,  5.508700468244311E+00, -1.911418597397718E-03,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  3.173745163299935E-02,  5.495169405012142E+00, -1.954624552297945E-03,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  3.165755288498796E-02,  5.481335365636578E+00, -1.997984268239456E-03,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000,  3.157589796305849E-02,  5.467197254173056E+00, -2.041502936345816E-03,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000,  3.149248037252080E-02,  5.452753946100838E+00, -2.085183807908791E-03,
2453023.500000000, A.D. 2004-Jan-19 00:00:00.0000,  3.140729348864286E-02,  5.438004294383130E+00, -2.129030339796365E-03,
2453030.500000000, A.D. 2004-Jan-26 00:00:00.0000,  3.132033053118868E-02,  5.422947125058458E+00, -2.173046718650140E-03,
2453037.500000000, A.D. 2004-Feb-02 00:00:00.0000,  3.123158454248311E-02,  5.407581233442720E+00, -2.217237477401177E-03,
2453044.500000000, A.D. 2004-Feb-09 00:00:00.0000,  3.114104837893589E-02,  5.391905382661604E+00, -2.261607256320788E-03,
2453051.500000000, A.D. 2004-Feb-16 00:00:00.0000,  3.104871470893538E-02,  5.375918303285899E+00, -2.306160705934558E-03,
2453058.500000000, A.D. 2004-Feb-23 00:00:00.0000,  3.095457601357038E-02,  5.359618693456495E+00, -2.350902433368357E-03,
2453065.500000000, A.D. 2004-Mar-01 00:00:00.0000,  3.085862458932753E-02,  5.343005219351397E+00, -2.395836957563634E-03,
2453072.500000000, A.D. 2004-Mar-08 00:00:00.0000,  3.076085255182669E-02,  5.326076515832503E+00, -2.440968723813065E-03,
2453079.500000000, A.D. 2004-Mar-15 00:00:00.0000,  3.066125183354682E-02,  5.308831186051843E+00, -2.486302463649516E-03,
2453086.500000000, A.D. 2004-Mar-22 00:00:00.0000,  3.055981415357143E-02,  5.291267796213176E+00, -2.531844160746782E-03,
2453093.500000000, A.D. 2004-Mar-29 00:00:00.0000,  3.045653096640594E-02,  5.273384866709983E+00, -2.577600515289621E-03,
2453100.500000000, A.D. 2004-Apr-05 00:00:00.0000,  3.035139349061814E-02,  5.255180877084407E+00, -2.623576223988692E-03,
2453107.500000000, A.D. 2004-Apr-12 00:00:00.0000,  3.024439278727620E-02,  5.236654279608381E+00, -2.669774803782517E-03,
2453114.500000000, A.D. 2004-Apr-19 00:00:00.0000,  3.013551976572684E-02,  5.217803500284084E+00, -2.716200350919677E-03,
2453121.500000000, A.D. 2004-Apr-26 00:00:00.0000,  3.002476515710009E-02,  5.198626934256426E+00, -2.762857522030363E-03,
2453128.500000000, A.D. 2004-May-03 00:00:00.0000,  2.991211949861180E-02,  5.179122943095122E+00, -2.809751216501125E-03,
2453135.500000000, A.D. 2004-May-10 00:00:00.0000,  2.979757312706068E-02,  5.159289853668738E+00, -2.856886437026804E-03,
2453142.500000000, A.D. 2004-May-17 00:00:00.0000,  2.968111617578640E-02,  5.139125957617989E+00, -2.904268240720397E-03,
2453149.500000000, A.D. 2004-May-24 00:00:00.0000,  2.956273857307789E-02,  5.118629511080167E+00, -2.951901709282274E-03,
2453156.500000000, A.D. 2004-May-31 00:00:00.0000,  2.944243004171864E-02,  5.097798734610393E+00, -2.999791926920901E-03,
2453163.500000000, A.D. 2004-Jun-07 00:00:00.0000,  2.932018009769951E-02,  5.076631812958755E+00, -3.047944084839972E-03,
2453170.500000000, A.D. 2004-Jun-14 00:00:00.0000,  2.919597803539711E-02,  5.055126892504023E+00, -3.096364133866048E-03,
2453177.500000000, A.D. 2004-Jun-21 00:00:00.0000,  2.906981287595020E-02,  5.033282072315300E+00, -3.145059653649290E-03,
2453184.500000000, A.D. 2004-Jun-28 00:00:00.0000,  2.894167332683416E-02,  5.011095397152562E+00, -3.194038021372263E-03,
2453191.500000000, A.D. 2004-Jul-05 00:00:00.0000,  2.881154784031061E-02,  4.988564867586884E+00, -3.243304579397930E-03,
2453198.500000000, A.D. 2004-Jul-12 00:00:00.0000,  2.867942466300007E-02,  4.965688448583697E+00, -3.292864506864358E-03,
2453205.500000000, A.D. 2004-Jul-19 00:00:00.0000,  2.854529181600129E-02,  4.942464066060543E+00, -3.342723778307518E-03,
2453212.500000000, A.D. 2004-Jul-26 00:00:00.0000,  2.840913706706144E-02,  4.918889602068499E+00, -3.392888895008511E-03,
2453219.500000000, A.D. 2004-Aug-02 00:00:00.0000,  2.827094791498419E-02,  4.894962892092519E+00, -3.443366633312931E-03,
2453226.500000000, A.D. 2004-Aug-09 00:00:00.0000,  2.813071158102771E-02,  4.870681723562041E+00, -3.494163935222300E-03,
2453233.500000000, A.D. 2004-Aug-16 00:00:00.0000,  2.798841500345805E-02,  4.846043834907941E+00, -3.545287849467539E-03,
2453240.500000000, A.D. 2004-Aug-23 00:00:00.0000,  2.784404483434472E-02,  4.821046915007696E+00, -3.596745475871857E-03,
2453247.500000000, A.D. 2004-Aug-30 00:00:00.0000,  2.769758743839489E-02,  4.795688602983537E+00, -3.648543933586209E-03,
2453254.500000000, A.D. 2004-Sep-06 00:00:00.0000,  2.754902888930594E-02,  4.769966487570913E+00, -3.700690587035252E-03,
2453261.500000000, A.D. 2004-Sep-13 00:00:00.0000,  2.739835494316781E-02,  4.743878102513249E+00, -3.753193988717325E-03,
2453268.500000000, A.D. 2004-Sep-20 00:00:00.0000,  2.724555097756877E-02,  4.717420916018434E+00, -3.806064057902104E-03,
2453275.500000000, A.D. 2004-Sep-27 00:00:00.0000,  2.709060198743492E-02,  4.690592330038466E+00, -3.859309349975097E-03,
2453282.500000000, A.D. 2004-Oct-04 00:00:00.0000,  2.693349266085245E-02,  4.663389693397645E+00, -3.912936830023522E-03,
2453289.500000000, A.D. 2004-Oct-11 00:00:00.0000,  2.677420740154629E-02,  4.635810305684660E+00, -3.966953788219206E-03,
2453296.500000000, A.D. 2004-Oct-18 00:00:00.0000,  2.661273030542616E-02,  4.607851413191636E+00, -4.021368114102931E-03,
2453303.500000000, A.D. 2004-Oct-25 00:00:00.0000,  2.644904514276059E-02,  4.579510205827684E+00, -4.076187982597290E-03,
2453310.500000000, A.D. 2004-Nov-01 00:00:00.0000,  2.628313535097542E-02,  4.550783815871981E+00, -4.131421664016540E-03,
2453317.500000000, A.D. 2004-Nov-08 00:00:00.0000,  2.611498403281093E-02,  4.521669317654701E+00, -4.187077433520423E-03,
2453324.500000000, A.D. 2004-Nov-15 00:00:00.0000,  2.594457395744532E-02,  4.492163727751532E+00, -4.243163506347814E-03,
2453331.500000000, A.D. 2004-Nov-22 00:00:00.0000,  2.577188756427705E-02,  4.462264005638573E+00, -4.299687970969475E-03,
2453338.500000000, A.D. 2004-Nov-29 00:00:00.0000,  2.559690696859548E-02,  4.431967054674169E+00, -4.356658792387541E-03,
2453345.500000000, A.D. 2004-Dec-06 00:00:00.0000,  2.541961395976284E-02,  4.401269721784129E+00, -4.414084282111003E-03,
2453352.500000000, A.D. 2004-Dec-13 00:00:00.0000,  2.523998996461086E-02,  4.370168791124060E+00, -4.471974203893539E-03,
2453359.500000000, A.D. 2004-Dec-20 00:00:00.0000,  2.505801599620980E-02,  4.338660975208986E+00, -4.530338762348291E-03,
