From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(294P/LINEAR) (1/1)
Date: March 1, 2021 at 1:23:06 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:05 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     294P/LINEAR               2021-Mar-01 13:23:05
Rec #:90001207 (+COV) Soln.date: 2020-Aug-24_11:21:22    # obs: 233 (2008-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455453.5 ! 2010-Sep-14.0000000 (TDB)    RMSW= n.a.
  EC= .59860595579441     QR= 1.282207367182481   TP= 2454634.1137687592
  OM= 314.3382997405063   W= 234.1686463827063    IN= 18.5417644487203
  A= 3.194385631007886    MA= 141.4528559476477   ADIST= 5.106563894833291
  PER= 5.709383686909     N= .172632693           ANGMOM= .024628122
  DAN= 3.15551            DDN= 1.51785            L= 187.0458706
  B= -14.940339           MOID= .37877601         TP= 2008-Jun-16.6137687592

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.9     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#31, data arc: 2008-01-13 to 2020-08-15
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:05 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 294P/LINEAR                     {source: JPL#31}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455453.5 ! 2010-Sep-14.0000000 (TDB)    RMSW= n.a.                  
  EC= .59860595579441     QR= 1.282207367182481   TP= 2454634.1137687592      
  OM= 314.3382997405063   W= 234.1686463827063    IN= 18.5417644487203        
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 4.802646792981135E+00  Y=-8.300213617794382E-01  Z= 7.806433313612899E-01
 VX= 1.695053486109830E-03 VY= 3.714368393819112E-03 VZ= 3.255088968444543E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.9     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  2.512554843880003E-02,  4.350353855174864E+00,  3.263836827748228E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  2.525632518696813E-02,  4.372997147198761E+00,  3.205732214517261E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  2.538475971287328E-02,  4.395234896009299E+00,  3.147966098480316E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  2.551086555093656E-02,  4.417069445018844E+00,  3.090531031282798E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  2.563465593586053E-02,  4.438503085745106E+00,  3.033419681622788E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  2.575614381576132E-02,  4.459538060084901E+00,  2.976625311976880E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  2.587534188602038E-02,  4.480176566175384E+00,  2.920142082626894E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  2.599226259658057E-02,  4.500420759657340E+00,  2.863963221645128E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  2.610691807772838E-02,  4.520272740824765E+00,  2.808079908100124E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  2.621932010216392E-02,  4.539734548057498E+00,  2.752483640713033E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  2.632948012122484E-02,  4.558808164093190E+00,  2.697166941468741E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  2.643740929406387E-02,  4.577495521079237E+00,  2.642122748504787E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  2.654311849706092E-02,  4.595798502202446E+00,  2.587344112951584E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  2.664661832677855E-02,  4.613718942200753E+00,  2.532824139308727E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  2.674791910209066E-02,  4.631258627731785E+00,  2.478555987503797E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  2.684703086669219E-02,  4.648419297807413E+00,  2.424532888746190E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  2.694396339292363E-02,  4.665202644455940E+00,  2.370748207581925E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  2.703872619132696E-02,  4.681610314376668E+00,  2.317195702145908E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  2.713132853808761E-02,  4.697643913691314E+00,  2.263870124904057E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  2.722177951677057E-02,  4.713305015170399E+00,  2.210766919337340E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  2.731008799945671E-02,  4.728595154967112E+00,  2.157879838998773E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  2.739626257191379E-02,  4.743515819661051E+00,  2.105201408468792E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  2.748031153304587E-02,  4.758068446162919E+00,  2.052725066493395E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  2.756224293537789E-02,  4.772254428724183E+00,  2.000445074940432E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  2.764206460645970E-02,  4.786075122643084E+00,  1.948355984869625E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  2.771978415565013E-02,  4.799531845439268E+00,  1.896452436059767E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  2.779540897643786E-02,  4.812625877255617E+00,  1.844729105440013E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  2.786894624753686E-02,  4.825358461047920E+00,  1.793180689141641E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  2.794040293355611E-02,  4.837730802700840E+00,  1.741801902712545E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  2.800978578702872E-02,  4.849744071379247E+00,  1.690587570936182E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  2.807710135940871E-02,  4.861399401432235E+00,  1.639533027680038E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  2.814235603479130E-02,  4.872697898231629E+00,  1.588634689294068E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  2.820555605772040E-02,  4.883640642986693E+00,  1.537888777610331E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  2.826670747611002E-02,  4.894228682861271E+00,  1.487289325061895E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  2.832581607991271E-02,  4.904463020354575E+00,  1.436829974109592E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  2.838288742040707E-02,  4.914344616640700E+00,  1.386505268728663E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  2.843792683930707E-02,  4.923874396608744E+00,  1.336310204160329E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  2.849093947816211E-02,  4.933053250490393E+00,  1.286239848527357E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  2.854193027844104E-02,  4.941882033874453E+00,  1.236289227561769E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  2.859090397916398E-02,  4.950361567296823E+00,  1.186453298645281E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  2.863786511401452E-02,  4.958492635740487E+00,  1.136726947146562E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  2.868281800882264E-02,  4.966275988199681E+00,  1.087105017197260E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  2.872576678284629E-02,  4.973712337901817E+00,  1.037582505972750E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  2.876671536577287E-02,  4.980802365251169E+00,  9.881551727719355E-04,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  2.880566753878520E-02,  4.987546724939253E+00,  9.388197720481314E-04,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  2.884262693726316E-02,  4.993946046412579E+00,  8.895718710597308E-04,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  2.887759697434374E-02,  5.000000920637500E+00,  8.404052151327747E-04,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  2.891058081328187E-02,  5.005711895314631E+00,  7.913139699550014E-04,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  2.894158139975207E-02,  5.011079480471699E+00,  7.422931294421546E-04,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  2.897060148520762E-02,  5.016104152508076E+00,  6.933380263545808E-04,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  2.899764363476693E-02,  5.020786355560244E+00,  6.444440895252562E-04,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  2.902271022937648E-02,  5.025126501876310E+00,  5.956067733891486E-04,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  2.904580346630052E-02,  5.029124971900780E+00,  5.468215338377006E-04,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  2.906692535890146E-02,  5.032782114236555E+00,  4.980838175357418E-04,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  2.908607773685937E-02,  5.036098245682915E+00,  4.493891120899076E-04,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  2.910326225285355E-02,  5.039073652392412E+00,  4.007332690081843E-04,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  2.911848041164153E-02,  5.041708594905735E+00,  3.521132270652182E-04,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  2.913173361128675E-02,  5.044003315290065E+00,  3.035264007017029E-04,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  2.914302311050502E-02,  5.045958031485290E+00,  2.549682435077011E-04,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  2.915234995501806E-02,  5.047572924552510E+00,  2.064332014228392E-04,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  2.915971497929062E-02,  5.048848138974817E+00,  1.579164643482537E-04,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  2.916511883651434E-02,  5.049783787848845E+00,  1.094137864677309E-04,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  2.916856201222579E-02,  5.050379955242636E+00,  6.092107525687722E-05,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  2.917004482656913E-02,  5.050636696587437E+00,  1.243422665097618E-05,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  2.916956743248423E-02,  5.050554038363964E+00, -3.605093332135071E-05,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  2.916712981217897E-02,  5.050131977491613E+00, -8.453868148039816E-05,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  2.916273177256794E-02,  5.049370480538674E+00, -1.330334106620130E-04,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  2.915637294196149E-02,  5.048269483149084E+00, -1.815395225187648E-04,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  2.914805277838615E-02,  5.046828891483041E+00, -2.300609024633893E-04,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  2.913777060570456E-02,  5.045048588470993E+00, -2.786003151611884E-04,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  2.912552563446484E-02,  5.042928437423584E+00, -3.271611054739483E-04,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  2.911131689353350E-02,  5.040468270194267E+00, -3.757488045452274E-04,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  2.909514317642158E-02,  5.037667877885945E+00, -4.243691652207526E-04,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  2.907700305855197E-02,  5.034527013840743E+00, -4.730272483608509E-04,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  2.905689491846346E-02,  5.031045397311359E+00, -5.217278012755132E-04,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  2.903481694407600E-02,  5.027222714545849E+00, -5.704755318690740E-04,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  2.901076713213581E-02,  5.023058618691581E+00, -6.192751965239733E-04,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  2.898474328563927E-02,  5.018552729349167E+00, -6.681316264822716E-04,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  2.895674301050218E-02,  5.013704631995775E+00, -7.170497414597951E-04,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  2.892676371215585E-02,  5.008513877395770E+00, -7.660345273798059E-04,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  2.889480259639521E-02,  5.002979981747535E+00, -8.150907959704905E-04,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  2.886085669021343E-02,  4.997102430290897E+00, -8.642224246223036E-04,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  2.882492288818004E-02,  4.990880685337236E+00, -9.134323200790421E-04,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  2.878699794550267E-02,  4.984314185068172E+00, -9.627248805809933E-04,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  2.874707840081525E-02,  4.977402330166745E+00, -1.012106060857611E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  2.870516055711782E-02,  4.970144480517257E+00, -1.061581376289112E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  2.866124050847877E-02,  4.962539959828614E+00, -1.111155714883425E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  2.861531415719096E-02,  4.954588058604818E+00, -1.160833725572583E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  2.856737721887803E-02,  4.946288035029100E+00, -1.210620012203000E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  2.851742522263617E-02,  4.937639114988455E+00, -1.260519206359529E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  2.846545350904348E-02,  4.928640491729000E+00, -1.310536008829353E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  2.841145722663731E-02,  4.919291325246010E+00, -1.360675222591159E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  2.835543132809490E-02,  4.909590741622639E+00, -1.410941709492475E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  2.829737057421392E-02,  4.899537833719128E+00, -1.461339975886682E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  2.823726956577458E-02,  4.889131666689546E+00, -1.511873337095902E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  2.817512278220198E-02,  4.878371284675983E+00, -1.562544937935408E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  2.811092453484720E-02,  4.867255702719409E+00, -1.613360061311808E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  2.804466889699194E-02,  4.855783894640362E+00, -1.664324807329524E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  2.797634970530817E-02,  4.843954793291674E+00, -1.715444739620107E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  2.790596057955520E-02,  4.831767293968917E+00, -1.766725093692728E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  2.783349492880947E-02,  4.819220255489047E+00, -1.818171091020595E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  2.775894594887583E-02,  4.806312499742198E+00, -1.869788073976795E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  2.768230661609985E-02,  4.793042810620302E+00, -1.921581564178556E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  2.760356967927245E-02,  4.779409932615427E+00, -1.973557303554598E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  2.752272765011720E-02,  4.765412569172701E+00, -2.025721276323897E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  2.743977279521211E-02,  4.751049381291614E+00, -2.078079570404910E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  2.735469714339694E-02,  4.736318988808556E+00, -2.130637684810321E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  2.726749252650818E-02,  4.721219977449852E+00, -2.183399943150222E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  2.717815059329076E-02,  4.705750901240515E+00, -2.236371588544200E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  2.708666273498783E-02,  4.689910269620500E+00, -2.289559906550618E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  2.699302004055221E-02,  4.673696539689821E+00, -2.342972287100427E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  2.689721331132710E-02,  4.657108118750419E+00, -2.396615597154295E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  2.679923307654878E-02,  4.640143366990390E+00, -2.450496481147432E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  2.669906959755894E-02,  4.622800598213321E+00, -2.504621567825532E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  2.659671286658473E-02,  4.605078079627055E+00, -2.558997549557746E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  2.649215260331796E-02,  4.586974031251407E+00, -2.613631222376805E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  2.638537824995760E-02,  4.568486625059800E+00, -2.668529523927530E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  2.627637896512844E-02,  4.549613983926299E+00, -2.723699534070704E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  2.616514362225839E-02,  4.530354181344672E+00, -2.779148179760334E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  2.605166083325201E-02,  4.510705245527314E+00, -2.834881295736644E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  2.593591899852243E-02,  4.490665168068018E+00, -2.890903837707607E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  2.581790629009590E-02,  4.470231901016613E+00, -2.947222475722963E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  2.569761057609945E-02,  4.449403343804412E+00, -3.003845208394849E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  2.557501940599217E-02,  4.428177340687083E+00, -3.060779673785407E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  2.545012003060597E-02,  4.406551684214597E+00, -3.118033058869095E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  2.532289941423930E-02,  4.384524117325200E+00, -3.175612388632847E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  2.519334423770839E-02,  4.362092333873709E+00, -3.233524677536564E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  2.506144089724423E-02,  4.339253978440537E+00, -3.291776998263782E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  2.492717550109912E-02,  4.316006645744130E+00, -3.350376533381229E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  2.479053386400260E-02,  4.292347879681046E+00, -3.409330628134401E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  2.465150150063307E-02,  4.268275172195598E+00, -3.468646751172268E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  2.451006362892531E-02,  4.243785963852530E+00, -3.528331949829274E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  2.436620520874248E-02,  4.218877650532878E+00, -3.588391865106639E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  2.421991098294779E-02,  4.193547590545294E+00, -3.648832101969831E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  2.407116542698548E-02,  4.167793095896275E+00, -3.709660295365102E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  2.391995268950188E-02,  4.141611422009012E+00, -3.770884638697541E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  2.376625659784171E-02,  4.114999768675045E+00, -3.832512803463224E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  2.361006067803408E-02,  4.087955283514736E+00, -3.894552067392336E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  2.345134816635294E-02,  4.060475063978900E+00, -3.957009506783766E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  2.329010201577427E-02,  4.032556158466821E+00, -4.019892064910300E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  2.312630490098681E-02,  4.004195567193847E+00, -4.083206566301208E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  2.295993922304503E-02,  3.975390242997015E+00, -4.146959725153994E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  2.279098711368008E-02,  3.946137092081482E+00, -4.211158145477743E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  2.261943044237775E-02,  3.916432975246025E+00, -4.275808119001981E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  2.244525084501740E-02,  3.886274712841721E+00, -4.340914681306741E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  2.226842979521813E-02,  3.855659097125153E+00, -4.406480946352406E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  2.208894864295673E-02,  3.824582898944902E+00, -4.472510395898696E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  2.190678857025914E-02,  3.793042860069765E+00, -4.539007602269978E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  2.172193058448535E-02,  3.761035692026062E+00, -4.605976400041805E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  2.153435556480888E-02,  3.728558084145317E+00, -4.673419295843646E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  2.134404431445808E-02,  3.695606712609553E+00, -4.741337554810004E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  2.115097761004234E-02,  3.662178248991864E+00, -4.809731221805066E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  2.095513625225647E-02,  3.628269369035604E+00, -4.878599042331289E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  2.075650112078899E-02,  3.593876762161468E+00, -4.947938341728440E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  2.055505323432912E-02,  3.558997141857370E+00, -5.017744896481642E-03,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  2.035077381630734E-02,  3.523627257061083E+00, -5.088012757839867E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  2.014364437390694E-02,  3.487763905840646E+00, -5.158733664125139E-03,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  1.993364681958583E-02,  3.451403956435227E+00, -5.229895561577194E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  1.972076363711207E-02,  3.414544376003284E+00, -5.301482565448555E-03,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  1.950497798858983E-02,  3.377182249153528E+00, -5.373477213886123E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  1.928627378419735E-02,  3.339314790019682E+00, -5.445859562138116E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  1.906463582528525E-02,  3.300939367037177E+00, -5.518605275058075E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  1.884004999836971E-02,  3.262053536532046E+00, -5.591684933967939E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  1.861250348963589E-02,  3.222655079861023E+00, -5.665063573588323E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  1.838198502130650E-02,  3.182742044337503E+00, -5.738700051847819E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  1.814848511688311E-02,  3.142312789156644E+00, -5.812546258411953E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  1.791199640105018E-02,  3.101366037322148E+00, -5.886546195727152E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  1.767251393904074E-02,  3.059900934405602E+00, -5.960634943641266E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  1.743003562167648E-02,  3.017917115214098E+00, -6.034737387163558E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  1.718456261606847E-02,  2.975414781826658E+00, -6.108766087683318E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  1.693609992611906E-02,  2.932394800642114E+00, -6.182618254758693E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  1.668465703752015E-02,  2.888858814057106E+00, -6.256175136419609E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  1.643024855644432E-02,  2.844809351052020E+00, -6.329301777829040E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  1.617289493578791E-02,  2.800249952936079E+00, -6.401843141652823E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  1.591262337172701E-02,  2.755185328581205E+00, -6.473620079622322E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  1.564946885031584E-02,  2.709621535634902E+00, -6.544425757617315E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  1.538347534595195E-02,  2.663566188028084E+00, -6.614021629104096E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  1.511469719683763E-02,  2.617028694128822E+00, -6.682132689243996E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  1.484320068811616E-02,  2.570020530853903E+00, -6.748441936063059E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  1.456906587618630E-02,  2.522555559539088E+00, -6.812583964504507E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  1.429238869119114E-02,  2.474650389973757E+00, -6.874137585429096E-03,
2450265.500000000, A.D. 1996-Jul-01 00:00:00.0000,  1.401328336263538E-02,  2.426324800383548E+00, -6.932617110570355E-03,
