From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(252P/LINEAR) (1/1)
Date: March 5, 2021 at 3:22:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 24865 Fri Mar  5 15:22:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     252P/LINEAR               2021-Mar-05 15:22:07
Rec #:90001165 (+COV) Soln.date: 2021-Feb-01_11:58:17     # obs: 86 (2016-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085
  A= 3.046997043281076    MA= 10.88408111266647   ADIST= 5.097937769693687
  PER= 5.3188318846306    N= .185308787           ANGMOM= .022206731
  DAN= 1.01323            DDN= 4.69107            L= 174.5211802
  B= -2.977935            MOID= .0121902          TP= 2016-Mar-15.2651660950

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K212/1, data arc: 2016-04-05 to 2021-01-13
2: k1=11.25;Not valid before 2016-04-01
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Fri Mar  5 15:22:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 252P/LINEAR                     {source: JPL#K212/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.                  
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095       
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-6.911920170591946E-01  Y=-1.040887538449233E+00  Z=-2.685988915176336E-01
 VX= 1.027514674991706E-02 VY=-1.578683080573004E-02 VZ=-3.340654228160649E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  2.054194280771890E+00, -2.430216302641192E+00,  5.087083941016896E-01,  9.312636785479717E-03, -3.504271790593637E-04,  3.888930981436897E-04,  1.861155710327939E-02,  3.222491218142959E+00,  6.262053450106771E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  2.182801400763136E+00, -2.433071242414538E+00,  5.137221670306229E-01,  9.060591320689064E-03, -6.119077092048728E-05,  3.280648097280950E-04,  1.911021889985740E-02,  3.308831831740135E+00,  6.073106195301017E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  2.307912956652890E+00, -2.432029404612514E+00,  5.179129042403621E-01,  8.813282758589239E-03,  2.066562126915506E-04,  2.712447115992088E-04,  1.959379218378463E-02,  3.392559950356791E+00,  5.888820510754727E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  2.429595601322247E+00, -2.427374184793396E+00,  5.213338390940153E-01,  8.570746198402455E-03,  4.553547898611673E-04,  2.180308039157981E-04,  2.006264871874033E-02,  3.473739942878614E+00,  5.709062268336918E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  2.547915910614059E+00, -2.419359703162221E+00,  5.240329658980433E-01,  8.332935394781426E-03,  6.868513441490444E-04,  1.680752452654083E-04,  2.051714775799689E-02,  3.552434012081485E+00,  5.533658081417219E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  2.662939386648292E+00, -2.408214758082180E+00,  5.260537259624805E-01,  8.099750989985031E-03,  9.028242192527037E-04,  1.210737858359468E-04,  2.095763397792534E-02,  3.628701836829062E+00,  5.362425328854122E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  2.774729936404675E+00, -2.394146217217179E+00,  5.274355656655159E-01,  7.871065422158411E-03,  1.104735567872376E-03,  7.675920048723155E-05,  2.138443717305234E-02,  3.702600519273518E+00,  5.195177770222682E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  2.883349515811700E+00, -2.377341785261882E+00,  5.282144208137938E-01,  7.646728806562130E-03,  1.293865298342588E-03,  3.489635985353641E-05,  2.179787194088447E-02,  3.774184530284571E+00,  5.031726554920406E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  2.988857873963286E+00, -2.357972380106352E+00,  5.284231315656426E-01,  7.426577369650167E-03,  1.471335123927936E-03, -4.722629835030366E-06,  2.219823768453763E-02,  3.843505709904746E+00,  4.871885858962711E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  3.091312446913554E+00, -2.336194193533071E+00,  5.280917912935855E-01,  7.210446995082272E-03,  1.638132454815014E-03, -4.228285369182882E-05,  2.258581917956696E-02,  3.910613365492934E+00,  4.715480172318138E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  3.190768363717033E+00, -2.312150321989352E+00,  5.272480539027381E-01,  6.998167656926347E-03,  1.795143342615587E-03, -7.794775203518656E-05,  2.296088701363762E-02,  3.975554347851022E+00,  4.562330512548615E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  3.287278270466145E+00, -2.285972205163139E+00,  5.259174170764821E-01,  6.789559266532270E-03,  1.943146059272854E-03, -1.118629871497200E-04,  2.332369728546922E-02,  4.038372999097745E+00,  4.412262579894503E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  3.380892356722241E+00, -2.257781040744052E+00,  5.241234406051698E-01,  6.584451055687633E-03,  2.082830311150973E-03, -1.441598418780469E-04,  2.367449265786020E-02,  4.099111334994205E+00,  4.265116626183273E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  3.471658459781275E+00, -2.227688881331206E+00,  5.218879421487355E-01,  6.382677206832147E-03,  2.214814235098147E-03, -1.749561672293609E-04,  2.401350317954988E-02,  4.157809187244867E+00,  4.120740031526397E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  3.559622123306040E+00, -2.195799584487183E+00,  5.192311735676941E-01,  6.184076051725274E-03,  2.339651358112276E-03, -2.043581026400525E-04,  2.434094683767080E-02,  4.214504299151725E+00,  3.978987363200450E-03,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  3.644826681437815E+00, -2.162209678953025E+00,  5.161719709755732E-01,  5.988495399200670E-03,  2.457836879608921E-03, -2.324620952441360E-04,  2.465703029302861E-02,  4.269232452924055E+00,  3.839725029071500E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  3.727313426940457E+00, -2.127009046588141E+00,  5.127278855364560E-01,  5.795792174638766E-03,  2.569828946177833E-03, -2.593548897857620E-04,  2.496194975061365E-02,  4.322027620402846E+00,  3.702823650592062E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  3.807121575286563E+00, -2.090281435492166E+00,  5.089153239066349E-01,  5.605813771264735E-03,  2.676040924052152E-03, -2.851139629530675E-04,  2.525589061651302E-02,  4.372921903656939E+00,  3.568149024935003E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  3.884288260873767E+00, -2.052105155456724E+00,  5.047496510758372E-01,  5.418417333083566E-03,  2.776840148564756E-03, -3.098107090623740E-04,  2.553902799326236E-02,  4.421945620750553E+00,  3.435580468487334E-03,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  3.958848674652562E+00, -2.012553599592085E+00,  5.002452772993468E-01,  5.233466863622721E-03,  2.872562309693755E-03, -3.335101358309288E-04,  2.581152750857464E-02,  4.469127449233206E+00,  3.305003278127044E-03,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  4.030836127985248E+00, -1.971695674087484E+00,  4.954157445255834E-01,  5.050829719945475E-03,  2.963512727329308E-03, -3.562714172201931E-04,  2.607354567237723E-02,  4.514494487958784E+00,  3.176306728407954E-03,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  4.100282106976731E+00, -1.929596226134655E+00,  4.902738011100146E-01,  4.870378995598492E-03,  3.049966012368684E-03, -3.781489851284205E-04,  2.632523028985292E-02,  4.558072328601369E+00,  3.049387416474452E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  4.167216409865423E+00, -1.886316416930130E+00,  4.848314623378840E-01,  4.691999537979612E-03,  3.132178151553760E-03, -3.991928322904839E-04,  2.656672124810028E-02,  4.599885191861258E+00,  2.924150624647895E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  4.231667177475473E+00, -1.841913906798168E+00,  4.791000864159945E-01,  4.515567048726197E-03,  3.210388515541244E-03, -4.194470802161679E-04,  2.679815040719830E-02,  4.639955908603393E+00,  2.800492232762743E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  4.293660812594335E+00, -1.796443245809882E+00,  4.730904352518652E-01,  4.340961683723157E-03,  3.284803956026715E-03, -4.389531115446350E-04,  2.701964147007349E-02,  4.678305897325547E+00,  2.678317524796549E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  4.353222114166281E+00, -1.749956219910074E+00,  4.668127113336413E-01,  4.168072779033082E-03,  3.355613746748989E-03, -4.577493157231625E-04,  2.723131087321685E-02,  4.714955318381178E+00,  2.557539877675560E-03,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  4.410374363221525E+00, -1.702502075633824E+00,  4.602766018518201E-01,  3.996793884853848E-03,  3.422991242549988E-03, -4.758709810136854E-04,  2.743326820179170E-02,  4.749923145853142E+00,  2.438076355313602E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  4.465139379429142E+00, -1.654127751386930E+00,  4.534913185386789E-01,  3.827023267663031E-03,  3.487092496413120E-03, -4.933508910066585E-04,  2.762561651275012E-02,  4.783227223499549E+00,  2.319849123596611E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  4.517537636220561E+00, -1.604878105114834E+00,  4.464656266055637E-01,  3.658671397173100E-03,  3.548061665974304E-03, -5.102199648485391E-04,  2.780845299439323E-02,  4.814884378953096E+00,  2.202790916854179E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  4.567588366076395E+00, -1.554795961142956E+00,  4.392078841190046E-01,  3.491645404888760E-03,  3.606043185762599E-03, -5.265051897528450E-04,  2.798186927291093E-02,  4.844910476796777E+00,  2.086827479466409E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  4.615309443788521E+00, -1.503922265967872E+00,  4.317260881741927E-01,  3.325848943438515E-03,  3.661159486600490E-03, -5.422317453799403E-04,  2.814595079446458E-02,  4.873320311574814E+00,  1.971884990396984E-03,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  4.660717468398033E+00, -1.452296345470267E+00,  4.240278903068436E-01,  3.161195105018495E-03,  3.713521992350300E-03, -5.574235801699255E-04,  2.830077745835776E-02,  4.900127717422775E+00,  1.857898448561608E-03,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  4.703827846619476E+00, -1.399956012438705E+00,  4.161206201630114E-01,  2.997599846530181E-03,  3.763235148512709E-03, -5.721027367974211E-04,  2.844642399991630E-02,  4.925345634361202E+00,  1.744804700235293E-03,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  4.744654817964805E+00, -1.346937678425385E+00,  4.080113107883875E-01,  2.834980591972942E-03,  3.810394200381539E-03, -5.862896297117244E-04,  2.858296009600179E-02,  4.948986126564699E+00,  1.632542060020206E-03,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  4.783211504094769E+00, -1.293276495462052E+00,  3.997067163466022E-01,  2.673261965408162E-03,  3.855085093636751E-03, -6.000037710516650E-04,  2.871045066744900E-02,  4.971060434727357E+00,  1.521055921357923E-03,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  4.819510014614766E+00, -1.239006381051599E+00,  3.912133317258615E-01,  2.512369980412750E-03,  3.897399645944749E-03, -6.132621585597570E-04,  2.882895633604779E-02,  4.991579055186709E+00,  1.410289778060640E-03,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  4.853561316263836E+00, -1.184160027332916E+00,  3.825374331281649E-01,  2.352218278847268E-03,  3.937416370536222E-03, -6.260797086056014E-04,  2.893853260058915E-02,  5.010551597260537E+00,  1.300177339270337E-03,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  4.885375209854343E+00, -1.128769138673391E+00,  3.736850884691157E-01,  2.192727345393321E-03,  3.975200941401935E-03, -6.384710878896149E-04,  2.903922993009150E-02,  5.027986799388500E+00,  1.190660355003204E-03,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  4.914960404922788E+00, -1.072864533287512E+00,  3.646621685522101E-01,  2.033819907148106E-03,  4.010814061763231E-03, -6.504497385261133E-04,  2.913109418774659E-02,  5.043892602536081E+00,  1.081682378203632E-03,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  4.942324530265258E+00, -1.016476227729181E+00,  3.554743643251164E-01,  1.875418896031720E-03,  4.044309074380359E-03, -6.620279695121785E-04,  2.921416668576281E-02,  5.058276159690433E+00,  9.731874369146726E-04,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  4.967474154758668E+00, -9.596335606681365E-01,  3.461271988113193E-01,  1.717451553268666E-03,  4.075729544571989E-03, -6.732176161955738E-04,  2.928848434636471E-02,  5.071143863736555E+00,  8.651244251661782E-04,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  4.990414899538090E+00, -9.023652631970468E-01,  3.366260337846100E-01,  1.559852901231717E-03,  4.105122228029675E-03, -6.840293916290502E-04,  2.935408031398782E-02,  5.082501453455571E+00,  7.574481569363502E-04,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  5.011151390431630E+00, -8.446993975027725E-01,  3.269761005376441E-01,  1.402545006218184E-03,  4.132530260305176E-03, -6.944716353864999E-04,  2.941098355902086E-02,  5.092353944914788E+00,  6.501009053081746E-04,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  5.029687174844530E+00, -7.866635469558471E-01,  3.171825120257039E-01,  1.245454756550200E-03,  4.157981607753341E-03, -7.045529855729766E-04,  2.945921854941280E-02,  5.100705574608246E+00,  5.430314159096955E-04,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  5.046024821764378E+00, -7.282849244589139E-01,  3.072502635338353E-01,  1.088514126427293E-03,  4.181501704448568E-03, -7.142814653475563E-04,  2.949880584572901E-02,  5.107559902487485E+00,  4.361929222393946E-04,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  5.060165954559513E+00, -6.695904080119444E-01,  2.971842441751013E-01,  9.316558328399222E-04,  4.203112571212222E-03, -7.236642446253527E-04,  2.952976225569194E-02,  5.112919838719429E+00,  3.295392274469350E-04,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  5.072111262066084E+00, -6.106066075588658E-01,  2.869892466368115E-01,  7.748144899787306E-04,  4.222830012431822E-03, -7.327080566942241E-04,  2.955210090251243E-02,  5.116787655517602E+00,  2.230262688384935E-04,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  5.081860578356950E+00, -5.513599292874222E-01,  2.766699697277071E-01,  6.179334527681436E-04,  4.240670758831681E-03, -7.414193188902990E-04,  2.956583168522941E-02,  5.119165066847463E+00,  1.166180921383098E-04,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  5.089412897133277E+00, -4.918764704592639E-01,  2.662310397572472E-01,  4.609450889683475E-04,  4.256658300266292E-03, -7.498019128442513E-04,  2.957096128113995E-02,  5.120053228847160E+00,  1.026733019394386E-05,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  5.094766205741921E+00, -4.321821054489344E-01,  2.556770320082891E-01,  3.037778920333839E-04,  4.270801178325699E-03, -7.578596627222410E-04,  2.956749227306640E-02,  5.119452588718521E+00, -9.607547048035707E-05,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  5.097917530247318E+00, -3.723026187378120E-01,  2.450124684013898E-01,  1.463646431897928E-04,  4.283105141147369E-03, -7.655961245136066E-04,  2.955542348839834E-02,  5.117362943430345E+00, -2.024552465344656E-04,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  5.098862945361126E+00, -3.122637250747000E-01,  2.342418272960078E-01, -1.136379548217844E-05,  4.293573874058914E-03, -7.730139669535799E-04,  2.953475007526569E-02,  5.113783452907372E+00, -3.089184409531832E-04,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  5.097597538625781E+00, -2.520911224330371E-01,  2.233695548271474E-01, -1.694789560567895E-04,  4.302205369354686E-03, -7.801152122782055E-04,  2.950546334394426E-02,  5.108712612570494E+00, -4.155131514345281E-04,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  5.094115418230936E+00, -1.918105845146758E-01,  2.124000693122131E-01, -3.280476054926942E-04,  4.308992729537868E-03, -7.869017973991646E-04,  2.946755087156732E-02,  5.102148271467014E+00, -5.222821121032440E-04,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  5.088409753232293E+00, -1.314479210087994E-01,  2.013377739920841E-01, -4.871423328464921E-04,  4.313937214589544E-03, -7.933734957815849E-04,  2.942099676669646E-02,  5.094087678079672E+00, -6.292734110697723E-04,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  5.080472581279311E+00, -7.102900615813318E-02,  1.901870861271786E-01, -6.468478626372811E-04,  4.317025076700874E-03, -7.995291872318715E-04,  2.936578064609062E-02,  5.084527303159677E+00, -7.365457463885875E-04,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  5.070294791348315E+00, -1.057998900258791E-02,  1.789524357532409E-01, -8.072438072405552E-04,  4.318233496978196E-03, -8.053679199503101E-04,  2.930187763215340E-02,  5.073462839284739E+00, -8.441519373905623E-04,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  5.057866159716441E+00,  4.987263768755269E-02,  1.676382715236933E-01, -9.684101686075007E-04,  4.317535838298215E-03, -8.108879510732675E-04,  2.922925861330051E-02,  5.060889245940293E+00, -9.521445224950219E-04,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  5.043175329858102E+00,  1.103019665986115E-01,  1.562490718346933E-01, -1.130428658206956E-03,  4.314898996804450E-03, -8.160868254413152E-04,  2.914789018595262E-02,  5.046800739475861E+00, -1.060577019289973E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  5.026209812939862E+00,  1.706805659460987E-01,  1.447893510544674E-01, -1.293377558958186E-03,  4.310281736565258E-03, -8.209619717556716E-04,  2.905773471126565E-02,  5.031190802927614E+00, -1.169498918664505E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  5.006956067603218E+00,  2.309804534827800E-01,  1.332636654834089E-01, -1.457332743634776E-03,  4.303649293757085E-03, -8.255094051320057E-04,  2.895875084108586E-02,  5.014052277084661E+00, -1.278956064395810E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  4.985399369881047E+00,  2.911731455689722E-01,  1.216766448931167E-01, -1.622386014136740E-03,  4.294959245950535E-03, -8.297231816849779E-04,  2.885089288791486E-02,  4.995377251401871E+00, -1.389008878125756E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  4.961523722348277E+00,  3.512294515736536E-01,  1.100329999521685E-01, -1.788625801191200E-03,  4.284156095827035E-03, -8.335975872590621E-04,  2.873411037489074E-02,  4.975156986081536E+00, -1.499713639423599E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  4.935311898572674E+00,  4.111193826483975E-01,  9.833752699383401E-02, -1.956140477558816E-03,  4.271181281910622E-03, -8.371259807004895E-04,  2.860834837703510E-02,  4.953381971158441E+00, -1.611125269072507E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  4.906745410484493E+00,  4.708120959082614E-01,  8.659512332416955E-02, -2.125022097186493E-03,  4.255970820803368E-03, -8.403005956717761E-04,  2.847354744586794E-02,  4.930041913447358E+00, -1.723300929920868E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  4.875804461189622E+00,  5.302757929968317E-01,  7.481080092179719E-02, -2.295364458062969E-03,  4.238451786227431E-03, -8.431129408973322E-04,  2.832964344752821E-02,  4.905125708514472E+00, -1.836298266810958E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  4.842467972093629E+00,  5.894776326753748E-01,  6.298969553676895E-02, -2.467258080203444E-03,  4.218551642400934E-03, -8.455534094135855E-04,  2.817656784718236E-02,  4.878621489921201E+00, -1.950169237000139E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  4.806713485659109E+00,  6.483837859658677E-01,  5.113710030115771E-02, -2.640812064205920E-03,  4.196196422542811E-03, -8.476093020150299E-04,  2.801424741121037E-02,  4.850516577659310E+00, -2.064981195411550E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  4.768516953085483E+00,  7.069592377622035E-01,  3.925849108843370E-02, -2.816140689048086E-03,  4.171292131297439E-03, -8.492674248403012E-04,  2.784260312866681E-02,  4.820797291407668E+00, -2.180805670618451E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  4.727852725841306E+00,  7.651675936483683E-01,  2.735953592081460E-02, -2.993359654642584E-03,  4.143736358152561E-03, -8.505133046855095E-04,  2.766155029452647E-02,  4.789448964945811E+00, -2.297713276537579E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  4.684693492062561E+00,  8.229709592215647E-01,  1.544611807268685E-02, -3.172591142127705E-03,  4.113416557578895E-03, -8.513306592194124E-04,  2.747099834524848E-02,  4.756455917682712E+00, -2.415778608942028E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  4.639010184293093E+00,  8.803297681144296E-01,  3.524360636179079E-03, -3.353963124572479E-03,  4.080205618003241E-03, -8.517015972012642E-04,  2.727085051294136E-02,  4.721801394777351E+00, -2.535080010756490E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  4.590771949969644E+00,  9.372025745346995E-01, -8.399354313438146E-03, -3.537601621659242E-03,  4.043964803691519E-03, -8.516068492130356E-04,  2.706100381845211E-02,  4.685467565942105E+00, -2.655691229690273E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  4.539946110707106E+00,  9.935459912620107E-01, -2.031835018389757E-02, -3.723646469693168E-03,  4.004552982562470E-03, -8.510233115044761E-04,  2.684134919382761E-02,  4.647435546646299E+00, -2.777694327523966E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  4.486497905904330E+00,  1.049314477711450E+00, -3.222560906461469E-02, -3.912250513358133E-03,  3.961802078356616E-03, -8.499258472946106E-04,  2.661177028820308E-02,  4.607685191362186E+00, -2.901183028710067E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  4.430390438865941E+00,  1.104460001778519E+00, -4.411374970841857E-02, -4.103567135053922E-03,  3.915526123304472E-03, -8.482873803307415E-04,  2.637214329498662E-02,  4.566195063642890E+00, -3.026248612138285E-03,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  4.371584619301803E+00,  1.158931817663994E+00, -5.597499103505343E-02, -4.297756958779320E-03,  3.865522727977790E-03, -8.460778011730286E-04,  2.612233692686609E-02,  4.522942431794974E+00, -3.152985463523806E-03,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  4.310039045723020E+00,  1.212676204809694E+00, -6.780110786486800E-02, -4.494989448155289E-03,  3.811568410414032E-03, -8.432637823573401E-04,  2.586221206638404E-02,  4.477903208377370E+00, -3.281492880684075E-03,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  4.245709908824274E+00,  1.265636142504881E+00, -7.958338744657184E-02, -4.695437461348304E-03,  3.753416098218612E-03, -8.398089871848678E-04,  2.559162150869312E-02,  4.431051905660859E+00, -3.411869633218176E-03,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000,  4.178550941750089E+00,  1.317751067046905E+00, -9.131257600671792E-02, -4.899284204550480E-03,  3.690807468245720E-03, -8.356718393069102E-04,  2.531041017809783E-02,  4.382361673121103E+00, -3.544215872049422E-03,
